file_number	genotype_raw	phenotype_binary	complexity_entropy
8598	3,1,2,7,6,7,3,6,7,7,6,6,7,7,0	10010010010100100100101101001001011010010010110100	36.69
8599	3,6,3,6,4,4,7,3,4,6,2,4,0,4,6	10111111111110000011100000000000000000000000000000	36.69
8600	6,5,7,3,5,3,6,4,3,0,4,1,0,2,2	11111111000111111111111110011111111111111000111111	33.86
8601	2,7,0,3,4,0,1,7,4,1,6,7,3,0,0	11110011100011000000000000000000000000000000000000	31.04
8605	7,2,3,5,5,5,6,1,0,3,6,3,4,1,7	10110110110110110110110110100100100100100101101101	33.86
8607	0,5,3,6,0,0,1,1,2,7,6,4,0,0,1	11111010101010101010100000000000000000000000000000	22.58
8608	2,2,5,4,5,2,1,4,0,2,2,6,0,3,3	10111111010110101001010000000000000000000000000000	42.33
8612	3,1,2,2,7,6,6,7,0,0,4,4,3,3,6	11111110011111110111111100111111101111111001111111	28.22
8613	2,4,3,3,7,6,6,3,5,3,5,4,3,1,3	11101011010101101011010101101011010100101011010100	33.86
8614	6,3,2,0,4,7,3,5,3,0,4,7,7,5,7	10101001010101010110101010101001010101010100101010	36.69
8615	3,6,3,3,0,0,6,5,1,1,2,3,1,5,1	11111110011111111101111111110011111111001111111110	36.69
8616	6,0,3,2,3,3,4,2,4,2,0,6,0,7,1	10111111110000011110000111100001111000000000000000	39.51
8617	0,6,3,0,3,7,1,1,3,6,4,0,5,1,6	10101010101001010101010101001010101010101011010101	33.86
8618	0,5,5,0,2,2,7,2,2,6,1,3,4,5,5	10101010100101010101011010101010110101010101101010	31.04
8620	0,3,7,1,7,5,7,4,1,3,7,2,5,1,7	10010110101101001011010010110101101001011010010110	39.51
8621	4,4,5,3,4,2,4,4,2,2,6,6,5,5,2	11011011011011011011011011001101101101101101101101	28.22
8622	6,5,1,0,0,4,4,7,0,2,5,5,2,7,2	11111111011111110111111110111111101111111001111111	31.04
8623	6,2,5,5,3,1,5,5,5,2,3,1,4,3,7	10110110010010010010010010010011011011011011011001	39.51
8624	0,4,2,0,5,7,5,5,6,4,0,7,3,3,1	11110110110111011011011011101101101100110110110111	33.86
8626	4,7,0,1,6,3,7,6,3,6,6,2,5,2,4	10110100101101101001011010010010110100100101101001	39.51
8627	0,0,2,2,2,5,1,7,5,5,3,4,3,7,3	11011000110001000000000000000000000000000000000000	28.22
8629	7,4,6,1,1,1,1,0,4,6,0,4,0,4,5	10111111110000011110000111110000111100000000000000	42.33
8630	2,4,3,6,3,0,4,6,2,2,1,2,2,7,5	10011101110011101110011101110011001110011001110011	36.69
8631	6,1,1,5,5,0,4,5,1,2,4,4,3,4,6	10110011110001010000000000000000000000000000000000	42.33
8632	1,4,3,7,4,3,2,1,2,7,6,3,5,4,0	11011010010110110110101101101101101011011011010010	45.15
8633	3,2,0,3,0,0,1,6,1,0,6,0,2,4,5	11111111110000111111111100011111111111000111111111	31.04
8634	2,7,1,2,2,1,1,3,5,6,2,1,3,0,0	10111010101101010110101011010100000000000000000000	33.86
8635	3,4,2,3,4,4,3,5,3,0,6,2,0,5,7	11100111111110011111111100111111110011111111001111	36.69
8636	3,7,1,0,7,2,6,0,0,5,4,5,2,0,1	10011001100110011101110111011101110111011101110111	25.4
8638	4,6,5,0,1,6,6,2,2,3,2,4,7,4,4	10101001010101010101001010101010101001010101010101	28.22
8640	2,0,6,2,2,6,2,5,1,7,4,0,4,6,7	11011001001101100100110110010010011011001001101100	39.51
8641	1,3,5,2,7,6,0,6,1,3,7,4,0,3,0	11011101010110101010100101010101001010101011010101	45.15
8642	2,4,5,2,7,7,0,7,5,0,5,0,5,7,4	11110101011010101001010100101010110101010010101001	39.51
8643	1,7,5,7,6,6,7,0,4,7,3,5,5,6,3	11010101101010100101010010101011010101101010100101	39.51
8644	0,7,3,1,2,0,0,5,7,0,4,0,0,7,2	11110001111110000111111000011111100001111110000111	31.04
8645	6,4,5,7,7,1,2,0,5,5,7,0,5,3,0	11111001111100111110001111000111100011111001111100	33.86
8647	5,7,7,2,3,0,5,1,2,7,4,7,2,2,7	11101101101011011011011010110110110110100101101101	36.69
8648	0,1,2,4,1,7,3,7,7,3,5,1,0,2,2	10111110010010010010010010010010010110110010000000	45.15
8649	4,2,0,0,1,3,0,7,5,7,3,0,4,3,0	10010100101010101101000000000000000000000000000000	39.51
8650	1,6,3,0,0,6,2,6,4,6,4,6,5,6,0	11001010100101010100101010010101010010101001010100	31.04
8651	6,4,6,3,6,3,4,2,0,4,5,7,3,4,2	11011001101110110111011011101101110110111011011101	31.04
8652	2,2,3,4,0,7,6,7,1,0,3,5,3,0,4	10101010101001010101010101010010101010101010100101	31.04
8653	0,1,3,1,7,5,0,2,1,5,1,1,4,4,4	10101001011011010010010010110110100100101101100000	47.97
8654	4,6,7,6,3,2,6,4,6,2,2,4,0,0,2	10111111111000110001100000000000000000000000000000	36.69
8655	4,1,2,6,6,4,5,4,4,2,3,1,5,6,7	10011011001101100100110010011011001101100100110010	42.33
8656	4,7,6,0,4,4,2,6,4,0,0,5,0,0,0	10111111100111111001111111011111110111111101111111	33.86
8657	2,7,0,2,0,6,5,1,2,4,3,7,2,4,3	11101011010110101101011010110101001010110101101011	33.86
8658	4,0,3,6,7,5,5,0,7,0,1,1,0,3,2	11000111111110001110001110001000000000000000000000	36.69
8659	0,6,4,0,5,5,3,1,3,0,2,4,3,7,2	11110111011101111011101110111101110111011110111011	28.22
8660	5,4,0,3,7,1,2,5,4,3,2,4,4,5,2	10101001001000000000000000000000000000000000000000	25.4
8661	0,1,1,1,4,5,6,6,6,3,2,0,3,4,5	10001100110011001100010001100110011001100010001100	36.69
8662	7,0,4,1,6,0,1,5,1,4,0,6,3,3,6	11111001100111001100100000000000000000000000000000	33.86
8663	1,1,4,3,3,7,3,4,6,4,6,7,6,5,4	10001111000000001111000000001111000000000111000000	36.69
8664	0,3,5,1,3,6,3,3,5,4,1,1,4,4,4	10101011010101001010101101010100101010110101010010	36.69
8665	1,7,3,1,1,4,0,4,6,0,1,4,3,3,0	10101010101011010101010101010101010100101010101010	33.86
8667	4,1,3,0,5,4,2,3,0,7,1,7,3,1,1	11101110011001100110000000000000000000000000000000	28.22
8668	4,2,1,2,5,4,5,4,4,0,5,2,6,5,2	11111111101111111100111111110011111111001111111101	28.22
8669	4,5,5,7,0,4,5,6,0,1,5,4,3,6,1	11111111111111111111111101111111111111111111011111	25.4
8670	3,6,3,2,0,4,1,2,0,0,4,6,1,2,5	10010110110101101101011011010010110100101101101011	45.15
8674	2,7,0,1,5,6,5,4,7,3,1,2,0,1,3	10111111111110000111110000100000000000000000000000	36.69
8676	3,4,0,3,3,2,5,5,3,3,6,2,1,5,4	11011111001111100111100111110011111011111001111100	39.51
8677	2,0,1,3,6,0,4,4,3,0,4,0,3,7,2	11111111111111111111111111111111100011111111111111	22.58
8678	2,7,6,5,7,2,3,7,1,4,1,3,1,7,6	10111001110011100111011110111101111011100111001110	36.69
8680	2,2,2,2,3,3,5,1,5,6,1,6,6,3,3	11111100000011000000000000000000000000000000000000	28.22
8681	1,5,3,1,0,5,3,0,4,0,1,6,2,2,5	11101010110101011010101001010101101010110101010110	39.51
8683	4,6,7,4,0,0,7,0,6,1,7,4,1,4,1	11110011111011111001111101111100111110111111011111	33.86
8684	0,2,3,4,5,7,4,0,5,3,4,3,3,7,0	11110111101110111101110011101110011101111011100111	39.51
8686	4,5,5,0,2,3,7,7,2,1,3,2,7,1,4	11010010010110110110110110110100100101101101101101	36.69
8687	5,2,0,2,7,4,2,2,7,6,3,4,0,1,5	11111111111111111111111010000000000000000000000000	22.58
8688	1,7,5,4,1,3,4,7,6,2,6,2,3,2,0	11100111011101111011101110011101110011101110111001	42.33
8689	6,7,3,5,6,7,1,5,1,2,2,3,1,4,1	10011101110011101110111101110111101110111101110111	33.86
8691	6,1,1,4,6,4,0,2,4,2,0,5,1,3,4	11111100011100111000111000000000000000000000000000	33.86
8694	7,6,1,5,6,3,7,6,0,2,5,2,1,3,1	11111111111111111001111111111111111110011111111111	25.4
8695	7,4,7,4,4,7,3,5,2,4,6,6,2,5,7	11101101011010010110101101101011011010110110101101	39.51
8696	5,3,4,6,0,5,2,1,7,2,1,3,0,0,7	11111111110000001111000000000000000000000000000000	28.22
8697	4,5,6,5,1,4,4,2,4,2,6,6,2,3,3	10101010100101010101101010101101010101101010101101	33.86
8698	3,0,7,7,0,5,1,6,7,0,3,6,0,7,5	10111111111111111111111000000000000000000000000000	25.4
8699	3,2,1,1,0,6,2,0,0,5,7,4,0,1,1	10111101001011010110100000000000000000000000000000	39.51
8700	0,5,0,5,5,1,3,0,3,2,6,4,7,6,2	11011011011011011011011011011011001001101101101101	31.04
8702	3,2,1,7,6,3,5,0,5,2,2,0,3,7,2	11111000111111000111110001111110001111100011111000	31.04
8703	7,6,1,2,4,6,6,5,1,2,5,2,7,0,3	10100101011010101101010010101101010010101101010010	42.33
8704	4,5,4,6,6,5,0,4,2,1,5,1,3,5,4	10010110101101011010110100101001010010110101101011	39.51
8705	2,5,1,6,4,6,1,4,1,3,7,0,1,3,5	11100111100011100011100011100011110011110001110001	39.51
8706	5,2,0,7,7,7,6,1,0,1,6,0,7,2,7	11111111111111110011111111111111000111111111111110	31.04
8707	7,6,6,7,1,7,6,6,7,4,7,1,2,7,7	10011001100110110011001100110011011101100110011001	39.51
8708	1,7,1,5,2,0,7,0,0,5,7,6,0,5,4	11101111111100111111100111111110111111110111111110	36.69
8709	3,4,0,6,4,4,1,4,3,0,3,3,3,7,5	10010011001001100110011000000000000000000000000000	33.86
8710	2,4,2,3,6,7,1,2,1,3,1,0,7,7,3	11001101100110110010011001001100100110110011011001	39.51
8711	4,5,2,2,4,4,4,7,7,3,2,3,5,7,2	10101101010010101101010010101101010010101101011010	36.69
8712	5,5,7,1,2,7,4,4,7,6,3,0,2,3,6	10010011001001100100110011001001100100110010011001	33.86
8713	5,7,5,7,6,0,4,7,0,1,5,7,7,4,1	11111111011111111011111111011111111011111111011111	19.75
8716	5,1,7,2,5,5,5,2,5,4,5,5,5,4,5	11010010100101011010100101001010110101001010010100	33.86
8717	0,6,4,2,5,3,0,4,1,4,0,4,0,1,5	10111111110000011111000001111000001110000000000000	42.33
8718	4,5,4,7,0,6,0,1,6,3,1,5,2,3,4	11100110110010000000000000000000000000000000000000	31.04
8719	1,5,5,3,7,3,7,0,3,2,4,2,4,2,6	10110100100101101101001011011010010110110100100101	42.33
8720	4,4,1,5,6,4,5,1,7,1,7,4,3,2,7	10100111110000000000000000000000000000000000000000	31.04
8723	5,1,1,6,1,5,6,1,0,7,4,3,3,6,4	11011100110011001100110011001100110011001100110011	28.22
8724	4,5,0,1,7,3,2,1,3,4,4,0,2,3,0	11111000111111000111110000111110001111110001111100	36.69
8725	2,5,2,0,5,5,0,6,7,1,5,0,0,7,6	10001111100111110001111000111110011111001111100011	39.51
8726	1,0,1,5,1,3,6,0,0,4,3,4,2,4,2	11101111011110111101111011100111001110011101111011	33.86
8727	5,0,0,7,7,1,5,4,6,1,1,7,1,2,2	11111100110001100110000000000000000000000000000000	33.86
8729	5,1,4,2,2,1,4,5,4,6,7,0,7,4,7	10011001001100110110011001001100100110010011001101	42.33
8732	3,7,3,3,1,6,7,6,1,1,5,7,7,3,0	11111111111001111111110111111111011111111101111111	31.04
8734	4,3,4,3,5,4,2,2,0,2,5,5,0,7,5	11001111110111111001111110111111001111110111111001	33.86
8737	0,6,4,1,6,1,6,6,6,3,6,0,7,1,2	11000110011100110011100111001100111001110011001110	39.51
8738	2,6,6,2,0,5,0,2,2,4,3,3,2,3,4	11100101010010000000000000000000000000000000000000	31.04
8739	6,1,5,6,0,7,1,5,7,4,1,1,0,2,2	10111111110000001111100000000000000000000000000000	33.86
8740	0,5,6,4,4,0,2,7,7,4,7,5,7,4,7	10000011111111000000000000111111110000000000011111	33.86
8741	4,4,4,0,6,2,3,0,0,1,1,0,7,6,1	11111111111111111111111111110001111111111111111111	22.58
8743	1,3,7,1,6,6,0,3,0,0,1,1,0,4,4	11101111001111011110011110011110111100111100111001	45.15
8745	4,7,2,6,6,0,4,5,2,5,2,7,3,4,2	11101100100100110110110110110110110110110110110110	31.04
8746	4,3,4,1,5,2,3,4,1,6,3,2,1,2,3	10111101110011100111001110011100111011110111101111	33.86
8747	5,0,2,5,0,5,2,4,0,7,3,3,7,7,3	10101010010101010110101010101101010101001010101010	36.69
8748	6,2,6,5,6,6,0,5,1,7,5,1,7,6,7	10001110000000000000000000000000000000000000000000	25.4
8749	0,1,0,5,3,5,1,2,7,0,1,7,5,1,0	11110110110100000000000000000000000000000000000000	25.4
8750	3,6,0,0,4,2,2,2,2,4,1,7,6,7,1	10101010110101011010101001010101101010110101010110	33.86
8751	7,2,4,5,6,6,0,2,6,3,5,4,2,3,3	11110011000000000000000000000000000000000000000000	28.22
8752	3,6,4,0,3,6,3,1,5,0,7,5,1,3,2	11101110011101111011110111001110011101111011110111	36.69
8753	0,4,1,4,7,4,7,7,3,2,7,3,0,2,1	11110111111111011111111101111111110011111111001111	31.04
8754	4,6,1,5,7,4,7,4,2,5,0,1,2,2,5	10011110010011001001100100000000000000000000000000	36.69
8757	4,5,7,0,5,3,2,5,3,5,5,5,1,5,4	10110110111011011011101101100110110111011011011101	39.51
8758	2,0,6,0,0,0,2,4,6,3,7,1,6,5,0	11111011111011111011110011110011110011110111110111	31.04
8761	0,3,4,4,0,6,6,0,1,5,2,6,3,2,6	11100110001000110001000110001000110011000110011000	39.51
8762	3,3,1,1,7,4,3,3,2,3,2,0,7,1,3	10011001001100100100110010011001001100100110010010	36.69
8763	7,4,2,2,5,6,0,3,1,7,6,5,5,3,5	10100100000000000000000000000000000000000000000000	22.58
8764	1,1,7,7,5,6,1,1,2,7,5,6,2,7,0	10101011010101010101001010101010100101010101010010	36.69
8766	5,4,0,2,4,4,4,1,0,0,3,6,4,0,4	10110101101101101011011011010010110110100101101101	39.51
8767	5,0,0,0,3,0,4,1,7,1,5,6,2,6,1	10011101111011100111001110111101110011101111011110	45.15
8768	1,0,7,2,0,4,6,0,4,1,0,6,4,1,6	11101100110010011001000100000000000000000000000000	36.69
8770	2,3,0,4,7,6,5,2,3,2,3,2,0,5,7	10011111111111111111110000000000000000000000000000	25.4
8771	0,6,7,1,1,7,1,6,0,3,1,0,2,4,2	11110011101110011001110011001110111001110111001100	42.33
8772	2,6,7,7,7,7,5,2,1,2,4,1,2,4,3	11111100111111001111110011111001111110011111100111	31.04
8774	2,0,5,6,3,6,5,4,3,7,7,4,2,6,2	10110110110110110110110010010010010010011011011011	31.04
8775	4,2,7,3,4,7,1,0,0,6,2,5,7,2,2	11000110001100010000100011000110001100011000100011	36.69
8780	2,6,4,6,0,5,4,3,5,4,4,1,4,7,0	11111100111110111111011111001111101111100111110011	39.51
8781	3,1,6,1,3,7,4,2,0,7,6,1,5,0,1	11011001101101100110110110010011011011001101101100	36.69
8783	3,6,7,6,7,6,3,5,5,1,7,7,5,4,1	10110101010110101010110101010110101010110101010010	36.69
8784	3,4,4,7,6,0,3,1,0,3,6,1,5,3,3	11111100111111001111111011111110011111100111111001	36.69
8785	2,0,4,4,2,5,3,4,3,6,2,3,2,3,2	10100101010101000000000000000000000000000000000000	28.22
8787	7,5,6,3,0,7,1,7,7,0,5,3,0,1,6	11111111111111111111111000000000000000000000000000	16.93
8788	0,0,2,7,0,2,6,7,0,2,4,1,7,2,5	11111101111101111101111101111101111100111100111100	25.4
8789	5,1,7,2,1,5,6,4,2,3,0,1,5,0,5	10111101010101011010000000000000000000000000000000	36.69
8790	0,0,2,5,7,0,2,0,6,7,0,3,1,7,3	10111110011100011000110001100000000000000000000000	39.51
8792	4,4,2,3,0,5,6,1,3,2,1,2,3,4,2	10011011001101101100110110011011011001101100100110	39.51
8793	6,3,5,1,1,3,7,0,0,6,0,3,6,4,0	11101110011101110111001110111011101111011101110111	31.04
8795	0,1,5,1,3,1,0,1,0,6,6,6,0,2,7	11111100100100000000000000000000000000000000000000	25.4
8796	1,1,4,4,7,3,5,7,4,7,2,3,5,3,3	11101010101010101011010101010101010110101010101010	25.4
8799	3,6,7,5,3,2,3,6,0,4,6,0,4,0,0	11111111111001111111111000111111111100111111111100	28.22
8800	5,4,1,7,0,6,7,2,0,5,0,1,0,2,7	10011111111000011110000111100000111000000000000000	39.51
8801	4,0,3,0,2,7,7,7,2,1,2,4,6,3,0	11111101111101111101111100111110111110111110111110	25.4
8803	3,4,7,0,3,1,1,6,6,0,4,5,1,6,1	11011101110011101110111101110111001110111011100111	42.33
8805	7,2,3,1,5,5,5,6,1,4,2,7,5,1,4	11110000001111110000000000000000000000000000000000	25.4
8806	3,3,7,7,1,0,2,4,6,1,1,7,5,4,6	11010110101010101011010101010101011010101010101101	39.51
8807	1,1,7,6,6,4,7,4,0,3,7,3,2,1,0	11111111111111101111111111111101111111111111101111	22.58
8808	6,1,6,1,7,5,1,7,7,1,5,7,1,6,3	11110101010100000000000000000000000000000000000000	22.58
8810	3,3,1,2,0,7,1,3,4,4,6,3,2,7,0	11010110101001010110101001010110101011010110101011	36.69
8811	3,6,7,1,5,7,3,5,0,5,2,4,6,0,6	11010010110100101001001010010110100101001011010010	45.15
8812	6,4,5,3,1,1,4,7,2,2,7,0,0,6,5	11111111110000111111111111110000111111111111110000	25.4
8813	4,7,7,1,3,3,3,3,5,7,4,7,2,3,3	11011010101101010101101010110101010010101011010101	36.69
8815	4,4,6,6,0,0,3,2,2,3,3,6,2,3,4	11101010101101010110101010110101011010101011010101	31.04
8817	2,3,7,5,5,7,7,5,3,1,5,6,0,5,2	11101111111011111101111111011111100111111011111100	33.86
8819	6,7,6,3,3,6,4,2,6,5,5,6,5,2,5	11001001001001001001001001011011010010010010010010	33.86
8822	7,0,1,3,6,1,6,7,7,7,7,4,0,4,1	10111111111111111111111111111111000000000000000000	25.4
8823	3,2,6,1,3,3,1,7,1,3,1,6,0,6,5	11111111100111001110001000000000000000000000000000	33.86
8824	7,7,7,3,6,2,3,5,0,4,6,7,0,6,3	11011111110111111101111110011111101111111011111110	36.69
8825	5,6,1,2,1,4,7,5,3,3,6,7,2,0,3	11101110011000000000000000000000000000000000000000	28.22
8826	1,3,4,4,5,3,3,4,4,4,2,7,5,2,2	11010010101001010010101001010100101010010101101010	39.51
8827	0,2,3,6,3,3,6,3,4,2,1,6,2,6,1	10110110110110110110110110110010010011011011011011	31.04
8828	7,0,0,1,6,1,2,6,3,4,0,0,2,6,7	10001110001100110001100100000000000000000000000000	39.51
8829	0,2,7,2,4,2,4,1,0,3,1,1,0,3,5	11001111110011111000111110011111100111111001111100	39.51
8832	6,4,6,0,2,7,3,4,4,3,1,7,6,7,2	11010100101001010110101001010010101001010010101001	36.69
8833	1,7,7,2,4,6,5,4,4,4,6,3,1,4,0	11110011111011111011111001111001111101111101111100	33.86
8834	5,0,1,4,5,0,7,7,4,1,6,4,2,4,6	10011110011010000000000000000000000000000000000000	33.86
8835	2,3,4,5,6,3,1,3,1,0,3,6,1,1,4	10110101101001001011010010110100100101101001011010	42.33
8836	6,2,4,6,1,7,5,4,2,7,6,5,3,1,1	11111111111111100000000000000000000000000000000000	16.93
8837	5,0,5,1,2,4,3,3,1,2,7,3,6,0,4	11010010110101101001011010110100101101011010010110	36.69
8838	5,6,1,1,3,6,5,1,3,2,4,4,0,4,6	10111111101011010101010101010010100000000000000000	45.15
8839	4,1,1,1,3,5,6,5,4,6,1,0,3,1,5	10011010100101001010000000000000000000000000000000	33.86
8840	2,6,3,1,5,3,6,2,5,6,3,3,4,7,0	11101110111001100111011101110011101110111001110111	33.86
8841	1,0,4,0,1,0,4,4,1,0,4,2,4,6,5	11111111110111111111001111111110011111111101111111	31.04
8842	2,3,3,1,5,6,0,4,0,2,1,2,7,1,0	11011010101101010110101011010101101010110101011010	25.4
8843	0,0,2,3,5,0,3,1,4,4,5,0,6,0,1	10010010011001001001001001100100100100110110010010	42.33
8844	0,4,5,3,6,3,2,0,0,3,0,4,0,0,7	10111111110001111000111000111100011100000000000000	39.51
8845	6,2,5,6,6,3,5,4,4,6,5,6,7,7,2	11010101101010100101010010101001010100101010010101	28.22
8846	3,5,6,1,6,6,6,6,3,7,2,5,5,4,7	11010101010100101010101010101010010101010101010100	28.22
8847	6,2,2,3,4,2,4,3,3,1,5,2,7,5,0	11111111111110111111111111101111111111110011111111	28.22
8848	0,0,2,3,5,6,2,5,5,0,5,0,2,3,7	11100111000111001110001110011100111000111001110001	39.51
8849	5,3,0,1,4,2,3,4,4,7,0,7,0,7,6	10111111111000001111100000111110000010010000000000	42.33
8850	7,5,1,5,6,6,5,5,6,1,4,4,6,4,4	10101011010101001010101101010101101010110101010110	39.51
8851	1,5,1,2,2,3,5,4,2,0,4,3,0,2,2	11111011111111100111111111001111111110111111111001	36.69
8853	3,1,6,7,4,1,2,1,4,3,0,5,1,5,2	10111100011000110001110011000000000000000000000000	42.33
8854	0,5,5,4,7,2,6,3,4,3,0,5,1,6,5	10111101111011111011110111100111101111011110011110	39.51
8855	4,7,2,2,2,2,5,4,5,2,6,3,1,3,1	11001111011110011110011110111110111100111100111101	42.33
8856	3,5,1,1,2,4,3,0,4,0,6,4,6,7,5	11101100110111011011101110110111011101101110111011	33.86
8857	0,4,6,3,4,6,1,7,0,3,1,4,7,0,4	11000100011000100011000100011001100011001100010001	39.51
8858	3,0,2,1,7,7,0,6,5,1,5,1,1,3,5	10111111111000000000000000000000000000000000000000	25.4
8859	1,0,4,0,3,0,5,3,5,1,1,1,5,6,1	11110111100111101111001111001110011110011110111100	36.69
8860	0,5,4,4,6,6,3,4,6,2,5,1,5,2,4	10101010101010101001010101010101010101010101101010	33.86
8862	3,3,2,6,2,4,7,4,0,6,7,5,4,7,1	11111111110111111111011111111101111111110111111111	16.93
8863	7,5,5,3,7,1,2,6,4,1,7,6,3,7,6	10101101101101011011010010110110101101101101011011	39.51
8865	4,5,2,6,6,5,2,5,2,0,2,3,0,3,5	10011111111001100110010000000000000000000000000000	36.69
8866	3,3,6,3,2,2,3,6,5,5,6,1,4,7,3	10011011011011001001101101101100100100110110110010	42.33
8867	2,2,4,1,4,3,5,5,4,4,2,2,4,5,5	10101101001010010100101101011010110100101001010010	39.51
8868	0,3,6,7,3,1,4,6,4,6,7,3,6,7,7	11011011011010010010010010010010010010110110110110	31.04
8869	0,7,5,3,0,2,5,1,0,2,2,4,7,5,6	11011010101101011010101101011010101101011010101101	31.04
8870	2,6,0,1,4,7,7,7,7,7,3,2,1,7,1	10011110011100111100111101111001111001110011110011	45.15
8871	0,1,7,5,0,5,3,5,4,0,2,6,0,7,6	10110100101011010101101010110101001010110101011010	45.15
8872	4,4,7,1,2,3,3,7,4,1,2,4,4,1,4	11010101101010101010101010101010101010101010101010	25.4
8873	4,6,0,3,2,1,3,6,4,4,2,1,0,5,1	10001111111110010011001100110010000000000000000000	42.33
8874	7,6,4,2,4,6,3,7,0,7,5,0,3,6,4	11111111000111111000111111100011111100011111110001	31.04
8875	1,3,1,7,5,4,1,7,6,5,0,7,5,6,6	11110011001001000000000000000000000000000000000000	31.04
8877	6,5,3,2,7,5,6,1,3,1,1,1,3,7,2	11111001111100111110011111001111100111110001111100	28.22
8878	2,6,0,6,5,6,6,3,4,1,3,5,7,3,3	10101010101011010101010101011010101010101010010101	33.86
8879	1,6,7,1,1,1,2,2,3,6,3,3,4,6,5	11010010100101001010010100101001011010110101101011	28.22
8880	7,5,4,1,6,3,6,1,1,7,2,3,5,1,5	10101011010101101010010101101010110101101010110101	39.51
8881	5,4,1,4,5,1,6,1,4,0,5,3,6,4,5	11101111011110111101110011100111001110111101111011	33.86
8882	3,0,5,3,7,0,2,6,2,1,1,7,2,2,0	10111011001101110111011101110111011001101110111011	39.51
8884	4,5,6,4,0,1,2,0,3,0,2,1,1,0,7	10111001110111001100111011100111011100111011100110	42.33
8885	4,4,3,3,4,0,0,7,7,0,0,6,0,2,3	10111111111000001111000001111100000110000000000000	42.33
8886	4,1,7,7,3,2,5,6,1,5,2,0,7,7,1	11111111111100111111111110011111111111001111111111	22.58
8887	4,6,4,0,2,0,2,2,4,0,4,6,2,1,0	11011110111011100111011100111011101110011101110011	39.51
8888	5,5,4,0,7,4,2,4,2,5,0,0,2,5,0	11100011110001110001111000111100011100001110001111	39.51
8889	3,5,0,4,2,4,7,7,6,5,4,3,6,2,0	10100101001010110101101011010110101001010010100101	33.86
8890	7,5,5,1,6,4,2,0,1,2,1,1,7,3,5	10110100101101001001011010010110100101101001011010	39.51
8891	6,4,6,6,0,3,3,0,1,6,2,1,6,0,0	10101001010101101010101101010101101010101101010101	31.04
8892	5,7,5,6,2,3,1,5,0,3,3,1,0,1,4	10011111100100110110010011011011001000000000000000	47.97
8893	6,5,5,4,2,5,2,7,0,5,0,1,2,2,4	10011101010010101101010010101101000000000000000000	42.33
8894	2,7,4,6,2,7,2,3,2,0,5,7,1,0,3	11101010010010010010010010010010010010010010010010	28.22
8896	5,5,4,1,3,3,1,5,4,2,1,1,6,3,6	10101101010010101101011010100101011010110101001010	33.86
8897	1,0,0,0,6,6,5,3,4,6,3,0,5,7,7	10001000100010001000100010011001100110011001100110	28.22
8898	7,2,2,3,2,0,1,6,0,5,4,4,0,1,4	11111111111111111111111111110010000000000000000000	25.4
8899	0,4,1,1,3,2,1,3,7,0,1,7,7,3,4	11010110101011010101101010100101010010101001010100	31.04
8901	2,6,3,1,1,0,6,7,3,2,2,6,6,4,0	11001101110110011011101100110111011001101110110011	33.86
8902	7,6,6,3,1,0,7,4,5,1,6,1,3,1,5	10011101110011001100110011001100110011001100110011	33.86
8904	0,4,4,4,2,3,2,3,5,2,7,6,7,0,4	11000111110001111100011110001111100011110001111100	33.86
8906	2,7,1,1,6,6,0,3,5,5,2,7,7,1,6	10100101000000000000000000000000000000000000000000	25.4
8907	5,7,5,3,2,6,6,0,6,2,7,5,4,7,7	10101010101010101001010101010101010101001010101010	28.22
8908	0,6,1,5,5,0,5,0,7,1,1,1,4,7,6	10011001001100110010011001100100110011001001100110	31.04
8910	5,5,7,2,2,3,2,4,5,5,3,2,5,7,1	10101001010101001010101011010101011010101011010101	33.86
8911	6,7,4,4,4,0,4,1,0,5,4,4,7,3,4	10100101001010010101101011010110101101011010100101	33.86
8912	2,4,0,3,1,5,2,7,6,0,6,1,2,3,6	11011100110011001110011001100111011100110011101110	42.33
8913	7,3,3,4,5,3,1,4,3,3,3,1,2,5,2	10011011010101101010110101011010101101010000000000	33.86
8917	6,2,6,0,6,6,0,3,2,0,2,7,2,0,5	11110100100100000000000000000000000000000000000000	25.4
8918	2,3,4,2,2,4,2,3,4,3,7,3,3,2,4	11010101010101010101010101010110101010101010101010	25.4
8920	6,1,0,2,7,2,5,4,1,2,4,2,0,6,7	11001111111111111111111111010000000000000000000000	31.04
8922	1,5,7,7,1,4,7,0,2,3,7,3,5,4,0	11111111111110111111111110111111111110111111111101	31.04
8923	3,2,1,0,5,6,5,7,3,5,3,7,7,5,7	11001001011010010010010100100100101101001001001011	39.51
8924	0,0,5,3,3,1,3,7,4,7,2,5,6,7,2	11001001001101101100100100100100100100110110110010	39.51
8925	7,1,5,3,4,3,4,4,2,3,4,7,7,6,4	11010110101001010010100101001010110101101010010100	36.69
8926	6,5,7,5,0,3,3,5,6,2,2,2,2,6,0	11001110111011100110011101110111011100110011101110	42.33
8927	3,5,4,2,4,1,5,2,2,3,4,3,2,5,5	10011001101110111011101110111011101110110011001100	33.86
8928	1,4,0,0,0,2,5,6,2,0,3,4,5,6,6	11101110011101110111011100111011101110111101110111	33.86
8929	6,2,1,6,6,4,2,7,0,6,0,2,2,4,1	10011100110011001100110000000000000000000000000000	33.86
8930	5,5,4,2,7,2,6,4,6,0,4,1,5,6,4	11111110011111110111111100111111100111111100111111	31.04
