file_number	genotype_raw	phenotype_binary	complexity_entropy
1435	2,1,4,3,5,1,2,5,7,3,3,5,6,5,3	11000111110001111110001111100011111100011111000111	33.86
1436	6,2,3,0,1,6,2,6,3,1,0,7,5,6,0	11111100011111111110001111111111001111111111000111	33.86
1437	7,7,4,6,0,5,3,5,3,2,4,3,2,6,7	11110000111111111100001111111110000111111111100001	33.86
1438	7,3,0,0,1,1,3,0,1,2,6,2,5,1,1	11111111111000001111111111111000001111111111111000	28.22
1439	3,6,3,1,1,1,5,7,5,7,6,6,6,1,5	10001111001111000111100111100011110011110001111001	33.86
1440	0,0,7,4,7,7,0,0,2,6,4,7,4,3,7	10011111000001111000001111000001010000000000000000	42.33
1441	3,6,7,1,5,2,7,1,7,4,5,1,0,2,5	11110000000000111111111111111111111111111111111100	28.22
1442	4,4,1,5,7,3,5,7,2,5,0,6,0,7,5	11000000111111111111111111111111111111111111111111	22.58
1443	3,1,1,3,2,0,5,5,0,0,2,0,0,4,4	11111111111111111111111111111111111111111111111111	5.64
1444	7,6,1,5,2,7,5,3,6,6,2,6,5,2,1	11001111111000011110000111000011110000111100000000	45.15
1445	6,0,2,7,7,7,6,0,2,7,6,2,5,5,2	11111111111000000111100011000111001110011100111001	42.33
1446	4,3,7,6,6,0,3,6,0,4,7,0,1,4,2	11111111111111111111111111111111111111111111111111	5.64
1447	1,0,4,1,2,5,5,5,4,6,3,6,7,5,4	11001111001111000111100111100111100111100111100011	39.51
1448	7,5,3,1,5,3,6,6,6,2,0,1,2,4,3	11111000000000011111111111111111111100000000001111	28.22
1449	6,2,5,0,5,7,2,0,7,7,5,1,4,0,5	11000011111100011110000111100001110000111100000100	47.97
1450	1,7,0,1,4,6,2,0,4,3,2,2,5,2,5	11000001111111000011111110000011111100000111111000	36.69
1451	0,4,1,7,6,1,0,2,7,0,3,7,7,2,2	11001111100011111001111100111110001111100111110011	39.51
1452	2,5,6,6,3,6,6,7,7,2,4,7,7,6,6	11000111100111100111110011110011110011111001111001	39.51
1453	1,7,4,3,7,7,1,5,2,0,4,4,4,1,1	11111111100011111110001111111100011111111000111111	31.04
1454	6,7,4,1,6,7,4,3,2,3,4,0,2,7,6	11111111111111111111111110000000000000011111111111	22.58
1455	4,7,3,1,1,0,1,7,6,0,4,3,4,1,3	11100001111111100001111111000011111110000111111100	33.86
1456	0,6,4,4,0,7,3,7,5,4,1,5,0,3,1	11100011111111111111111111000011111100000111111000	36.69
1457	7,7,1,3,4,0,7,5,5,7,2,0,7,5,0	11111111111111111111111111110000000000000011111111	22.58
1458	4,5,1,4,1,1,6,5,7,5,5,6,0,3,7	10000111111111111111111111111111111111111111111111	19.75
1459	3,7,1,5,4,3,5,2,1,5,2,4,6,3,7	11000011111110000111111100011111110000111111100001	39.51
1460	3,0,3,4,6,5,1,3,2,7,1,7,5,4,7	10011111111000000111111000000111111000000111110000	36.69
1461	3,2,5,7,7,4,5,5,4,2,5,0,7,3,1	11111111111111111111111111111111111111111111111100	16.93
1462	6,3,7,1,5,4,5,7,0,3,0,4,6,2,6	11110000111111111111100001111111111111000011111111	28.22
1463	4,2,5,3,7,5,3,5,6,7,5,2,3,6,3	11100000111111110000001111111100000111111110000011	33.86
1464	0,6,7,4,0,7,3,6,3,7,5,4,0,7,0	11111111111111100001111111100001111111100001111111	25.4
1465	6,6,3,5,5,7,7,6,7,0,2,0,3,4,1	11111111111111111111111111111111111111111111111111	5.64
1466	5,0,1,1,0,1,5,4,1,2,7,2,5,1,6	11111110000111111111000001111111110000011111111100	31.04
1467	2,2,0,3,5,1,6,2,1,0,0,4,3,1,0	11111111111111110000011111111111111111111111111000	28.22
1468	1,0,5,0,1,4,7,6,5,0,2,1,6,0,1	11111111111100000111111111111000001111111111110000	22.58
1469	6,7,3,3,2,7,3,0,0,5,4,7,0,5,5	11110001111111111111111111111111100000111110000111	39.51
1470	7,2,1,0,3,6,6,1,6,3,2,7,1,2,5	10000111111111111111111111110000000001111111110000	33.86
1471	4,1,4,6,2,2,4,6,5,2,3,4,0,6,7	11100001111111111111111111111111111111111111111111	22.58
1472	4,7,7,3,1,1,3,5,5,6,7,6,6,3,7	10011110011110011100011100111100111000111001111001	42.33
1473	0,1,7,3,7,2,0,0,6,5,0,3,2,7,3	10000011111111111111111110000000001111111110000000	33.86
1474	6,0,0,5,3,1,3,7,1,1,4,2,4,3,1	11111111111111111111111100000011111100011110001110	36.69
1475	1,5,7,4,0,4,2,4,2,4,2,0,4,3,0	11111111111111111111111111000000011111111111111111	22.58
1476	1,1,4,0,5,6,1,0,3,0,2,7,1,7,7	11100011111111111110001111111111111000111111111111	25.4
1477	7,1,0,1,3,3,5,5,2,1,7,1,2,4,6	11111111111111111111111100000000001111111111111111	22.58
1478	2,3,4,2,2,3,0,0,5,4,4,4,0,2,4	10000111111111111111111111111111111111111111111111	19.75
1479	6,4,6,4,0,7,3,0,0,2,4,5,5,5,2	11111111111111111111100011111111111111000111111111	28.22
1480	2,3,0,1,7,7,4,0,4,7,7,2,2,4,2	11111000000111111111111110000001111111111111000000	31.04
1481	5,0,1,4,7,6,0,2,7,7,7,4,5,5,2	10000111100001111000010000000000000000000000000000	31.04
1482	4,7,0,7,5,7,0,6,7,1,6,6,7,4,1	11100011100011100011100001100000000000000000000000	31.04
1483	2,3,4,4,7,5,7,3,0,0,5,5,4,7,4	11111111111111111111111111111111111111111111111111	5.64
1484	6,4,1,5,7,3,1,6,2,3,5,5,0,1,6	10000111111111111111111111111111111111111111111111	19.75
1485	3,7,5,6,2,3,0,3,2,2,3,7,4,1,5	10011111100001111100001111000011110000111100000000	39.51
1486	7,1,1,1,3,1,3,4,0,4,7,2,5,3,3	11111111111111100000111111111111111110000001111111	28.22
1487	7,0,7,2,0,4,3,7,1,5,4,5,7,1,4	11001110011001100110010011001100110011001100110011	36.69
1488	1,0,7,0,6,4,2,7,4,7,0,1,5,4,5	11000000011111111111110001111000011110001111000011	45.15
1489	2,1,2,0,1,2,6,0,3,1,6,5,5,5,3	11111111111111100011111111111111111000111111111111	28.22
1490	0,1,6,6,2,4,7,3,2,0,4,4,2,4,7	11111111111111111100011111111111111111100001111111	28.22
1491	4,0,3,3,4,6,7,7,6,4,1,0,1,5,0	11111111111111111111111111111000000000000000111111	22.58
1492	4,7,4,2,5,2,3,0,4,0,1,1,3,0,2	11111000000001111111111100000000111111111110000000	25.4
1493	5,2,2,2,7,2,6,0,6,4,7,7,7,3,4	11001111110011111000111110001111100011111000111110	33.86
1494	0,5,0,0,2,6,7,4,4,6,5,5,3,6,6	11100011111111000111111110001111111100011111111000	25.4
1495	6,4,2,5,6,2,7,6,2,4,6,5,7,4,1	11111111111110001111111111111100011111111111111100	28.22
1496	5,2,6,2,2,1,5,3,2,3,2,1,4,0,3	11100000001111111000000011111110000000111111100000	28.22
1497	6,1,5,1,1,2,6,4,3,0,0,3,3,6,0	11111111111111111111111111111111110000111111111111	22.58
1498	3,4,0,5,4,6,4,2,6,4,4,6,3,7,5	11000111111111000011110000011110000111100000001000	50.79
1499	2,3,4,1,5,0,5,3,7,6,0,7,3,6,4	10000111111111111111111111000111111111111111111111	28.22
1500	4,3,4,5,1,4,1,6,5,2,5,7,6,5,5	11011110011001101100110011001100110110011001100110	39.51
1501	5,0,3,1,5,4,2,5,4,1,6,1,4,0,5	11000000111111000011100001111000111100001110000111	45.15
1502	7,5,3,2,4,3,6,0,7,0,0,6,7,6,5	11110001111111111111111000111111111111111100011111	28.22
1503	1,0,2,2,5,1,3,1,5,1,2,3,1,3,6	11100000111111111111111111100000011111100000011111	33.86
1504	3,6,0,1,3,0,2,5,2,5,5,2,7,0,5	11000011100011100011100011000111000111000111001110	39.51
1505	4,0,1,4,0,0,3,2,4,1,7,5,6,3,5	11100011110011001100110110011001100110011011001100	45.15
1506	7,0,5,3,4,3,2,4,6,6,4,1,4,0,6	11111111110000111110000111100000111100000000000000	33.86
1507	7,5,5,0,3,4,7,7,5,1,2,6,2,0,1	11100011111111111110001111111111111000111111111111	25.4
1508	6,5,5,7,6,4,5,2,5,6,6,1,0,2,4	11100000000000111111111111111111111111111111111111	22.58
1509	5,5,0,6,5,1,4,2,5,2,4,2,1,7,3	11111111000000001111111111111111111111000001111100	36.69
1510	3,3,3,0,2,0,7,0,0,5,4,5,3,5,6	11111111111000111111111111111100001111111111111110	31.04
1511	7,4,3,4,1,0,2,6,4,4,1,2,1,5,1	11110000000111111111111111111100000111111000001111	39.51
1512	4,2,5,0,2,6,1,7,7,2,2,2,7,0,6	10000111110001110001110001110001110001110001110001	36.69
1513	2,7,5,1,5,0,3,4,7,6,3,0,5,1,6	11000000000011110000000000111000000000011110000000	33.86
1514	5,7,0,3,3,3,6,4,7,0,2,6,5,1,6	11000011111110001110001110001110001110001110001110	36.69
1515	6,0,3,6,4,3,3,5,2,6,2,5,3,2,4	10000111111110000001111110000001111110000001111110	33.86
1516	6,4,5,7,4,3,0,2,3,1,4,3,1,2,4	11000011111111111111111111111000000000000011111111	31.04
1517	0,0,4,0,6,0,6,3,2,5,7,6,1,6,3	11111111000011111111111111111100011111111111111111	28.22
1518	0,3,0,6,6,6,2,0,3,7,1,6,1,1,1	10000111111111111111111100000000000111111111110000	33.86
1519	5,5,5,0,2,6,3,1,1,7,3,2,5,4,4	11111100001111111000011111110000111111100001111111	22.58
1520	0,5,6,7,0,1,2,4,7,4,4,6,0,3,5	10001111111111111111100001111100000111100000111100	42.33
1521	0,4,5,3,7,4,0,1,6,4,7,4,2,5,0	11110001111110011111100011111000111111001111110001	39.51
1522	2,5,2,5,2,0,5,0,7,5,1,5,0,7,1	11100000111111111111111111111111111111111111111100	28.22
1523	2,3,4,4,7,1,1,4,5,5,6,6,1,6,7	10001111111111111111111111110000000001111111110000	33.86
1524	2,2,7,2,0,7,2,3,0,4,5,0,4,3,2	11111111111111111111111111111111111111111111111111	5.64
1525	7,2,7,1,3,0,7,7,1,6,6,4,1,7,7	11111111000001111111111111111111111000001111111111	28.22
1526	2,4,5,3,0,4,1,4,5,2,2,5,0,1,1	11000111111111111111111111111111111111111000000000	25.4
1527	2,6,5,7,7,4,3,7,5,3,7,3,5,0,0	11110000111111000111111000011111100001111110001111	36.69
1528	4,7,7,4,3,0,4,0,7,4,1,3,1,6,0	11111100000011111111111111111111000000111111111111	28.22
1529	6,2,3,6,6,3,7,2,5,7,6,0,3,6,1	11111111111111111111111111111111111111100000000000	16.93
1530	7,6,4,6,2,1,4,2,5,1,7,2,2,3,6	11111100000001111111111111100000011111111111111100	33.86
1531	0,4,3,0,1,5,0,2,2,5,5,3,5,0,5	11100111100011100011100011100001110001110001110001	39.51
1532	6,2,2,4,6,7,6,3,2,5,1,5,5,1,4	11000111111111000001111100000011111000001111100000	39.51
1533	1,7,4,5,7,1,7,0,0,3,6,5,7,6,1	11111111111111111111111111111111111111111111111111	5.64
1534	1,6,3,0,2,6,7,7,3,4,4,0,3,3,4	11111111111111111110000000000011111111111111111110	25.4
1535	3,2,5,0,7,4,2,4,3,0,4,5,5,0,3	11100011111100011111100011111100011111100011111100	25.4
1536	4,5,0,0,7,7,6,4,0,6,7,1,4,1,5	11111111111110000000011111111111111100000001111111	28.22
1537	7,4,1,5,0,5,5,7,3,5,4,0,5,2,2	11111111111100000000001111111111110000000000111111	25.4
1538	5,0,6,0,6,3,2,2,1,2,5,2,7,5,6	11111111100001111111110000011111111100001111111110	31.04
1539	2,0,3,2,6,7,6,3,4,4,0,6,6,4,6	11000111111111111111100000000111111100000000111111	33.86
1540	3,4,0,0,2,1,5,0,5,2,6,2,4,7,2	11111111111111111111000000111111111111111111111100	28.22
1541	3,1,0,2,1,1,6,5,4,6,4,1,7,6,2	11111111111000000111111111111000000011111111111100	31.04
1542	3,1,7,1,4,4,2,7,3,4,5,7,6,5,1	11110011111001111100111110011111001111100111110011	25.4
1543	6,5,1,4,6,2,1,1,2,5,2,6,3,4,6	10001111111111000000111111000000111111000001111110	39.51
1544	3,7,1,2,4,0,4,7,2,5,2,1,6,7,6	11111100000000111111110000000111111110000000011111	33.86
1545	5,3,2,2,5,7,3,0,4,1,5,4,0,6,2	11111111111000011111111111111111111111111111111111	22.58
1546	0,3,0,0,4,7,2,7,6,4,0,5,7,2,5	10001111111111111111110000000011100000000000000000	36.69
1547	7,5,5,0,3,5,4,5,1,1,7,6,1,4,0	11111111111111111111111111111111111111111111111111	5.64
1548	6,1,6,2,7,3,0,7,0,2,5,2,4,6,7	11111100000111111100001111111000011111110000111111	28.22
1549	1,3,2,0,2,4,4,1,0,0,2,2,5,7,6	11111111111111111111111111111111111111111111111111	5.64
1550	1,5,7,5,7,2,1,1,4,7,3,0,4,1,2	11100000000111100000000011110000000011111000000001	36.69
1551	1,5,6,0,7,4,2,7,2,7,5,7,1,4,5	11000111111111110001111111111100111111111110001111	33.86
1552	6,6,1,3,3,1,5,2,6,5,3,6,4,3,3	11000111111110001100011100011100111000111001110001	47.97
1553	1,5,2,1,6,3,3,6,0,3,4,4,7,0,4	11110001111110001111100011111100011111000111111000	31.04
1554	4,6,5,5,2,6,1,2,7,2,3,6,6,7,3	11001111100111100011110011111001111001111100111100	39.51
1555	5,5,0,4,5,7,7,6,4,3,3,4,4,7,2	11111111000011111111111100001111111111111000011111	33.86
1556	4,4,0,0,6,6,0,0,6,2,1,1,4,0,6	11111111000001111110000001111111000000111111100000	31.04
1557	6,6,4,6,6,2,0,0,3,4,7,1,6,1,0	11111000001111110000011111000001111110000111111000	33.86
1558	6,1,3,2,5,1,4,3,7,3,3,4,3,5,4	11000001111111110001110001110001110001110001110001	39.51
1559	4,1,7,0,7,3,7,5,1,0,3,6,0,7,4	11111111111111111111111111111111111110000111111111	22.58
1560	2,3,6,7,5,2,6,2,5,2,2,7,1,4,4	11000011111111111111111100011111111111111111100011	31.04
1561	5,3,3,2,2,4,4,6,1,6,6,1,3,4,7	11111111000000011111111111000000011111111111000000	25.4
1562	1,0,7,3,3,0,6,5,1,6,4,2,2,7,0	11111111111111111111111111111111111111111111111111	5.64
1563	0,3,4,7,7,0,1,3,6,2,1,4,1,2,1	11000011111111111111111111100001111111111111111111	28.22
1564	4,4,1,2,4,2,0,1,0,0,6,7,1,7,4	11111111111110001111111111111111100011111111111111	28.22
1565	0,6,5,6,0,3,6,2,3,1,0,5,4,3,5	11100011111110001111110001111110001111110011111100	36.69
1566	1,2,2,5,4,4,5,5,6,0,6,5,2,2,3	11111111000111111111111110000111111111111110000111	31.04
1567	4,3,2,5,5,0,3,1,5,4,6,7,1,2,7	10001111111111111111111111111111111111111111111111	19.75
1568	4,0,5,4,5,7,4,0,3,5,7,4,7,0,2	11001110011000110011001100110011001000000000000000	36.69
1569	6,3,0,2,6,5,6,6,0,7,1,1,1,1,1	11111111000000000011111111111111111111000000011111	31.04
1570	0,7,0,7,4,2,6,7,2,7,6,0,4,0,2	11111111000000000001111111111000000000001111111111	25.4
1571	5,2,6,0,2,7,6,0,4,2,1,7,0,6,5	11100011111111111111111111111111111111110001111111	28.22
1572	3,7,4,6,1,6,3,0,1,5,2,5,6,3,7	11001111110011111001111100011111001111100011111001	39.51
1573	2,4,0,3,3,6,3,2,1,0,5,5,1,5,4	11111111111111111111110000111111111111111111111111	22.58
1574	0,5,2,2,1,3,2,7,4,2,7,5,5,0,5	11001110011110011110011100111100111000111001111001	42.33
1575	7,4,7,6,5,1,1,0,1,0,1,5,4,5,7	11110000111111111100001111111111000011111111110000	25.4
1576	4,1,7,4,2,2,6,7,3,3,4,2,4,1,2	11111000001111111100000111111111000001111111100000	31.04
1577	6,7,6,7,6,1,2,1,2,7,4,6,3,2,6	10001111111110000111000011100011110001111000101000	47.97
1578	4,6,6,6,1,6,2,3,2,7,2,0,6,4,3	11111100000000111110000000011111000000001111100000	25.4
1579	0,5,2,5,1,3,6,3,0,0,6,2,1,2,6	11111111111111111111111111111111111111111111111111	5.64
1580	1,6,5,4,6,0,0,6,4,4,6,5,0,5,2	11000111111111111111111111111111111000011111000011	36.69
1581	3,2,0,4,4,3,6,1,7,1,3,3,5,7,0	11111111111111111111111111111110000011111111111111	22.58
1582	0,3,3,1,6,0,5,1,7,5,5,0,2,1,7	11100000000000001111110000000000000111111100000000	31.04
1583	6,5,5,5,5,1,5,4,2,5,1,0,1,0,4	11100000000000000000111111111111111110000000001111	31.04
1584	3,5,4,6,7,4,2,6,3,7,5,0,2,1,4	11100000000000111111111000001111110000001111110000	39.51
1585	5,4,3,0,3,4,1,3,4,4,4,2,7,0,5	11000111100011000111001110001110011100011000111001	50.79
1586	0,0,6,3,1,5,1,6,3,7,4,7,4,4,3	10011110011100111001110011000110001100111001110000	45.15
1587	3,4,2,0,0,5,5,6,6,6,3,2,1,5,7	11000000111111111111110000011111111111111000001111	31.04
1588	5,3,1,4,5,5,0,5,1,5,0,1,3,6,1	11110000000011111111111111100000000011111111110000	33.86
1589	5,7,7,3,4,0,2,0,0,6,7,6,5,4,5	11111000111111100011111110001111111000111111110011	33.86
1590	3,2,4,0,4,5,0,3,3,6,0,5,1,3,3	11000001111111111111111111111000000000000000111111	31.04
1591	6,1,1,6,4,6,2,5,6,2,7,4,7,5,7	11000111000110001100111001110000000000000000000000	36.69
1592	3,5,5,6,5,1,2,1,3,1,1,6,7,7,3	11110001111111000111111110011111111000111111110011	39.51
1593	3,6,3,7,3,4,4,6,3,1,7,3,4,5,5	11111111111100001111111111111100001111111111111110	31.04
1594	1,1,7,3,3,3,4,7,0,7,7,5,3,7,1	11111111111111111111111111111111100111111111111111	22.58
1595	3,6,6,5,2,2,1,7,6,0,0,6,3,3,4	11000111111111111111100000111100000111110000011110	42.33
1596	2,5,0,2,4,4,0,2,5,6,3,1,5,3,7	11111111111000011110000011110000111100001000000000	39.51
1597	1,0,4,7,4,3,0,6,7,2,5,4,4,6,7	10001111100001111000011110000111000000000000000000	36.69
1598	6,6,3,4,3,0,1,1,7,6,0,6,2,7,2	10000111111111111111111111110000000000111111111110	33.86
1599	7,0,4,1,2,1,7,4,6,2,4,3,1,0,0	11111000001111111111111111110001111000011110000111	33.86
1600	1,1,6,5,6,6,4,7,3,7,3,6,4,1,0	11100111111001111110001111110011111100011111100111	36.69
1601	3,5,3,6,4,3,0,7,2,2,6,0,2,3,3	11111111100000000001111111111000000000001111111111	28.22
1602	6,3,1,0,4,6,2,2,1,0,2,0,1,7,6	11111111111111111111111111111111111111111111111111	5.64
1603	4,7,0,1,6,0,4,2,4,3,1,6,2,5,3	11000011111111111111111110001111100001111000011111	39.51
1604	3,1,0,0,2,1,1,6,7,2,7,2,2,3,2	11100000011111111111000011100001111000011110001111	47.97
1605	7,3,4,0,0,1,5,6,5,7,2,1,6,5,5	11100000011111000000011111000000111110000001111100	33.86
1606	3,4,3,4,5,6,3,0,5,0,0,7,6,1,3	11000111111111111111000111000111100011110001110001	47.97
1607	3,5,2,4,3,3,6,3,3,4,2,0,4,2,0	11111111111111111111111111111110000000000001111111	22.58
1608	5,2,6,4,0,1,7,0,2,6,6,4,7,0,0	11111000111111001111110001111100011111100011111000	33.86
1609	4,0,5,2,1,0,2,7,3,7,3,0,7,5,7	11100000000011111000000001111100000000011110000000	33.86
1610	1,7,5,5,0,0,1,2,3,3,2,2,1,3,7	11000001111111111110000001111111111100000011111111	33.86
1611	3,3,6,6,7,3,2,5,4,7,4,1,1,0,5	10000000111111111111111111111000000000000111111111	31.04
1612	6,7,3,7,6,6,5,7,7,4,3,2,2,0,3	10000001111111111110000001111110000001111110000001	33.86
1613	1,7,5,2,2,2,7,5,5,4,5,5,1,4,6	11100011111111111100001111111111110001111111111110	33.86
1614	5,1,2,0,4,5,0,3,1,4,7,5,5,3,7	11001111100011100011110001110000000000000000000000	39.51
1615	0,4,2,3,6,7,0,5,2,7,3,6,5,6,0	11110011110001110001110001110001110001100011100011	36.69
1616	4,1,6,1,6,1,5,7,1,7,7,7,2,7,1	11111111111111000111111111111111111110001111111111	28.22
1617	0,6,7,6,7,6,3,4,6,2,6,1,4,6,2	11111111111111111000001111111111111100000011111111	31.04
1618	0,0,6,4,7,5,5,4,5,1,1,0,3,2,5	11111110000000000011111111100000000001111111110000	31.04
1619	0,4,4,4,4,0,3,6,5,1,0,6,6,6,6	11000111111111111000111111111110001111111111110001	33.86
1620	3,2,4,7,4,6,7,0,7,0,5,7,0,2,7	11100001111111111111111111111111111111111111111111	22.58
1621	6,5,2,3,3,5,2,0,7,0,4,4,7,0,7	10001111100110001100011000110001100111001110001000	45.15
1622	4,1,0,7,4,6,7,5,4,6,6,6,2,2,0	11110001111111111111100000011111100000000000000000	36.69
1623	4,7,3,5,7,3,3,4,5,7,0,1,7,5,2	11100000000111111111111100011100001110001111000111	42.33
1624	5,1,4,6,0,1,2,2,6,5,5,4,1,1,6	10001111111111111111111111111111111111111111111111	19.75
1625	5,3,7,2,4,5,1,2,6,5,5,2,6,4,3	11000011110001111000011110001111000111100001111000	36.69
1626	1,4,1,0,1,5,5,3,4,3,3,6,0,5,4	11100011111111111111111111111111000011111111111111	28.22
1627	1,5,4,1,5,6,2,7,1,4,5,6,7,7,7	11110011110011111001111001111000111100111100111110	39.51
1628	4,6,1,7,4,3,1,2,1,2,3,7,6,5,1	11111001111110001111110001111110011111110011111110	33.86
1629	4,4,3,1,3,5,0,7,0,2,5,7,4,3,2	11111100111100011100011100011100011100011100111000	36.69
1630	0,1,2,0,7,0,0,1,3,2,5,0,7,0,1	11111000000000111110000000001111100000000011111100	28.22
1631	1,5,3,7,7,5,3,2,0,5,7,7,3,0,1	11110011111110011111110001111110001111111001111111	36.69
1632	3,7,6,4,7,4,4,6,1,1,1,4,2,0,3	11100001111111111111100001111111111111100001111111	28.22
1633	1,3,1,4,3,4,4,3,1,6,3,5,2,6,5	11100001111111111100011111111111100011111111111100	31.04
1634	6,0,6,5,3,1,6,4,5,5,1,4,7,5,5	11000011111110001110000111000011100001110000111000	33.86
1635	6,5,6,3,2,1,0,3,3,2,2,5,2,3,1	11000111111111110001111000011100001111000111100001	47.97
1636	4,7,7,3,4,4,5,2,2,1,7,2,5,1,6	11111111000001111111111000001111111110000011111111	31.04
1637	1,7,0,7,4,6,3,2,1,0,6,2,3,3,7	11111111111111111111110000001111111111111111111111	22.58
1638	1,7,2,4,4,0,3,6,5,5,4,0,5,5,4	11111111000000000001111111100000000000011111111000	31.04
1639	3,7,7,3,1,2,2,4,6,3,2,5,2,2,6	10001111111111100011110001110001111000111000111100	39.51
1640	7,7,4,1,6,4,1,2,2,1,7,6,1,7,0	11111111111111111111111111111111000111111111111111	22.58
1641	5,5,6,4,5,4,6,1,7,0,6,4,0,3,0	11111111111111111111111111111111111111111111111100	16.93
1642	7,6,3,0,4,2,0,4,4,4,6,5,7,0,7	11000011100011100011110001100000000000000000000000	39.51
1643	1,2,2,3,2,0,7,7,0,3,0,5,3,7,1	11111111111111110000111111111111111111111110001111	28.22
1644	0,7,7,3,6,7,3,2,6,0,1,2,3,2,2	11111100000111111111000011111111100000111111111000	33.86
1645	3,6,1,6,1,7,2,5,4,7,1,1,3,5,2	11100000001111111100000111110000011111000001111100	36.69
1646	4,3,5,3,0,2,7,4,2,7,2,4,4,6,4	11110001111111000111111100011111110000111111000011	33.86
1647	2,5,3,3,2,3,7,1,0,0,0,5,5,0,2	11111111000111111111111100001111111111111000111111	33.86
1648	0,1,7,5,0,7,4,2,4,5,3,1,3,7,7	11110000011111000011111000011111000011111000011111	28.22
1649	0,4,1,7,3,6,0,1,2,5,7,4,1,1,2	11000111111111111111111111111111111111111111111111	22.58
1650	5,4,7,0,7,5,2,3,5,3,4,1,7,4,5	11110000011111000000111100000011111000001111100000	33.86
1651	5,0,7,0,0,3,5,7,2,5,2,3,4,1,1	11110001111111000111111100011111110001111110000111	33.86
1652	6,7,6,1,4,2,0,7,4,6,5,1,1,1,6	11000000111111111111111110000000000111111111100000	33.86
1653	3,5,4,5,1,3,6,1,7,3,7,3,5,1,1	11111000111111100011111110001111111000011111100001	33.86
1654	7,6,6,3,0,5,7,6,1,6,2,1,3,7,5	11111111111100000001111111111111100000011111111111	28.22
1655	7,7,5,1,2,4,5,0,4,4,1,7,6,5,7	11001111111100011111111001111111100111111110001111	36.69
1656	1,4,6,0,2,1,5,6,6,0,6,2,2,2,0	11111111111111111111111111111111111111111111111111	5.64
1657	5,7,6,1,3,4,0,1,5,7,7,0,4,6,1	11111111100000000111111110000000011111110000000011	31.04
1658	2,1,0,3,6,2,4,0,5,7,2,6,3,3,2	10000111111111100000011111000000111111000001111110	39.51
1659	5,0,0,5,5,0,0,1,0,7,5,3,7,1,1	11000011100011100001110001110000000000000000000000	31.04
1660	4,6,1,6,4,0,1,6,6,7,2,1,6,4,1	11000000011111000111000111100011100011100001110001	47.97
1661	6,7,7,5,4,3,2,0,5,3,3,7,2,3,3	10001111111111100011110001110001111000111000111100	39.51
1662	7,4,0,4,4,6,7,2,5,6,5,1,5,2,1	11111110000000111110001110001110000111000111000111	39.51
1663	1,3,6,4,2,6,1,3,5,0,4,6,1,3,4	11100011111111110001111111111000111111111100011111	28.22
1664	5,4,5,4,7,2,4,5,1,2,0,6,0,4,6	11100000111111111111111111111111111111111111111111	22.58
1665	6,0,6,6,6,1,7,4,6,1,6,2,4,1,2	11111111100000011111111111110000001111111111111000	28.22
1666	5,4,5,2,0,6,6,0,2,3,0,7,6,3,3	11100111111111100111111111001111111110011111111100	31.04
1667	7,0,6,2,4,4,0,5,2,3,0,7,4,1,2	10000111111111111100000000001111111111000000000011	33.86
1668	3,2,7,7,3,1,5,5,1,3,2,4,0,5,1	11111111111111000011111111111111111111111111111111	22.58
1669	5,5,3,4,5,4,7,3,5,5,1,4,2,3,7	11000011111111111111110000000111111000000011111110	39.51
1670	0,6,4,5,4,1,7,5,0,5,2,5,0,0,7	11000011111111111111111111111111111110000111111111	28.22
