file_number	genotype_raw	phenotype_binary	complexity_entropy
1591	6,1,1,6,4,6,2,5,6,2,7,4,7,3,7	10001111001110011100011000100000000000000000000000	39.51
1592	3,5,5,6,5,1,2,1,3,1,1,6,7,3,3	11000111111110001111111000111111100011111111000111	39.51
1593	3,3,3,7,3,4,4,6,3,1,7,3,4,5,5	11111111111100001111111111111100001111111111111100	28.22
1594	1,1,7,3,3,6,4,7,0,7,7,5,3,7,1	11111111111111111111111111111111100111111111111111	22.58
1595	3,6,6,5,2,2,1,7,6,0,0,6,3,3,7	11000111111111111111110000000111111100000001111111	33.86
1596	2,5,0,2,4,4,0,6,5,6,3,1,5,3,7	11111111111000011111000011110000111100000000000000	33.86
1597	1,0,3,7,4,3,0,6,7,2,5,4,4,6,7	10001111100001111000011110000111000000000000000000	36.69
1599	7,0,6,1,2,1,7,4,6,2,4,3,1,0,0	11111000001111111111111111111100000111111111111111	28.22
1600	1,1,6,5,6,6,4,7,3,7,3,6,5,1,0	11100111110001111100111110001111100111110001111100	31.04
1601	3,5,3,6,4,3,0,7,2,2,6,0,4,3,3	11111111100000000011111110000000001111111000000000	25.4
1603	4,7,0,1,6,0,4,4,4,3,1,6,2,5,3	11000011111111111111111110000111100001111100001111	39.51
1604	3,1,0,0,2,1,1,6,7,2,7,2,2,6,2	11111000000111111111111110000001111111111111000000	31.04
1605	7,3,4,0,0,1,5,6,5,2,2,1,6,5,5	11111100000001111111000000111111110000001111111100	31.04
1606	3,4,3,4,5,7,3,0,5,0,0,7,6,1,3	11000111111111111111000111100011110001110001111000	42.33
1608	5,2,6,7,0,1,7,0,2,6,6,4,7,0,0	11111000111110001111100011111000111111001111110001	33.86
1609	4,0,5,2,1,0,2,7,3,7,3,0,7,5,0	11111111111111111111110000000001111111111111111111	22.58
1610	1,7,5,7,0,0,1,2,3,3,2,2,1,3,7	11000001111111111111000001111111111110000011111111	33.86
1611	3,3,6,6,7,3,2,4,4,7,4,1,1,0,5	10000000111111111111111111111000000000000111111111	31.04
1612	6,7,3,7,6,6,5,7,7,6,3,2,2,0,3	10000001111111111110000001111110000000111111000000	33.86
1613	1,7,5,2,2,2,2,5,5,4,5,5,1,4,6	11000111111111110001111111111100011111111111000111	28.22
1614	3,1,2,0,4,5,0,3,1,4,7,5,5,3,7	11001111000111000111001110001100000000000000000000	42.33
1615	0,4,2,3,6,7,0,5,2,7,3,6,5,2,0	11100011111000011110000111100001110000001000000000	42.33
1617	0,6,3,6,7,6,3,4,6,2,6,1,4,6,2	11111111111111110000001111111111111110000001111111	25.4
1618	0,0,6,2,7,5,5,4,5,1,1,0,3,2,5	11111110000000000011111111100000000001111111110000	31.04
1621	6,5,2,3,3,2,2,0,7,0,4,4,7,0,7	10000111100111001100011001110011100110001100111001	50.79
1622	4,1,0,7,4,6,7,5,4,6,6,6,2,2,5	10001111111111111111111111111000000000000000000000	25.4
1623	4,7,3,5,7,3,3,4,5,7,0,3,7,5,2	11000001111111111111111011111011111011110011110011	42.33
1625	5,3,7,2,4,5,1,2,0,5,5,2,6,4,3	11111111100001111111100011111111000011111110000111	36.69
1626	1,4,1,0,1,5,5,3,1,3,3,6,0,5,4	11111110001111111111111111111111111000111111111111	28.22
1627	1,1,4,1,5,6,2,7,1,4,5,6,7,7,7	11100111100111100011110011110011110011110011110011	33.86
1628	4,6,1,7,4,3,1,2,1,2,3,3,6,5,1	11111111100001111111110000111111111000111111111100	28.22
1629	4,4,3,1,3,5,0,4,0,2,5,7,4,3,2	11111100111100011100011100011100011100011100111000	36.69
1630	0,1,2,0,7,0,0,1,3,2,5,4,7,0,1	11000111100011110001111000111100011110001111000111	25.4
1631	1,5,3,7,7,5,3,2,0,5,5,7,3,0,1	11100111111110011111110011111110011111110001111111	36.69
1633	1,3,1,4,3,4,4,4,1,6,3,5,2,6,5	11100001111111111100011111111111100011111111111100	31.04
1634	6,0,6,5,3,1,6,4,5,5,1,4,0,5,5	11000001111111111111111111111111111111111111111111	22.58
1635	6,2,6,3,2,1,0,3,3,2,2,5,2,3,1	11000111111111110000011111000001111100000111110000	33.86
1636	4,7,7,4,4,4,5,2,2,1,7,2,5,1,6	11111111000001111111111000011111111110000011111111	33.86
1638	1,7,2,4,4,0,3,6,5,5,4,2,5,5,4	11100000111111000000111111000001111110000011111100	33.86
1639	3,7,7,3,6,2,2,4,6,3,2,5,2,2,6	10000111111111111100011110001111000111100001110000	39.51
1642	7,6,3,0,4,2,0,5,4,4,6,5,7,0,7	11000011100011100011110001100000000000000000000000	39.51
1643	1,2,2,3,2,0,7,7,3,3,0,5,3,7,1	11111100001111111111111111100001111111111111111000	31.04
1644	0,7,7,3,6,7,6,2,6,0,1,2,3,2,2	11111111100000111111111110000011111111111100000111	33.86
1645	3,6,1,6,1,7,2,5,2,7,1,1,3,5,2	11110000000111111110000111100000111100000111100000	36.69
1646	4,3,5,3,0,6,7,4,2,7,2,4,4,6,4	11110001111110001111111000111111000111111100011111	33.86
1647	2,5,3,3,2,3,7,3,0,0,0,5,5,0,2	11111111000111111111111100001111111111111000111111	33.86
1648	0,1,7,5,3,7,4,2,4,5,3,1,3,7,7	11110000001111110000011111100000011111100000111111	31.04
1650	5,4,7,0,7,5,2,3,5,3,4,2,7,4,5	11100001111100001111000011111000011110000111110000	31.04
1651	5,0,7,0,0,0,5,7,2,5,2,3,4,1,1	11110000111111100001111111000011111100000111111000	33.86
1653	3,5,4,5,1,3,6,1,7,3,7,5,5,1,1	11100011111000111110001111100011111000111111001111	33.86
1654	7,6,6,3,0,5,7,6,1,6,2,1,6,7,5	11111111111100000011111111111100000111111111111100	31.04
1655	7,7,1,1,2,4,5,0,4,4,1,7,6,5,7	11001111111110011100111001100011000110001100111001	47.97
1657	5,7,6,6,3,4,0,1,5,7,7,0,4,6,1	11111110000000011111100000001111110000000111111000	31.04
1658	2,1,0,3,6,2,4,3,5,7,2,6,3,3,2	10000111111111100000011111100000111111000000111110	39.51
1659	5,0,0,5,5,0,0,1,0,7,5,5,7,1,1	11000011100001110001111000111000000000000000000000	33.86
1660	4,6,1,6,4,0,1,6,6,2,2,1,6,4,1	11111000000011111110000000111111100000001111111000	28.22
1662	7,7,0,4,4,6,7,2,5,6,5,1,5,2,1	11111110000000111111111100000000111111111000000001	33.86
1665	6,0,6,2,6,1,7,4,6,1,6,2,4,1,2	11111111100000011111111111110000001111111111110000	31.04
1666	5,4,5,3,0,6,6,0,2,3,0,7,6,3,3	11100111111111100111111111100111111111000111111111	31.04
1667	7,0,2,2,4,4,0,5,2,3,0,7,4,1,2	10000000000000001111111111000000000011111111110000	31.04
1668	6,2,7,7,3,1,5,5,1,3,2,4,0,5,1	11111111111110000011111111111111111111111111111111	22.58
1669	5,5,3,4,5,4,7,3,1,5,1,4,2,3,7	11100001111111111111110001111100011110000111100011	45.15
1670	5,6,4,5,4,1,7,5,0,5,2,5,0,0,7	11000011111111111111111111111111111111111111111111	22.58
1671	7,1,7,1,6,4,2,2,1,4,4,3,7,7,4	11111100001111111000111111100001111111000111111100	28.22
1672	0,1,6,6,1,3,0,7,5,7,0,6,4,6,2	10001111111111110000000001111111110000000001111111	33.86
1674	6,3,7,4,0,3,4,2,0,5,6,6,3,7,7	11111111001111111110001111111100011111111100111111	36.69
1675	0,3,2,3,5,5,0,0,6,3,7,0,1,2,4	11100001111111111100000000111111110000000001111111	36.69
1676	3,2,1,4,7,4,4,2,3,1,1,7,3,0,7	10001111111111111000000111111100000001111111000000	36.69
1677	4,1,4,1,1,3,3,4,7,2,6,5,3,1,1	11000111111100011111110001111111000111111100111111	31.04
1678	3,4,4,3,1,7,2,3,5,7,5,4,4,6,2	11000111110001111000111110011111000111100011111001	42.33
1679	7,4,5,1,6,3,6,2,3,0,2,6,1,5,3	11111111111100001111111111111111111111111100001111	28.22
1681	7,7,6,3,7,4,5,0,5,4,1,0,3,3,7	11110000000000000111111100000000000001111111100000	31.04
1682	7,1,7,4,6,2,3,0,2,7,1,0,6,7,7	11111000000000001111110000000000011111110000000000	28.22
1683	7,2,4,3,0,1,5,5,6,7,7,5,4,0,7	10011111000111000011100011100000000000000000000000	39.51
1684	5,3,4,2,2,4,3,5,6,7,7,3,1,0,3	10000111111111111111111111111111111111111111111111	19.75
1685	0,5,0,0,5,2,3,6,3,1,2,2,5,4,2	11111111110000001111111111110000011111111111110000	31.04
1686	7,5,7,4,5,1,7,3,6,7,6,0,1,6,2	11111111111111111111111000000000000000000111111111	22.58
1687	1,1,5,3,4,6,1,1,3,0,7,4,7,3,2	11111111111000111111100011111110001111111000111111	25.4
1688	4,0,7,2,0,7,4,2,3,5,4,1,7,2,0	11111111111111100000111111111111000011111111111100	33.86
1690	3,1,5,1,0,7,5,6,6,6,1,3,5,1,4	10000111111100011100011110001110000111000111100011	47.97
1691	5,5,3,7,7,7,2,5,4,5,3,7,1,7,2	11000111111111111111111110000000001111111110000000	33.86
1692	6,4,6,2,4,4,1,1,4,2,4,0,4,5,6	11111110000000001111111000000000011111110000000000	28.22
1693	4,2,6,5,1,4,4,3,1,5,7,0,6,0,0	11111111111111111111111111111110000000001111111111	22.58
1694	7,4,0,6,3,3,0,7,7,0,4,5,4,6,7	11000111111000011111000011111000001000000000000000	39.51
1696	2,4,2,7,4,6,2,0,3,4,7,0,2,5,6	11111111111000000000000111111111111000000000000111	25.4
1701	0,6,0,0,0,5,2,3,7,2,2,3,0,6,7	11000001111111111111111111111111111110000111111111	28.22
1702	2,7,6,1,7,3,7,7,2,6,5,5,0,4,5	11110000111111111111111111111111111111100001111111	28.22
1703	0,6,3,0,3,1,0,5,7,4,1,5,7,0,4	11001111110001110001110011100011100011100111000111	39.51
1704	3,5,7,4,5,3,0,7,5,1,2,5,5,7,0	11111001111110001111100011111100111111001111110001	39.51
1705	4,4,1,4,6,1,1,0,3,0,5,3,7,2,4	11111000011111110000111111100001111111000011111110	28.22
1706	0,5,6,4,1,5,6,1,5,6,0,4,7,2,7	10001111111111000111111100011111111000111111100011	39.51
1707	0,7,7,0,2,4,3,0,7,5,7,2,6,0,2	11110001111000011110001111100011110001111100011111	33.86
1708	3,0,3,6,6,6,2,2,1,5,4,1,4,7,7	11111110000001111100011110001111000111100011100001	42.33
1709	4,5,4,2,6,5,3,1,3,7,0,4,6,6,7	11000011111111111111110001111001111101111111111111	39.51
1711	7,4,2,1,0,3,3,1,2,3,2,0,3,0,4	11110000000000111111111000000000111111111000000000	28.22
1712	7,5,5,4,0,4,4,3,7,4,5,7,3,1,3	10011111110001110011100011100011100111000110000000	45.15
1713	5,2,4,4,2,0,1,1,2,7,6,4,2,2,2	11000111111111110001111000011100001111000111100000	45.15
1714	3,7,2,7,6,4,7,4,0,7,6,2,5,2,6	11111111100000011111111111000001111111111100000011	33.86
1715	3,3,1,1,3,7,5,6,6,5,6,6,2,0,0	11000111111111000111100011100011100001110001110001	45.15
1718	4,2,5,4,5,6,3,6,5,4,0,4,6,1,6	10000111111111111111100000000111111111000000000111	36.69
1719	4,7,0,3,1,0,6,6,0,7,0,7,2,3,0	11111000011111111111111111111110001111111111111111	28.22
1720	0,1,0,3,0,7,5,4,5,2,1,2,1,3,7	11100000111111111111111100000000111111110000000011	36.69
1722	5,0,3,4,1,3,2,5,5,3,4,7,3,3,3	10001111111000001111100000111110000011100000000000	36.69
1724	6,2,2,7,1,5,3,0,4,3,5,3,7,0,4	10001110001110011100011000111000000000000000000000	42.33
1725	4,6,5,7,3,5,2,5,3,6,2,2,7,4,2	11100001111100001111100001111100001111000011111000	33.86
1726	4,4,3,1,5,2,3,4,5,4,7,7,0,6,2	11100001111111111111111111111111111111100011111111	28.22
1727	1,4,6,7,4,3,1,3,6,1,4,2,7,1,2	11100011110001111000111100001110000111100011110001	36.69
1728	6,5,7,3,4,5,0,2,3,0,5,6,2,4,2	11111001111111110011111111100111111110001111111100	31.04
1729	1,6,1,3,2,6,3,5,2,0,7,1,1,5,4	11111111111111111111111111111111111111111111111111	5.64
1730	5,1,1,4,3,0,0,4,4,7,5,6,6,1,1	10000111100011110001111000111000000000000000000000	33.86
1731	6,3,4,2,3,4,3,2,1,7,1,5,5,4,4	11000111111111100011111111100011111111100011111111	31.04
1732	2,1,2,4,0,0,1,7,6,6,1,0,1,5,1	11110000000000000011111111111110000000011111111000	36.69
1734	7,6,2,7,4,1,3,2,7,0,1,2,5,6,3	11111111000000111111111111000000111111111111000000	25.4
1737	0,1,4,1,1,1,1,7,0,6,4,1,6,1,5	11110000111110000111110000111110000111100000111100	31.04
1738	3,0,3,0,0,2,1,4,3,0,0,7,1,5,5	11100001111111111111111111100000000001111111111000	33.86
1739	7,5,7,5,3,0,6,7,2,4,0,6,5,5,5	11000011111111111111111000111111111111111110001111	31.04
1740	7,4,4,0,5,1,1,1,5,6,4,5,7,0,3	11001111000110001110001100011100011000000000000000	39.51
1742	1,7,1,0,3,0,4,5,7,7,2,7,5,0,4	11001111111100111001110011100111001110011100111001	36.69
1744	7,7,0,5,7,7,2,6,6,2,0,2,5,0,5	11111111111111111111100000000001111111110000000000	25.4
1745	4,4,3,7,3,0,6,1,2,2,2,3,4,2,3	11111000001111111111100000111111111100000111111111	31.04
1746	0,0,5,0,6,3,2,6,4,2,1,5,2,7,6	11000111111111111000111111111110001111111111100001	36.69
1747	1,6,7,6,6,3,0,5,5,2,0,2,3,7,4	11000001111111111111111000001111100000111111000001	42.33
1749	2,0,7,3,4,0,2,0,4,3,1,6,0,4,3	11000011111111111111111111111111111111111111111111	22.58
1750	1,7,3,0,2,0,2,0,4,1,2,4,5,6,1	11111111100001111111111100011111111111000011111111	33.86
1753	2,1,6,3,7,0,3,4,1,3,6,0,2,0,5	11111100000000000000011111111111000000000000001111	28.22
1754	1,5,1,7,1,2,1,2,4,7,0,0,6,2,6	11000000001111111111111100011111111111101111111111	39.51
1755	3,4,2,0,6,1,4,3,1,2,7,3,6,0,5	11111000011111110000111111100001111111100001111111	31.04
1757	1,5,0,3,3,1,4,0,4,5,0,3,1,2,6	11000000111111111111111111111111111110000000000000	25.4
1760	0,2,6,3,5,5,3,7,2,4,3,7,6,6,4	11100111100111100111100111100111100111100111100111	22.58
1761	2,5,1,5,1,5,7,7,4,7,5,5,5,0,3	10001111100110001100111001110011000110001100010000	45.15
1763	4,1,7,0,7,4,6,5,1,7,1,2,3,7,6	11111000000111111111110000001111111111110000001111	33.86
1764	3,4,4,3,2,3,2,4,1,4,4,7,7,2,7	11001111001110011110011110011110011110011110011110	33.86
1766	7,0,7,6,1,0,1,0,6,0,1,6,7,3,1	11100011111100111000110001110001100011100111000110	47.97
1767	1,2,3,5,4,1,7,0,4,2,7,2,3,6,0	11111111111111111111111111111111111111111111111111	5.64
1769	5,3,7,0,4,4,6,5,2,4,3,2,1,7,3	11111111111111000000111111111111111111111111000000	25.4
1770	7,4,5,0,2,3,6,4,2,5,7,3,4,6,2	11111111111111111110000011111111111111111111000001	25.4
1773	6,5,4,5,6,4,0,2,7,0,0,1,1,3,2	11100000000011111111111111111111111000000000000011	31.04
1775	3,5,1,0,4,7,0,5,7,3,7,2,3,5,6	11100011111110000011110000011111000001000000000000	45.15
1776	1,5,1,0,6,2,5,7,3,6,3,1,2,0,6	11100000000111111111111000000001111111111110000000	25.4
1777	2,6,0,7,3,5,0,4,7,3,6,7,3,1,2	10000000001111111000000001110000000000000000000000	33.86
1778	4,2,5,5,7,7,5,3,1,3,7,2,4,0,0	11111111111111111000001111111111111111100000111111	25.4
1779	0,7,2,6,2,7,5,3,6,4,2,3,5,0,7	10001111110001110011100011000111001110001100011100	39.51
1780	6,4,6,2,6,0,4,7,5,4,2,2,4,1,1	11100000011111111100000011111111000000111111111000	33.86
1781	6,4,0,3,7,4,5,6,2,2,1,5,3,5,0	11111111111000011111111111111111100001111111111111	28.22
1782	1,7,4,2,0,3,1,5,4,4,5,7,2,6,1	11110011110011111001111100111100111110011111001111	31.04
1783	2,5,1,1,6,0,1,4,0,4,0,7,3,4,3	11100011111111111111111111110000111111111111111111	28.22
1784	2,0,6,0,0,1,4,2,2,5,7,1,4,1,0	11111111111111111111111000001111111111111111111111	22.58
1786	0,5,5,5,0,3,3,2,4,3,1,6,5,7,0	11111110011111001111000111100111110011111001111000	36.69
1788	4,1,5,1,0,5,2,3,2,1,5,3,2,7,3	11111111111111100001111111111111100011111111111111	28.22
1789	2,5,1,6,6,2,3,6,6,1,1,1,1,7,6	11111000000000011111111111111111111000001111111000	36.69
1791	5,4,5,0,2,7,5,3,4,4,5,5,4,6,1	11111111110001111111111100011111111111001111111111	28.22
1792	3,2,6,7,3,0,1,0,5,5,6,6,3,2,2	10001111111000111001110001100011100111000110000000	45.15
1793	3,3,7,0,2,2,4,7,1,3,4,3,5,2,5	11111100011111111000111111110001111111100011111111	25.4
1795	4,4,0,1,2,2,1,4,6,5,1,1,3,0,7	11111111111111110000000111111100000000111111100000	31.04
1796	1,7,6,3,4,3,1,5,4,5,7,1,7,1,4	11000001110000111000011110000111000011100001111000	36.69
1798	3,5,2,7,7,0,7,5,6,6,1,2,4,3,1	11110000000111111111110000000111111111110000000111	28.22
1800	7,3,7,5,2,7,1,1,4,4,3,1,2,5,3	11100000011111111100000111100000111110000011110000	42.33
1801	6,3,0,1,7,4,2,3,1,7,1,6,3,4,4	11000111111111111000000011111110000000111111100000	36.69
1802	2,7,6,6,4,3,3,3,6,0,5,0,4,2,3	11111111111111111111111111100000000001111111111111	22.58
1803	7,1,3,4,0,6,6,7,2,7,7,5,1,6,1	11111111111000111111111111111110001111111111111111	25.4
1804	5,4,3,7,6,1,1,5,7,7,0,7,6,3,7	10011111111111111100000000011111111100000000011111	33.86
1805	6,2,4,7,0,4,4,5,0,1,7,4,6,2,2	11111111111111111111111111111111111000111111111111	22.58
1806	6,6,6,2,4,0,7,7,4,5,0,7,5,5,4	11000111111111111111111000111111111111111110001111	33.86
1807	1,1,0,4,7,5,6,6,0,1,1,5,4,1,7	11110000111111111000111000011100011100001110001110	42.33
1810	7,5,2,2,2,2,1,2,0,5,1,6,4,5,1	11110001111111110001111111110001111111110001111111	28.22
1811	7,7,3,4,3,3,5,6,4,1,0,6,5,0,3	11000111111111111111111000000001111111100000001111	39.51
1812	6,0,2,4,4,7,5,0,7,5,1,6,4,6,6	10001111111111000000111111000000111111100000011111	39.51
1813	5,1,2,7,6,4,3,4,2,6,1,5,5,7,1	11110001111111000011110000111100001111000011110000	33.86
1815	0,4,6,1,5,2,6,6,3,7,7,2,6,0,5	11000011110000111100001110000111100001111000011100	33.86
1817	1,1,2,5,0,3,4,1,0,4,5,6,6,4,5	11111110011111100011111100111111000111111001111110	28.22
1819	6,4,2,0,2,7,2,2,4,4,4,0,7,1,5	11110000000111110000000111110000000111110000000011	28.22
1820	2,6,6,5,4,1,5,2,4,7,2,4,3,2,6	10000111111111100001111111110000111111111000011111	33.86
1825	0,1,5,1,7,2,2,1,0,4,2,4,1,6,5	11111100011111111111111100001111111111111100001111	33.86
1826	2,5,2,7,5,4,0,6,4,1,3,3,6,0,7	10001111100011110000111000011110000000000000000000	39.51
1827	2,6,3,5,7,5,1,0,2,4,6,3,4,5,7	11000011111100011111100011111100011111100001111100	36.69
1830	5,0,3,0,0,2,7,4,1,5,7,4,6,1,6	11100011111000111110001111100011110001111100011111	33.86
1831	4,0,7,4,5,6,6,0,6,5,7,2,6,2,5	11100001110001100110011100110011000110011001100011	47.97
1832	3,7,6,0,5,2,6,1,3,1,6,1,2,1,1	11111111111111111111111111111111111110000000011111	22.58
1833	0,4,7,1,0,6,7,3,6,3,2,3,4,5,1	11111111000111111100011111100011111110001111110001	33.86
1834	4,3,5,2,4,7,7,6,0,7,1,3,2,4,4	11111110000111111111111111000011111111111111100001	28.22
1835	1,6,6,2,6,0,2,4,7,1,1,2,1,4,7	11000000011111111111111111110000000111111111111111	28.22
1836	7,4,7,3,2,1,0,1,4,0,7,3,2,0,3	11000011111111100001111000111100001111000011100001	45.15
1837	1,2,5,1,1,0,4,1,1,5,0,5,7,5,5	11100011111111100011111111000111111111000111111110	33.86
1838	1,4,1,7,0,1,1,6,4,5,1,0,5,3,3	11100000000111110000111100000111100001111000001111	39.51
1839	0,6,6,5,3,2,3,5,6,6,2,2,2,6,4	11000001111111110000011111111000001111111100000111	33.86
1840	3,0,0,1,7,1,6,3,5,5,4,3,7,4,1	11111000001111111100000111111110000011111111000001	28.22
1841	0,1,2,6,6,2,0,5,3,5,6,0,2,0,7	11111111111111111000000000000000111111111111101000	31.04
1842	6,3,4,6,7,4,0,7,0,3,2,4,6,7,4	11110011111000111001110001100011000111001110001100	45.15
1844	1,5,1,3,3,5,4,0,5,6,7,6,6,1,4	10011111001111100111110011111001111001111100111110	33.86
1846	2,1,4,1,4,1,2,3,2,3,7,1,1,3,6	11111100000000011111111111111111000000001111111111	28.22
1848	4,1,7,5,4,5,5,1,3,5,0,2,5,1,7	10000001111111111111110000000011111111000000001111	33.86
1849	5,5,3,7,2,0,0,6,2,1,4,7,1,6,7	11001111111111111111111110000000000111111111000000	33.86
1850	6,6,6,5,6,1,6,2,7,6,1,5,2,4,0	11100000111111111111111000011111111111111110000111	33.86
1852	2,7,5,5,7,3,7,5,4,2,2,2,1,6,6	11111110000001111111111111111111100000001111111111	28.22
1853	1,6,7,3,0,1,7,1,2,5,6,5,5,5,4	11111110001111110001111111001111111001111111001111	31.04
1854	7,7,3,2,5,1,4,3,6,6,4,7,3,0,4	10011111111100000111110000111110000011110000000000	42.33
1857	6,6,7,1,1,2,0,1,3,1,2,2,3,1,3	11100001111111100001111111000011111111000011111110	33.86
1858	2,6,0,2,6,7,0,4,5,2,5,1,6,1,3	11111011111000011110001111000011100000000000000000	39.51
1860	7,1,1,4,3,5,7,5,4,2,1,7,4,3,0	11111100111111111001111000111000111000111000111000	36.69
1861	2,7,2,6,3,5,3,0,5,3,7,1,5,1,4	11100000011111000000111110000011111000000111110000	36.69
1863	3,7,2,0,6,7,3,7,5,0,3,4,4,0,2	11110001111111100001111111100011111111000011111111	31.04
1865	0,1,7,3,6,4,0,2,1,2,3,0,0,3,2	11111111110000000000001111111111111111111100000000	28.22
1866	4,7,3,3,2,5,1,5,1,7,5,1,2,2,1	11111110000001111111111100000011111111110000001111	33.86
1870	5,0,7,1,6,5,7,5,2,1,7,1,6,1,7	11111111111110000000111111111111110000001111111111	28.22
1876	7,1,1,2,6,1,5,2,4,3,0,5,2,4,5	11000001111111111111111111111100000000000011111111	31.04
1877	0,7,2,7,0,4,0,3,6,0,1,2,0,6,2	11110000011111111111111111111111000000000111111111	31.04
1878	2,1,1,3,7,2,3,7,0,5,4,1,4,2,0	11111111111111111111111111111111111111111000000011	22.58
1879	2,4,3,1,4,1,3,6,0,3,5,7,0,3,6	11111000111111111111111111111111111111000111111111	28.22
1880	1,2,6,5,4,3,2,2,4,7,6,7,4,7,4	11001111000111100111110011111001111100111100011110	39.51
1882	0,2,5,0,7,0,3,0,4,6,1,7,6,6,1	11100111111100011111100011111110011111110011111110	36.69
1883	0,7,7,4,6,3,0,5,7,0,7,1,2,7,1	11111111111111111111110000011111111111111100000011	31.04
1884	6,0,2,1,0,2,6,5,0,0,4,7,1,6,2	11111111111111111111111111111111111111111111111111	5.64
1885	6,5,3,5,5,7,6,0,3,0,1,2,5,4,6	11111111110000001111111111110000001111111111111000	31.04
1886	1,6,6,7,3,5,5,0,4,2,6,5,1,4,1	11111111111100011111111111111111000011111111111111	28.22
1887	5,0,5,7,1,6,3,7,5,1,3,2,6,4,3	11111100001111111100001111111000011111110000111111	31.04
1888	1,4,6,1,3,7,5,2,4,6,5,4,4,6,5	11100011111100111111000111110001111100011111100111	39.51
1889	2,7,3,4,3,1,3,3,6,1,4,7,0,5,0	11111111111000111111111111111111111111111111111100	25.4
1890	1,5,6,5,3,2,1,7,6,1,0,3,2,3,1	11100001111111111111111100000111111111111111100000	31.04
1891	7,6,7,2,4,7,2,2,3,5,7,5,7,7,4	11100011110011110001111001111000111100111100111110	33.86
1892	6,2,3,0,6,1,1,4,7,5,4,6,4,7,7	10001111111100111001110011100011000110001110011000	47.97
1893	4,6,3,3,0,2,2,6,1,6,3,1,4,7,6	11111100000011111110000001111111000000111111110000	28.22
1894	5,2,2,4,0,3,1,2,5,3,5,2,2,6,4	11100001111111110000011110000111110000111110000111	39.51
1896	3,7,0,3,2,1,3,5,4,7,0,4,2,4,6	10000011111111111111111111111000000000001111111111	31.04
1897	7,0,0,7,7,7,3,7,1,7,4,3,2,0,4	11110000011111111100000000011111111000000000000000	33.86
1901	7,6,7,4,4,3,6,7,1,1,1,4,0,6,5	11111111110000011111111111111111111111111111111111	22.58
1902	5,6,3,2,5,7,0,1,0,2,6,7,1,6,1	11111111111111111000111111111000000011111111000000	33.86
1904	3,7,6,5,7,7,2,1,5,4,7,5,1,0,6	10001111111111111111111111111111111111111111111111	19.75
1906	2,3,4,5,4,7,2,2,4,7,7,5,7,0,4	10011100111001100110001100110000000000000000000000	39.51
1907	2,0,0,0,2,3,4,7,4,5,1,2,5,6,2	11110000001111111110000001111111110000001111111110	28.22
1908	5,3,0,6,4,6,0,7,5,5,0,7,5,6,1	11000000000000000111111111100000000011111111110000	31.04
1909	1,7,2,5,5,2,0,0,3,4,7,7,4,1,2	11011111000111000110001110001100000000000000000000	42.33
1912	1,1,3,0,3,0,4,7,3,6,2,7,1,7,0	11111110001111111111111111100001111111111111111100	31.04
1913	2,4,2,0,3,3,1,1,0,7,2,3,1,6,1	11111111110000011111111111111111000011111111111111	28.22
1914	2,0,4,5,6,0,2,5,6,1,7,1,3,1,6	11100000000111111100011110000111100011110000111000	45.15
1915	4,2,0,5,2,4,3,0,4,6,3,2,7,2,1	11100001111000110001110001110001110001110001010000	42.33
1916	2,2,0,0,0,4,3,1,7,4,2,4,4,6,1	11100011111111000111111100001111111000111111110001	39.51
