file_number	genotype_raw	phenotype_binary	complexity_entropy
9107	2,4,6,5,4,7,5,5,5,6,2,3,2,6,3	11100001111111111100001111111111000001111111111000	33.86
9108	3,3,5,2,5,3,4,2,7,4,2,1,4,3,3	11100000001111111000000011111100000001111111000000	31.04
9109	0,3,1,2,7,6,0,6,7,5,3,7,1,7,1	11001111111111111111111100000000000111111111111000	33.86
9110	6,0,3,1,6,2,7,7,0,6,7,5,5,1,4	11111000111111110001111111110001111111100001111111	36.69
9111	0,1,5,4,3,2,3,3,5,0,1,0,5,0,3	11111000000000111111100000000111111100000000011111	33.86
9114	2,3,5,4,7,4,6,5,2,2,7,1,3,6,2	11111111111111111111111111111111111111111111111111	5.64
9115	0,1,4,4,2,7,4,6,4,2,0,3,0,7,1	11111110000011111111111111111111111111111100000111	28.22
9118	7,6,2,4,5,1,5,4,0,2,0,7,2,7,6	11111000011111111111111111111111100001111111111111	28.22
9119	0,4,5,1,4,5,0,2,7,0,4,3,3,7,3	11111001111100011111000111110011111000111110001111	31.04
9120	7,1,6,2,0,4,6,0,4,5,0,6,2,7,7	11000111111111111111111000000000111111111100000000	33.86
9121	1,0,4,0,1,1,4,4,4,7,1,3,1,6,0	11111100000111111111111111100000111111111111111000	31.04
9123	5,4,3,1,2,0,0,3,7,5,1,1,1,3,1	11000000000111111111111111111000000000111111110000	33.86
9124	3,6,0,2,7,6,6,3,2,3,4,1,4,3,2	11111111111111111100000000111111111111111111100000	25.4
9125	5,7,3,1,3,3,4,3,7,7,5,1,4,4,5	11100000001111110000000111111000000111111000000011	33.86
9126	7,0,2,6,7,7,7,2,6,2,0,1,4,5,2	11111110000000001111111111110000000011111110000000	33.86
9128	2,3,1,0,7,4,2,4,4,3,1,0,6,7,0	11111111111111111111111111000000000001111111111111	22.58
9129	0,7,3,5,0,1,3,2,7,5,3,4,2,4,7	10001111111000111111100011111100001111110001111111	36.69
9130	4,4,2,5,4,1,5,1,0,6,7,4,4,7,4	11111111111111111100001111111111111111111111000011	28.22
9131	2,4,2,2,6,4,6,4,1,7,6,2,1,6,1	11111111111111111111111111111111110000000111111111	22.58
9132	3,0,3,7,6,2,0,6,4,5,4,3,3,5,0	11100001111111000011110000011110000011110000000000	36.69
9133	2,7,6,2,5,0,2,3,5,4,4,0,1,0,1	11111000000000000000111111111111110000000000000001	28.22
9134	0,2,4,2,1,3,6,5,6,0,2,6,2,3,1	11111111110001111111111110001111111111100001111111	33.86
9135	0,5,0,3,5,6,0,0,1,2,4,3,1,5,1	11111111000011111111110000111110000011110000011110	39.51
9137	4,6,0,3,3,1,6,0,1,5,6,4,5,3,0	11111111111111111111000011111111111111111111111000	25.4
9139	0,1,0,4,0,2,3,4,1,7,4,7,5,4,7	11001111001100110011001100110011001100110011001100	31.04
9140	2,3,7,1,5,4,5,5,2,7,4,5,6,4,5	11100111110001111100111110001111100111110001111100	31.04
9143	3,1,5,1,6,5,2,4,4,6,3,3,6,6,1	11110001111110001111110001111110001111110001111110	28.22
9144	5,2,2,3,5,1,1,7,4,0,5,2,6,6,3	11111111111111000001111111111111100000111111111111	25.4
9145	6,0,2,0,2,2,4,3,6,6,0,7,3,4,4	10000111111111111111111100000000011111111110000000	33.86
9148	6,7,5,2,1,0,2,6,0,5,7,6,7,1,2	11111001111111001111110001111110011111100011111100	36.69
9150	4,6,6,0,7,2,5,0,0,6,2,6,2,7,0	11111111111111111111111111111111111111110001111111	22.58
9151	7,2,7,2,1,3,3,0,1,1,6,3,7,0,7	11100011110000111100011110001111100011110001111100	36.69
9152	6,4,3,7,1,2,0,1,5,1,2,7,1,1,4	10001111111111111111000000000001111111111110000000	33.86
9153	1,2,6,5,5,3,2,5,7,3,7,6,3,7,4	11000111111001111110001111110001111110011111100011	39.51
9154	2,6,5,6,3,7,1,5,4,6,7,5,1,7,1	11110011111111111001111111111000111111111100011111	33.86
9155	4,6,5,0,1,3,7,2,2,7,6,1,5,7,7	11111111111111000000111111111111110000001111111111	25.4
9157	4,4,7,7,3,6,1,7,4,2,1,6,4,6,1	11100111111110011110011100011000111001110011100011	47.97
9158	3,3,2,0,4,3,3,3,2,4,4,6,4,3,1	11111000111111110001111111100011111111000111111111	25.4
9159	0,1,2,3,7,6,5,1,6,6,2,7,7,1,5	10011111100111001110011100111001110011100110000000	36.69
9161	7,2,3,5,5,7,1,3,4,5,4,7,4,4,2	11001111110000111100000111100001110000000000000000	45.15
9162	7,7,5,6,7,7,0,2,3,3,6,0,6,6,2	11111111111100000001111000011110000111100001111000	31.04
9166	6,4,3,5,5,0,1,7,6,4,6,6,5,6,2	11000111110011001100100110011001100110110011001100	50.79
9168	6,5,6,7,0,3,3,4,1,6,6,3,0,5,6	11110000011111111111111111111111100000011111000001	36.69
9169	0,7,2,0,1,3,3,5,4,4,1,0,6,4,2	11111111100000001111111110000000011111111100000000	28.22
9172	1,6,4,7,6,1,7,7,7,1,4,3,4,2,5	11110000111111110000011111111000011111111000001111	33.86
9173	4,2,3,1,7,7,5,1,5,5,2,3,5,3,7	11000011111111000011111111000011111111000011111111	25.4
9174	3,0,4,4,3,5,1,6,0,3,1,5,2,4,1	11111000111111111100000111110000011111000001111100	36.69
9175	7,3,7,4,3,0,3,4,5,4,5,5,1,6,0	11111111100001111111111111111111110000111111111111	28.22
9176	2,3,2,0,5,2,7,7,6,4,4,7,0,3,0	11111110001111111111111111111111111111111111100011	28.22
9177	6,4,1,6,7,7,6,3,6,4,4,5,7,5,4	11000111110011001100110110011001100110011001100110	42.33
9178	4,7,0,4,2,3,6,5,7,4,5,5,3,3,7	10000111111111100011110000111100011110000000000000	42.33
9179	2,2,1,4,1,5,5,3,3,6,5,2,3,4,3	11111000001111111111000001111111110000011111111110	33.86
9180	0,3,7,1,1,6,4,7,2,0,0,7,3,0,7	11000111111111110001111111100011111111000111111110	33.86
9181	3,7,1,0,4,3,5,6,0,7,4,6,2,5,4	11111111100011111111111111110001111111111111111000	25.4
9182	4,7,5,3,5,6,6,0,0,7,5,2,7,5,4	11111111111111111111100000111111111111111111100000	25.4
9183	2,6,6,3,7,1,4,7,0,5,1,5,5,4,5	11110001111111110000111111111000111111111000111111	33.86
9184	6,6,6,6,0,7,4,0,3,7,2,2,5,1,3	11000011111001111001110001110001100011100011100111	50.79
9185	0,2,4,3,5,3,1,7,6,1,2,5,2,1,4	10001111111111100001111000111100001110000111100001	47.97
9186	5,3,6,0,3,2,4,2,3,7,0,7,4,6,7	10000111111111111111110001111111111111111110001111	33.86
9187	7,5,2,6,0,3,6,5,0,1,3,1,0,0,0	11111111111111111111111111111111111111111111111111	5.64
9188	7,3,7,2,5,4,4,2,0,6,0,1,7,5,7	11111100000001111111111110000000111111111111000000	25.4
9189	0,7,7,4,5,1,6,5,6,3,0,3,5,7,3	11110000111111111110000111111111110000111111111110	28.22
9190	7,4,3,3,7,2,0,4,2,1,7,5,6,0,2	11000111000111001110001100011100111000000000000000	39.51
9191	3,2,1,2,6,1,5,0,5,2,5,5,6,4,3	11110000111111100001111111000011111110000111111110	31.04
9192	6,0,3,3,0,6,5,1,2,0,3,3,0,4,1	11111111111111111111111111111111111111111111111000	16.93
9193	0,6,0,0,2,0,1,5,1,5,7,2,1,1,5	11111000000111111111111111100000011111111111111110	28.22
9194	3,1,4,2,2,7,7,7,3,2,1,6,3,3,4	11100011111111110001111111111100011111111110001111	33.86
9195	7,1,2,3,0,5,4,1,2,5,7,6,4,5,0	11111111111110001111111111100011111111111000111111	28.22
9196	7,1,2,5,1,4,6,1,0,6,0,0,6,0,0	11111111111100000000000011111111111111100000000000	25.4
9198	0,6,0,2,6,6,2,6,2,7,3,3,3,1,7	11000111111111000011100001111000011110001111000011	45.15
9199	7,7,7,1,7,2,1,2,1,2,0,0,3,3,4	11111100000000000000111111111111100000000000001111	28.22
9201	2,7,6,2,0,1,0,5,3,7,4,0,7,3,3	11110000011110000011110000011110000011110000011110	25.4
9202	6,3,5,0,1,2,2,0,3,1,0,4,1,3,2	11110000111111111111111111111110000011111111111111	28.22
9203	1,0,7,2,3,1,0,4,5,3,4,3,4,0,0	11000111110011100011100011000111000111001110001110	47.97
9204	6,3,0,0,1,2,6,5,4,7,0,5,0,6,6	11000000111111111111111111111111111111111111111111	22.58
9205	0,2,7,5,7,0,4,2,1,4,4,5,6,2,0	11111111111110001111111111111100011111111111111000	22.58
9208	3,7,0,0,7,0,1,3,3,1,7,2,2,5,1	11111111111111111111000000011111111111111111111111	22.58
9210	4,3,1,2,1,5,4,4,4,2,3,6,1,6,5	11100011111111111111110000011111000011111000001111	39.51
9212	5,2,7,5,7,4,6,5,6,3,5,2,0,5,1	11111111111111100000001111111111111111111111111111	22.58
9213	6,7,1,1,1,3,5,5,5,4,6,6,6,6,4	11100011111000111111001111110001111100011111100111	39.51
9214	0,7,2,5,4,7,6,5,7,6,2,0,0,7,7	11111000000000000000011111111111111111111111111110	25.4
9215	1,0,6,2,7,6,5,4,4,7,0,4,6,6,6	11000111111111111111000111000011100001110001111000	39.51
9216	0,2,2,7,4,0,4,5,3,6,7,6,1,4,5	11000111111111111111000111111111111111000111111111	28.22
9217	5,6,4,5,1,6,0,0,6,4,0,4,4,1,5	11000000001111111111000000000111111111100000000001	33.86
9218	1,0,5,2,2,5,5,4,6,7,5,4,7,4,6	11001110001110001110011110011110011100011100011100	36.69
9219	3,0,1,6,1,2,0,7,2,3,7,7,2,5,0	11110011111111111111111111111111101000000000000000	31.04
9220	7,3,2,6,6,1,4,0,7,4,4,4,7,6,7	11000111110011001110011001100011001100011000000000	45.15
9223	6,1,0,7,2,1,2,0,3,1,2,0,6,7,4	11111111111111111100000000000011100000111100001111	36.69
9224	3,5,2,2,6,5,4,0,2,5,7,4,5,5,1	11111111111110001111111111111100011111111111110000	28.22
9227	6,7,7,4,1,1,5,5,7,3,0,1,3,1,0	11111000000001111111111111110000000011111111111111	25.4
9228	4,5,3,3,6,6,1,7,3,6,0,4,0,3,3	11000000111111111111111111111111111111111111111111	22.58
9229	3,2,7,4,0,2,4,2,5,7,0,6,5,3,5	10001111111111111000000111111000000111111100000011	39.51
9231	2,4,2,3,2,0,7,7,7,5,3,5,5,7,0	11111111100011111111111100001111111111110001111111	33.86
9232	0,4,3,4,7,5,0,3,7,1,1,5,5,5,2	11001111111100011100011100011100011100011100011000	39.51
9233	7,0,3,1,7,4,2,3,6,7,4,2,4,7,6	11000001111110000111000011110001111000011100000000	47.97
9234	0,1,3,7,2,4,7,3,2,3,1,0,2,5,4	11111111111111111100000000000011111111111111111111	22.58
9236	3,1,0,6,7,6,7,0,2,6,7,5,7,3,7	11000111100110001100110011001100000000000000000000	39.51
9237	5,5,5,0,6,2,5,7,5,2,2,4,3,0,1	11100001111111111000011111111111000011111111110000	31.04
9238	5,4,5,5,3,6,7,0,5,7,1,4,1,0,6	10000111111111111111111110000000000011111111111000	33.86
9241	2,5,0,4,1,0,0,7,4,5,6,6,3,4,0	11001111111000011100001110000111000011100001000000	36.69
9242	4,0,7,4,3,4,4,6,5,7,4,4,3,1,1	11000111111100001110000111000011110001111000111100	36.69
9243	6,0,7,5,3,4,4,3,6,0,2,2,1,3,3	11111111000000011111111111111110000011111000001111	36.69
9244	1,4,7,2,7,3,1,2,3,4,1,3,7,1,5	10000111111100011111110001111110000111111000111111	39.51
9247	4,3,2,0,6,7,1,0,7,0,3,7,2,4,2	11100011111111111000111111111110011111111111000111	33.86
9249	3,2,1,6,6,5,2,0,1,3,6,1,3,4,6	11111111100000001111111111111000000011111111111100	31.04
9250	7,5,1,2,5,1,3,2,1,4,1,3,1,6,1	11111110000001111111111111111111111111100000011111	28.22
9251	5,0,2,3,2,7,1,5,5,3,2,3,2,3,6	10000111111111100000000111111100000000111111110000	36.69
9252	5,3,7,4,0,2,5,1,0,7,1,0,5,2,7	11111111000000000111111110000000001111111100000000	22.58
9254	1,1,1,2,6,0,0,3,1,0,5,1,7,1,0	11111111111111111111111111100000001111111111111111	22.58
9255	6,4,2,4,5,5,7,0,6,2,0,7,5,7,5	11000111111111111111111000000011111110000000111111	33.86
9257	2,1,1,7,6,1,1,3,3,5,1,5,6,0,1	10001111111000001111100000011111000000111110000000	36.69
9258	2,3,0,2,7,3,0,4,4,6,2,2,0,1,1	11000000000000000000001111111111111111111111111111	22.58
9259	0,4,7,0,0,7,6,7,6,3,2,0,3,5,0	11111111111111111111111111111111111111111111111111	5.64
9260	5,6,7,7,0,2,2,2,5,2,2,3,0,1,2	11000001111111111111111111111111111111111111100000	25.4
9261	7,5,7,0,6,3,5,3,7,4,0,4,6,1,3	11000011111111111111110001111000011111111111111110	33.86
9262	2,0,5,6,6,2,1,7,4,5,5,4,1,5,4	11000111111111111111111111111111111111111111111111	22.58
9265	7,7,2,2,6,5,5,4,0,4,1,3,3,5,2	11111111111100000111111111111111111000001111111111	28.22
9267	2,7,2,7,7,3,2,5,3,0,4,7,1,4,7	11110001111111111111111110001111111111111111111000	31.04
9270	1,4,4,1,6,4,0,2,1,5,0,1,3,5,6	11100000011111111111111110000011111000001111100000	33.86
9271	5,5,4,6,5,2,1,4,2,2,3,7,2,1,1	11000111111111110000111100001111000011111000011110	42.33
9272	1,6,5,3,5,7,3,1,1,1,7,3,7,3,4	11111111111111111000111111111111110001111111111111	25.4
9273	4,0,7,4,2,2,4,5,5,3,4,4,4,5,7	11000011111001110011000110011100110001100011001110	50.79
9274	2,7,4,6,7,2,4,7,4,5,6,3,6,2,5	11000011111000111110000111100001111100001111000011	39.51
9276	0,4,2,3,6,0,1,2,3,6,3,0,4,2,1	11111100000000000111111100000000000111111100000000	25.4
9277	4,2,1,6,4,2,7,0,4,5,1,1,6,0,5	10000000111111000001111100000111110000011110000011	42.33
9278	6,3,5,1,5,5,3,3,6,1,4,4,7,7,3	11111100011111111000111111100011111111000111111100	33.86
9280	1,1,2,2,4,6,6,2,4,5,7,3,5,0,1	11100011111100011111100011111000011111000011111000	31.04
9281	3,0,5,3,7,6,7,7,6,4,1,2,5,6,4	11110000011111111100000111111111000000111111111000	33.86
9282	3,4,0,2,4,7,5,5,4,4,7,7,5,3,2	11100111111100111111100111111100111111100011111100	31.04
9284	3,0,3,5,2,1,4,6,2,2,1,0,2,0,2	11111000000000000001111111110000000111111000000011	36.69
9285	4,4,1,7,1,5,2,6,5,0,6,5,5,7,3	11111111111000111111111110001111111111000111111111	28.22
9286	5,1,6,3,6,0,2,1,5,3,4,5,3,3,1	11100011111111110000111111111100011111111110000111	33.86
9290	3,1,6,0,1,3,0,3,5,2,4,7,6,2,1	11001110011001100110001100110011001100110011001100	36.69
9291	4,4,3,2,5,5,0,7,0,2,2,7,6,7,6	11100111110011100110001100111001100111001100011001	50.79
9292	3,2,3,5,1,7,7,6,5,5,2,6,3,4,3	11000111111110011100011100011100011100011100011100	33.86
9293	4,7,0,6,1,6,1,1,1,6,6,7,4,1,2	11000000011111100000111111000000000000000000000000	31.04
9294	4,6,1,6,5,6,5,2,7,0,6,6,2,1,4	11100001111111111100011110001110001110001110000111	45.15
9295	5,2,0,0,1,2,5,5,4,7,4,3,0,6,4	11100000011111111111111111111111111111111111111111	22.58
9297	1,3,3,0,0,7,3,2,6,1,1,5,1,7,7	11100011111111111100011111111111100011111111111100	25.4
9299	4,6,0,3,5,5,5,1,5,7,0,1,4,5,4	11100000000011111111111111110000000011111110000000	33.86
9300	3,5,5,7,5,7,6,0,2,6,7,5,7,2,3	11100011111001111100011111001111100011111001111100	31.04
9301	1,1,2,4,5,5,2,1,6,0,1,4,7,5,5	11100001111111000111111110001111111000111111110001	36.69
9302	3,0,6,5,0,6,1,6,2,6,0,1,0,3,7	11000000001111111111111111111111111111111000000000	25.4
9303	3,4,1,1,2,5,2,7,2,6,1,3,5,4,2	11100001111111100001111111100001111111100001111111	25.4
9304	3,1,2,1,1,1,6,0,6,3,0,7,7,3,0	11100011111111111100011111111111100111111111111000	31.04
9305	3,6,5,1,1,3,0,7,2,5,2,1,7,2,1	11110000111110000111110001111100001111100001111000	33.86
9306	0,2,2,6,1,6,0,4,2,3,1,2,5,1,4	11000111111100000111111000001111110000011111100000	31.04
9307	7,3,5,3,3,6,2,4,7,3,6,3,3,3,3	11000011111110001100011100011100011000111000111000	42.33
9308	7,4,3,4,2,6,4,5,6,5,0,1,1,3,6	11000000000011111111111111111111111000000000000001	28.22
9309	0,1,2,2,3,5,3,1,7,5,2,4,5,3,7	10001111110001100011000111001110011100011000110001	42.33
9312	0,4,6,3,6,6,6,4,2,3,1,1,5,4,6	11111100000011111111000001111111100000011111111000	33.86
9313	7,4,0,3,1,5,0,6,3,5,0,2,0,6,0	11110000000000000000000000000000111111111111111111	22.58
9314	5,3,6,2,2,3,5,3,6,0,4,5,6,3,4	11111100011111111100011111111000111111110001111111	31.04
9315	1,2,2,0,4,6,2,7,5,0,5,3,7,5,1	11111111111111111111111100011111111111111111110001	28.22
9316	2,3,4,7,5,5,3,5,1,1,0,3,5,2,4	11110000111111111111111000011111111111111000001111	33.86
9317	2,0,2,0,2,4,3,2,3,2,2,6,5,6,0	11111111110001111111111100111111111110001111111111	28.22
9319	4,5,2,3,6,3,0,1,0,6,4,6,6,3,2	11100111100011100011000111000111001110001110011100	39.51
9320	2,2,0,4,5,7,0,0,5,4,2,6,2,3,4	10000000000000111111100000000111111110000000011110	36.69
9321	0,6,4,0,2,3,2,6,4,3,0,6,1,2,6	11000011111111111111111111100001111111111111111110	31.04
9323	3,1,6,7,4,7,2,5,1,1,6,5,7,6,3	11111111111111100111111111110011111111111001111111	28.22
9325	6,1,1,2,6,0,0,0,4,4,0,5,1,4,5	10000011111111111111111111100000000000000011111111	31.04
9326	2,4,5,3,4,7,6,6,2,1,7,5,7,2,3	11111111111100011111111111000111111111110001111111	25.4
9327	7,4,2,2,6,5,2,6,4,1,1,6,1,6,0	11111110001111111111111111111111000011111111111111	28.22
9328	1,1,2,2,5,5,3,7,4,5,3,0,5,6,7	11111000000000011111100000000001111110000000001111	28.22
9329	5,0,5,1,0,2,5,3,4,2,6,4,2,5,5	11111100011111111111000111111111110001111111111100	25.4
9330	7,0,5,2,4,4,6,1,6,4,4,0,6,7,7	11111111111000000000011111111111000000000001111111	28.22
9331	1,1,6,7,0,5,5,1,1,3,1,3,1,5,2	11111111100001111111111111000011111111111110000111	28.22
9332	7,3,1,0,3,7,1,0,7,4,4,0,4,6,7	11100000000011111000001111000001111000001111000001	36.69
9334	5,5,5,6,3,7,1,7,5,7,3,5,6,5,5	10011111000011100011100011110001110000000000000000	45.15
9335	3,5,5,4,5,4,0,6,5,2,2,1,1,5,1	11110000000111111111111110000001111100000011111100	39.51
9336	4,0,1,1,3,3,4,0,7,1,5,7,7,6,5	11100111111100111111000111111001111110001111110011	39.51
9337	3,2,3,6,0,7,1,4,6,7,2,2,6,3,0	11100011110001110001111000111000111000111000111100	33.86
9338	3,6,2,2,3,4,0,6,5,0,3,2,3,3,1	11111100001111111100000111111100000111111110000111	39.51
9339	4,6,3,7,2,0,3,7,0,5,5,7,2,0,5	11001111111111100001111000011110000111100001111000	33.86
9343	3,0,3,7,7,3,2,0,1,6,4,6,2,1,7	10001111111111110000000111111110000000011101000000	45.15
9344	0,2,1,4,2,1,1,1,7,1,1,0,7,4,2	11111100000000011111100000000011111100000000011111	22.58
9345	6,6,2,2,2,3,5,4,2,7,2,4,7,3,7	11000111111000011111100011111100001111110001111110	33.86
9346	1,0,5,4,1,5,3,4,0,7,3,4,6,5,4	11111000111110001111100111111001111100011111000111	36.69
9348	4,5,7,5,3,5,0,3,2,4,7,4,5,5,2	11100111100110001100111001100111001100011001100011	45.15
9349	6,7,5,4,6,4,0,7,3,4,1,1,3,1,4	11000001111111111100000011111110000000111111100000	36.69
9350	7,2,6,3,2,2,6,4,2,2,1,6,1,0,1	11000011111111111111111111000000111111100000011111	36.69
9352	2,3,0,5,7,6,2,4,7,0,4,7,1,7,2	11111100011111111111111111110000111110000011111000	36.69
9354	7,0,5,3,3,5,0,0,4,0,1,0,7,5,1	11111111111111000000001111000011111000011110000111	36.69
9355	6,3,7,1,6,0,1,6,3,0,2,3,0,7,5	11111100000011111111111111111111111111111111111111	22.58
9356	2,3,2,4,1,4,3,6,4,5,6,4,4,6,7	11000111111000111110001111110001111110001111100011	39.51
9357	5,7,3,0,4,5,1,6,2,2,0,6,3,0,6	11000111111111111111111000000000001111111111100000	33.86
9358	3,4,0,6,2,5,7,5,4,1,2,4,1,5,7	11110000011111111111111111111000000011111111000000	33.86
9360	6,0,2,4,1,5,5,7,1,0,3,7,4,1,2	11111111100011111111111000111111111111000111111111	33.86
9361	0,5,7,5,6,4,4,4,1,7,7,4,1,7,6	11111100001111111111111000111111111111100011111111	31.04
9362	3,6,3,4,1,2,3,2,2,1,0,6,2,1,7	11000111111111111111111110000000001111111110000000	33.86
9363	3,5,2,4,4,6,1,2,5,7,6,7,2,5,5	10011111111111111100000000111111100000000000000000	33.86
9364	3,7,5,7,4,6,3,1,6,5,4,3,5,0,7	10001111100011100011100011100011110001100000000000	42.33
9366	3,2,7,3,4,6,2,7,3,3,6,3,6,7,1	11111111111110001111111111100011111111111000111111	28.22
9367	0,5,6,4,7,6,5,4,0,0,4,0,0,2,3	11111111111111111111111111111111111111111111111111	5.64
9368	5,3,7,5,5,0,3,2,2,6,4,3,1,2,7	11000001111111111111111111100000111110000011111000	36.69
9369	6,0,6,5,3,4,3,2,5,3,3,1,3,0,5	10000001111111000001111100000011111000001111100000	36.69
9370	3,1,0,0,3,0,2,1,2,0,3,7,3,3,2	11111100001111111111111100011111111111111000111111	31.04
9372	1,4,5,5,3,5,6,3,5,3,4,6,1,0,1	11000111111111111100011111111111110001111111111111	25.4
9373	1,4,5,7,1,0,6,0,6,5,1,1,2,7,4	11110000000001111111111000000000111111111100000000	25.4
9375	0,6,2,3,6,5,0,2,3,6,0,6,0,2,7	10000000111111111111111111111111111111111111100000	25.4
9376	5,6,3,5,5,3,6,0,4,1,4,0,2,5,4	11111111111111111111111111111111111111111100000000	16.93
9377	5,3,5,1,0,3,3,6,3,1,5,4,6,1,6	11100111100011110001111000111100011110001111001111	33.86
9378	0,2,7,1,7,2,1,2,3,4,3,0,4,6,3	11111111000000000111111111000000000111111110000000	28.22
9381	2,7,4,7,4,4,5,5,1,3,0,1,0,1,3	11111000000000011111111111111111111111111111111111	22.58
9382	4,0,1,7,4,6,3,7,2,2,4,6,5,5,6	11100011111000111000011100001110000110000000000000	39.51
9383	0,7,6,5,5,3,5,6,6,4,3,1,1,6,5	11111000000001111111111111000000001111111111111100	31.04
9388	7,7,6,7,0,0,0,5,3,6,6,5,7,7,4	10011110110011001001100100110010011001001100100110	39.51
9389	1,6,5,5,4,3,7,1,5,7,4,4,7,3,1	11110001111110001111100011111100011111000111111000	31.04
9390	6,0,6,2,7,0,0,3,5,3,4,5,1,7,1	11000011111111111111111111110000000001111111111000	33.86
9392	6,0,0,6,1,2,5,1,7,1,7,7,0,4,2	11111000111111111111111111111111111111111111111111	22.58
9393	7,2,7,7,6,1,0,3,6,6,4,1,2,2,6	11111111111111110000000111111110000000010000000000	33.86
9395	4,2,2,6,3,6,6,1,5,3,4,5,2,4,1	11111100011111111111111000011111111111111000011111	31.04
9397	5,7,4,3,6,1,4,3,0,7,5,5,1,1,7	11000011111111111111111111000011111111111111111111	25.4
9398	4,0,2,2,1,5,2,4,0,2,2,7,6,7,5	11111000111111001111111001111110011111110011111110	36.69
9399	0,3,7,4,4,3,1,3,4,3,5,4,2,1,2	11000111111000111111000111111000111111100111111100	31.04
9400	5,5,0,7,5,5,5,6,4,1,5,6,6,1,2	11100011111001100110011100110011001100011001100110	42.33
9401	0,1,4,0,1,3,0,2,2,1,0,0,1,5,6	11110000000000011111111111111100000000001111111111	28.22
9402	1,3,3,3,7,4,5,1,7,5,6,6,1,2,0	11110001111111111111110001111111111111111000111111	33.86
9403	6,1,1,2,7,5,3,3,1,5,0,5,0,4,4	11000000111111111111111111111111111111111111111111	22.58
9405	7,0,3,6,0,6,4,5,3,2,5,0,5,2,6	11111111111000000000111110000111100001111000001111	39.51
9406	0,1,0,1,2,0,7,5,4,2,0,4,5,1,5	11000001111111111111111000111000111100011100011100	45.15
9407	4,3,4,4,5,1,1,7,5,0,1,5,3,1,3	11000011111111111000001111000001111100001111100000	39.51
9409	0,5,5,0,3,7,1,2,0,1,1,1,4,1,0	11111111111111111111111111111111110000111111111111	22.58
9410	6,2,4,1,2,5,1,2,5,7,0,1,7,7,0	11111000000111111111000011111000000111111111000011	36.69
9411	2,1,7,0,2,6,0,4,1,3,6,5,1,3,5	11100111111111111000000011111110000000111100000000	39.51
9413	3,0,0,7,3,2,5,3,6,7,7,4,6,4,7	10001111100011000111000111000000000000000000000000	39.51
9415	0,1,3,6,6,1,7,4,3,7,1,4,7,1,3	11000111111100001111111000011111110001111111100011	36.69
9416	2,0,5,1,0,3,6,6,7,5,7,3,6,0,7	10001110110011001101100110011001001100110010011001	47.97
9418	2,2,2,4,4,7,6,7,6,3,0,1,4,5,4	11110000000011111111111110000111110000111100000111	42.33
9420	0,6,2,1,6,0,1,2,4,3,3,6,4,0,3	11001111111000111111100011111110011111110001111111	33.86
9421	0,6,7,5,7,3,0,7,2,2,6,7,5,3,6	11011110111001110011100111001110111001110011100111	36.69
9422	3,7,4,6,6,1,7,5,6,3,1,5,6,4,3	11100011111111100001111111100001111111110001111111	39.51
9423	7,5,1,7,6,7,6,5,0,6,1,3,1,7,1	11111111111111111000000111111111111111111111111111	22.58
9424	1,7,2,3,2,4,4,5,5,1,0,1,0,0,6	11000000000011111111111111111111111111111111111111	22.58
9425	0,0,1,0,4,7,7,3,4,0,6,3,6,1,7	11111111000111111111000011111111000011111111100011	36.69
9426	7,7,2,4,0,4,1,0,5,6,3,2,3,3,3	11000011111110000111110000111100000111100000111100	39.51
9427	0,4,5,0,0,4,0,1,3,0,6,5,6,4,7	11110011100111001100011000110001100011000110001100	28.22
9428	4,3,0,6,3,7,6,3,1,7,3,4,3,6,6	11100001111111110000111100001111000011110000111100	33.86
9430	6,2,6,6,1,1,1,7,4,2,7,4,6,6,0	11111111111110001111111111110001111111111111001111	31.04
9431	6,2,3,0,5,6,0,0,0,0,1,5,5,6,5	11111100011111111000111111100111111100011111100011	42.33
9433	5,6,0,2,2,5,6,1,7,1,4,1,2,1,6	11110000000001111111111100001111100001111100000111	39.51
9434	2,0,3,0,6,6,4,3,5,3,0,6,6,0,5	10001111111111111111100000000111111111000000000111	36.69
9435	4,2,1,4,2,6,2,2,1,0,1,0,3,2,7	11111111111110000000000001111111111111100000000000	22.58
9437	6,6,3,3,1,0,4,5,6,3,5,0,3,3,5	11111111000000000000011111111110000000000000011111	28.22
9439	1,6,7,1,7,7,5,0,2,6,1,5,7,3,6	11000111111000111110001111110001111110011111100011	39.51
9440	4,7,3,0,2,6,0,5,5,3,0,0,2,0,7	11111111111111111111111111111000000000000011111111	22.58
9441	7,2,4,0,2,1,5,2,7,6,1,2,5,2,3	11000000111111110000001111111100000011111111100000	31.04
9443	3,7,4,4,5,3,1,5,2,5,6,6,1,2,4	11001111111111111111100000011111000000111110000000	33.86
9445	3,3,4,1,5,7,5,3,6,5,7,5,3,5,7	11000111111100011111110001111111100011111110001111	36.69
9446	1,2,7,6,0,0,7,3,5,2,6,5,4,3,5	11110001111100011111001111100011111000111110011111	31.04
9447	2,4,2,0,5,2,3,4,7,1,0,4,1,1,3	11000001111111111111111111111111111100000011111111	28.22
9448	2,3,6,3,7,2,6,0,7,7,2,4,2,3,5	10000011111111111111000011111111111111000011111111	31.04
9450	4,6,7,5,2,0,7,5,6,0,1,6,7,7,2	11111111111000111111111111000011111111111100011111	33.86
9451	0,5,4,7,7,3,3,4,7,5,0,6,0,5,0	11100000111111111111111111111111111111111111111000	28.22
