file_number	genotype_raw	phenotype_binary	complexity_entropy
1344	1,1,2,2,5,5,3,7,4,4,3,1,6,2,0	11111111111111111111100000000000111111111111111111	22.58
1643	1,2,2,3,2,0,7,7,0,3,0,5,3,2,1	11111111111111110000000111111111111111111111111111	22.58
1649	0,4,1,7,3,6,0,1,2,5,6,4,1,1,2	11100000011111111111111111111111111111111111111111	22.58
1652	4,7,6,1,4,2,0,7,4,6,5,1,1,1,6	11110000000000001111111111111111111111111111111000	28.22
1654	7,6,6,3,0,5,7,6,1,6,2,1,2,7,5	11111111111111111111111110000000000000011111111111	22.58
1657	5,7,6,1,3,4,2,1,5,7,7,0,4,6,1	11111111111111111111111111111111111111110000000000	16.93
1664	5,4,5,4,7,2,4,7,1,2,0,6,0,4,6	11111100000000001111111111111111111111111111111111	22.58
1665	6,0,6,6,6,1,7,4,6,1,6,2,5,1,2	11111111111111111100000000000111111111111111111111	22.58
1668	3,2,7,7,3,1,5,5,1,3,5,4,0,5,1	11111111111111111111111111111111111111111111111111	5.64
1670	0,6,7,5,4,1,7,5,0,5,2,5,0,0,7	11111000000011111111111111111111111111111111111111	22.58
1673	0,5,1,3,3,4,7,5,4,1,0,2,4,7,1	11111111111111111111111111111000000000001111111111	22.58
1679	7,4,5,1,6,3,6,4,3,0,0,6,1,5,3	11111111111111000000001111111111111111111111111111	22.58
1684	5,3,4,2,2,4,4,5,0,7,7,3,1,0,3	11111111000000001111111111111111111111111111111110	25.4
1685	0,2,0,2,5,2,3,6,3,1,2,2,5,4,2	11111111111111111110000000000111111111111111111111	22.58
1688	4,0,2,2,0,7,4,2,3,5,4,1,1,2,0	11111111111111111111111111110000000000000011111111	22.58
1689	4,2,0,0,2,3,5,1,7,2,7,7,0,6,3	11111111000000111111111111111111111111111111111111	22.58
1691	5,2,3,7,7,7,1,5,4,5,3,7,1,7,2	11100000111111111111111111111111111111111111111111	22.58
1692	6,4,6,2,4,4,1,4,4,2,4,0,2,5,6	11111111111110000000000000000000000001111111111111	22.58
1696	2,4,1,0,4,6,2,0,3,4,7,0,2,5,6	11111111111111111111111100000000000000000000000001	19.75
1699	2,7,4,4,7,2,7,5,2,1,2,5,6,2,0	11111111111111111111111111111111111111111100000011	22.58
1700	6,0,5,1,2,4,0,0,7,5,0,4,7,4,6	11000000111111111111111111111111100000000000000000	25.4
1701	0,6,0,0,0,5,3,4,7,2,2,3,0,6,7	11111000000000111111111111111111111111111111111111	22.58
1702	2,7,6,1,5,3,7,7,2,6,5,5,0,4,2	11111111111111111000000011111111111111111111111111	22.58
1714	4,7,2,7,6,4,7,4,0,7,6,2,5,2,0	11111111111111111111111111111111111111111111111111	5.64
1716	6,4,3,7,1,5,4,6,5,3,3,7,0,3,3	11110000011111111111111111111111111111111111111111	22.58
1719	4,7,4,3,0,0,6,6,0,7,0,7,2,3,0	11111111111111100000111111111111111111111111111111	22.58
1721	6,5,7,0,6,2,1,0,3,7,2,5,0,3,6	11100000000111111111111111111111111111111111111111	22.58
1726	4,4,3,1,5,2,3,4,5,4,7,0,0,6,4	11111111111111111111111111111111000000000000000000	16.93
1732	2,4,2,4,0,0,1,7,6,6,6,0,1,5,1	11111111111111111110000000000000000000000000011111	22.58
1733	3,7,2,5,4,0,7,6,7,5,6,7,0,6,3	11111100000001111111111111111111111111111111111111	22.58
1734	7,3,2,7,4,1,3,2,7,0,1,2,5,6,2	11111111111111111110000000000001111111111111111111	22.58
1735	7,5,6,0,2,6,0,7,5,4,7,5,0,3,1	11111111000000011111111111111111111111111111111111	22.58
1736	5,4,2,0,2,7,0,2,6,7,0,2,0,6,2	11110000000000000000011111111111111111111111111111	22.58
1737	0,3,4,1,1,1,1,7,0,6,4,1,6,5,5	11111111111111111110000000001111111111111111100000	25.4
1738	3,6,3,0,0,2,1,4,3,0,0,7,1,1,5	11110000000001111111111111111111111111111111111111	22.58
1739	7,5,5,5,3,0,6,7,2,4,0,6,4,5,5	11111000000011111111111111111111111111111111111100	28.22
1748	7,7,7,6,5,6,2,0,7,1,5,3,0,2,3	11111100000000011111111111111111111111111111111111	22.58
1749	2,0,7,3,4,0,5,0,4,3,1,6,0,7,3	11111110000000111111111111111111111111111111111111	22.58
1752	3,1,1,6,1,2,2,2,4,4,4,2,0,0,3	11000000000011111111111111111111111111111111111111	22.58
1753	2,1,6,3,7,0,3,0,1,3,6,0,3,0,5	11111111111110000000000000000000000000011111111111	22.58
1757	1,5,0,3,3,1,4,0,4,5,0,4,1,2,6	11100000000000111111111111111111111111111111111111	22.58
1758	5,5,6,4,2,2,6,7,7,4,2,0,0,3,2	11111111111111111000000000000000000000000000000000	16.93
1765	6,3,3,0,3,7,3,6,4,6,6,0,2,7,6	11111111111111111111100000000000000000000000001111	22.58
1768	2,5,5,3,5,7,2,6,2,4,1,4,0,0,5	11100000000011111111111111111111111111111111111111	22.58
1769	5,3,6,0,6,4,6,5,2,4,3,2,1,7,3	11111111111111111111111111110000000000001111111111	22.58
1770	5,4,5,0,2,3,6,4,3,5,7,3,4,6,2	11111111111111111111111111111110000000111111111111	22.58
1771	1,5,0,2,2,7,4,7,1,7,6,6,0,2,5	11111000001111111111111111111111111111111111111111	22.58
1772	6,5,1,5,0,7,1,7,3,4,4,1,0,2,6	11110000000000000011111111111111111111111111111111	22.58
1778	4,2,4,5,5,7,5,3,1,3,7,2,4,0,0	11111111111111111111111111111111110000000001111111	22.58
1781	6,4,0,3,7,7,5,6,2,2,1,5,3,5,0	11111111111111111111111000000011111111111111111111	22.58
1788	4,1,5,1,0,5,2,3,5,1,5,5,2,7,3	11111111111000001111111111111111000001111111111111	28.22
1789	2,5,1,6,2,2,3,0,6,1,1,1,1,7,6	11111111110000000000000000000111111111111111111111	22.58
1794	0,3,7,2,6,6,6,0,0,7,0,3,0,6,7	11111111110000000000011111111111111111111111111111	22.58
1795	4,4,0,1,4,2,1,4,6,5,1,1,3,3,7	11100000000000000111111111111111111100000000000000	25.4
1803	7,1,3,4,0,6,6,7,3,7,7,2,1,6,1	11111111111111111111111111111111111100000000001111	22.58
1808	3,7,2,1,5,1,2,4,7,5,0,7,0,5,2	11100000000000011111111111111111111111111111111111	22.58
1814	7,5,0,3,6,3,3,4,4,5,6,5,0,5,2	11111000000001111111111111111111111111111111111111	22.58
1816	3,2,4,6,6,1,4,1,3,7,2,2,0,7,6	11111100000000000000011111111111111111111111111111	22.58
1821	5,7,0,1,5,2,3,4,1,6,5,4,1,1,5	11111000000011111111111111111111111111111111111111	22.58
1825	0,4,2,1,7,2,2,1,0,4,2,4,1,6,5	11111111111100000000111111111111111111111111111111	22.58
1833	0,4,7,2,0,6,7,3,6,3,2,1,4,5,1	11111111111111111111111111111100000000111111111111	22.58
1835	4,6,6,2,6,0,2,0,7,1,1,2,1,4,7	11111000000000000001111111111111111111111111111111	22.58
1843	7,3,4,4,4,0,3,3,2,4,4,0,4,1,3	11111111111111000000000000000000000000001111111111	22.58
1846	2,1,4,1,4,1,4,3,6,3,7,1,1,3,6	11111111100000000000000000011111111111111111111111	22.58
1847	7,7,2,6,3,6,0,7,0,0,6,5,0,2,5	11111111111111000000111111111111111111111111111111	22.58
1849	5,5,2,7,2,0,0,6,3,1,4,7,1,6,7	11100000111111111111111111111111111111111111111111	22.58
1852	2,7,5,5,5,3,7,5,4,2,2,2,1,6,6	11111111111110000000000000111111111111111111111111	22.58
1853	3,6,7,3,0,1,7,1,2,2,6,5,5,5,4	11111111111111111111111111100000111111111111111111	22.58
1855	7,4,4,5,2,0,6,6,5,7,4,1,0,0,7	11000000000000000000111111111111111111111111111111	22.58
1856	4,5,1,4,4,1,0,7,1,5,2,7,0,4,7	11000000001111111111111111111111111111111111111111	22.58
1859	0,7,2,6,5,0,0,3,1,7,3,6,0,7,7	11100000011111111111111111111111111111111111111111	22.58
1864	0,1,5,6,4,5,7,4,5,4,3,1,5,4,2	11111111111111111111000000000001111111111111111111	22.58
1865	0,1,7,3,6,4,0,2,1,1,3,0,0,3,7	11111111111100000000000000000000000111111111111111	22.58
1873	5,7,1,0,7,1,1,3,0,7,4,3,7,3,6	11111111100000001111111111111100000001111111111111	25.4
1876	7,3,1,2,6,1,5,2,4,6,0,5,2,4,5	11100000000011111111111111111111111111111111111111	22.58
1877	0,7,2,0,0,4,0,3,6,0,1,2,0,4,2	11111111100000000001111111111111111111111111111111	22.58
1879	6,4,3,1,4,1,3,1,0,3,5,7,0,3,6	11111111100000011111111111111111111111111111111111	22.58
1884	6,0,2,1,0,2,6,5,0,0,4,2,1,0,2	11111111111111111111111111111111111111111111111111	5.64
1885	6,4,7,5,5,7,6,0,3,0,1,2,5,4,6	11111111111111111111100000000001111111111111111111	22.58
1886	4,6,6,7,3,5,5,0,4,2,6,5,0,4,1	11111111111111111111111000000011111111111111111111	22.58
1887	5,0,5,7,1,6,3,7,3,1,3,2,5,4,3	11111111111111111100000000111111111111111111100000	25.4
1889	2,2,3,4,3,1,3,3,6,1,4,7,7,5,0	11111111111111111111100000111111111111111111111110	25.4
1896	3,7,2,3,2,1,3,5,4,5,0,4,2,4,6	11100000000001111111111111111111111111111111111111	22.58
1901	7,6,7,4,4,3,5,7,1,1,1,4,0,2,5	11111111110000000001111111111111111111111111111111	22.58
1902	5,7,3,2,5,7,0,1,0,2,6,7,1,6,0	11111111111111111111111111111111111111111111111111	5.64
1904	3,7,6,5,7,0,2,1,5,4,7,5,7,0,6	11000001111111100011110001111000111100011100001110	42.33
1905	2,2,7,7,0,3,6,5,3,6,5,3,3,5,4	11111111110000000111111111111100000001111111111111	25.4
1908	5,3,0,6,4,3,0,7,5,5,1,7,5,6,1	11000000000000000000111111111110000000000001111111	31.04
1912	1,1,3,0,3,0,4,6,3,6,2,7,1,7,1	11111111000000111111111111111111111111111111111000	28.22
1914	2,0,4,5,6,0,2,5,6,0,7,1,3,1,2	11111111111111111111111000000000000000011111111111	22.58
1926	1,0,5,5,3,6,7,4,5,0,5,6,0,3,2	11111111111111111111111111111110000000111111111111	22.58
1927	6,2,0,1,2,6,7,7,4,4,7,1,2,7,1	11111111111111111111111111111111111111111111111111	5.64
1930	0,5,1,0,7,1,5,5,3,7,6,2,0,0,0	11111111111111111111100000000000000111111111111111	22.58
1938	5,5,6,7,0,6,0,2,1,4,7,2,0,7,6	11111111000000000111111111111111111111111111111111	22.58
1939	2,2,3,7,6,6,6,6,0,4,2,7,1,5,5	11111111111100000111111111111111111111111111111111	22.58
1940	1,7,2,7,7,3,0,5,1,3,0,2,0,5,0	11111111111100000000000001111111111111111111111111	22.58
1944	6,5,7,3,5,5,5,0,6,3,3,1,5,2,0	11111111111111111111111111110000000000001111111111	22.58
1947	3,4,4,4,2,4,3,3,2,1,0,3,2,7,4	11111111111100000000011111111111111111111111111111	22.58
1952	1,4,0,1,4,4,4,3,5,5,2,0,2,5,5	11111111111000000000000000000000000000011111111111	22.58
1958	7,3,1,2,3,0,4,0,1,7,0,1,4,7,2	11111111111111000000000000000000001111111111111111	22.58
1961	3,4,2,1,4,5,5,6,6,4,6,2,0,6,3	11111111111111100000000000000111111111111111111111	22.58
1962	7,5,3,3,6,4,2,7,1,2,1,4,0,7,1	11111111111111111100000000011111111111111111111111	22.58
1963	6,7,6,5,4,2,3,5,5,5,6,0,2,2,7	11111110000000000000000000000000111111111111111110	25.4
1965	1,0,5,5,3,1,7,3,5,3,1,6,0,7,4	11111100000000111111111111111111111111111111111111	22.58
1972	2,3,1,2,4,6,1,0,3,4,0,7,0,6,0	11111100000000000011111111111111111111111111111111	22.58
1981	1,0,1,1,2,2,5,6,2,1,3,6,4,5,7	11111111110000001111111111111111110000011111111111	28.22
1982	3,5,1,0,3,5,0,2,2,3,4,1,0,1,0	11111111111111111111111000000000000011111111111111	22.58
1983	5,4,5,4,5,6,2,6,1,1,3,5,1,1,0	11111111111111111111000000111111111111111111111111	22.58
1988	0,0,4,4,0,2,3,1,7,7,0,2,0,5,1	11111000000000000001111111111111111111111111111111	22.58
1993	2,3,5,2,3,2,5,6,0,6,0,3,2,5,5	11111111110000000000111111111111111111111111111111	22.58
1997	0,7,7,3,7,2,1,5,7,7,0,0,0,7,7	11100000000000000000000000000000001111111111111111	22.58
2001	2,0,2,4,6,1,3,7,5,5,0,5,1,4,5	11000000000011111111111111111111111111111111111111	22.58
2002	1,1,6,6,5,3,7,5,2,0,1,2,0,7,6	11111111111111111111111111111111111111111111100000	16.93
2008	5,7,1,2,2,4,1,5,4,2,5,6,0,7,5	11111000001111111111111111111111111111111111111111	22.58
2014	2,3,1,5,0,3,5,2,2,1,2,3,0,0,3	11111100000000001111111111111111111111111111111111	22.58
2017	3,3,4,7,3,7,7,3,5,4,1,2,0,1,7	11100000000000000111111111111111111111111111111111	22.58
2018	1,4,2,2,1,0,6,5,3,4,5,3,1,7,5	11111111111111100000000001111111111111111111111111	22.58
2022	1,1,1,0,5,0,7,7,4,7,1,1,2,1,5	11110000000000000000000001111111111111111111111111	22.58
2024	2,7,1,0,1,1,3,6,3,6,5,0,7,4,4	11111111111111111111111000000000000000000011111111	22.58
2026	3,4,2,5,5,7,3,1,7,4,0,6,1,2,7	11000000000111111111111111111111111111111111111111	22.58
2028	4,0,6,1,6,0,0,0,7,4,2,1,3,7,2	11110000000000000001111111111111110000000011111111	31.04
2030	6,1,3,1,0,0,5,7,4,5,0,3,1,1,1	11111000000000000111111111111111111111111111111111	22.58
2031	3,4,3,1,6,5,0,1,3,5,0,7,1,0,4	11100011111000000000000000000000000000000000000000	25.4
2036	3,6,0,2,6,4,5,5,4,0,5,6,2,1,5	11111111000000011111111111111111111111111111110000	28.22
2040	6,6,3,1,5,7,5,0,3,0,2,3,2,2,7	11111111111000000000011111111111111111111111111111	22.58
2045	6,4,1,1,2,1,5,0,4,5,6,4,0,4,7	11111000000000111111111111111111111111111111111111	22.58
2048	5,3,6,1,0,0,3,2,2,2,2,2,0,1,4	11111110000000000000111111111111111111111111111111	22.58
2053	6,1,6,6,0,6,7,5,6,7,0,4,1,1,4	11000000000011111111111111111111111111111111111111	22.58
2054	6,5,1,2,0,3,6,7,7,6,0,7,1,7,1	11111000000011111111111111111111111111111111111111	22.58
2055	1,5,7,6,1,0,3,2,0,4,0,0,1,6,7	11111111111111111111110000000000000000000000000000	16.93
2064	5,2,7,5,3,4,6,4,0,6,4,3,1,4,7	11111111111111110000000001111111111111111111111111	22.58
2068	5,1,2,2,7,0,4,5,0,2,2,2,1,1,5	11111111111100000000000000001111111111111111111111	22.58
2074	7,1,0,0,0,6,2,5,0,2,4,6,0,4,7	11111111000001111111111111111111111111111111111111	22.58
2079	5,2,2,2,0,6,3,7,1,4,6,3,0,3,4	11111111111000000001111111111111111111111111111111	22.58
2080	0,0,0,3,3,2,2,0,0,0,1,3,2,0,0	11111111111111111111111111111100000000111111111111	22.58
2082	7,7,4,1,5,3,5,2,5,2,1,5,6,4,5	11111000000011111111111111111000000011111111111111	28.22
2084	5,5,3,5,7,1,1,5,4,4,1,2,0,4,7	11100000000000000011111111111111111111111111111111	22.58
2085	4,1,6,2,4,1,4,3,6,0,0,3,1,4,7	11111110000000000001111111111111111111111111111111	22.58
2089	3,0,0,5,4,0,3,3,4,2,3,3,0,7,4	11111111100000000000001111111111111111111111111111	22.58
2090	3,5,5,1,5,1,6,3,2,1,4,6,0,6,3	11111111111111111111111111111110000000111111111111	22.58
2094	4,6,3,2,4,0,0,4,4,1,4,0,3,3,4	11111111111000000000000000000000001111111111111111	22.58
2098	3,6,6,1,7,7,7,2,4,2,4,3,5,7,5	11111111111111111111000000001111111111111111111111	22.58
2099	5,7,2,0,2,0,5,3,1,3,0,6,4,7,7	11111110000000111111111111111111111111111111111110	25.4
2102	4,6,4,5,3,0,6,0,0,0,7,4,1,0,7	11111111111111111111111111100000000001111111111111	22.58
2103	0,2,1,7,6,3,0,2,7,3,5,6,0,2,5	11000001111111111111111111111111111111111111111111	22.58
2106	2,4,5,6,2,7,0,5,7,4,5,0,3,2,3	11111111111111111111111111111111111111111111111111	5.64
2107	0,3,1,7,6,2,4,3,3,6,4,2,1,6,3	11111111111100000000000011111111111111111111111111	22.58
2111	0,0,2,7,1,5,4,7,5,4,0,6,1,2,1	11110000000011111111111111111111111111111111111111	22.58
2112	0,3,3,4,3,0,7,1,5,5,7,3,0,6,5	11111111111100000000001111111111111111111111111111	22.58
2116	1,4,5,4,2,3,7,5,4,2,3,1,0,2,2	11111111111111111111111100000000000000000011111111	22.58
2117	1,6,6,5,0,3,3,5,3,1,4,2,0,6,3	11111111111111111111111111111111000000000011111111	22.58
2124	6,2,0,5,1,4,1,3,3,1,5,7,0,5,4	11111000001111111111111111111111111111111111111111	22.58
2126	3,2,0,3,4,6,5,5,4,6,5,5,0,0,5	11000000111111111111111111111111111111111111111111	22.58
2127	1,0,2,2,1,7,5,4,4,5,2,3,0,5,1	11111111111000000000111111111111111111111111111111	22.58
2135	5,2,4,5,2,4,1,7,2,0,1,2,5,7,2	11111111111111111111111111100000000011111111111111	22.58
2137	5,1,3,4,7,7,7,4,5,3,1,0,3,2,7	11111111000000000000000000000000000111111111111100	28.22
2141	4,0,6,2,1,7,1,2,1,5,6,0,3,6,5	11111111111111111111111111110000000000000000011111	22.58
2142	2,7,5,2,3,4,6,4,5,0,5,4,2,5,7	11111111111111111111111000000011111111111111111111	22.58
2144	0,3,4,3,3,5,3,5,7,1,2,7,0,7,2	11111111000001111111111111111111111111111111111111	22.58
2145	7,7,5,5,5,0,0,7,0,4,3,3,0,1,0	11111111110000000000111111111111111111111111111111	22.58
2148	0,5,7,7,6,4,5,1,0,0,0,7,3,3,0	11111111111111111111111111111111111111111111111111	5.64
2150	1,7,2,3,5,0,5,0,2,7,0,7,2,2,6	11100000001111111111111111111111111111111111111111	22.58
2157	3,2,4,2,6,3,2,3,7,1,1,0,2,6,4	11111111111111100000000000000000000000000111111111	22.58
2158	3,3,7,0,2,0,6,4,2,1,0,3,1,6,5	11111111111111000000000001111111111111111111111111	22.58
2160	7,6,6,4,4,2,1,3,5,1,4,0,5,2,2	11111111111111111110000000000000000000011111111111	22.58
2161	6,7,4,0,0,4,2,6,1,5,3,4,0,0,5	11111000000011111111111111111111111111111111111111	22.58
2162	5,4,4,0,1,3,7,2,7,1,6,3,6,4,2	11111111111111111111111111111110000000011111111111	22.58
2179	6,6,0,2,0,0,4,3,5,0,1,6,2,3,2	11111111100000000111111111111111111111111111111111	22.58
2180	2,6,2,3,2,6,5,3,0,6,1,4,0,1,1	11111111111000000001111111111111111111111111111111	22.58
2181	4,0,0,4,7,7,1,1,4,7,1,1,0,6,5	11100000000000000000001111111111111111111111111111	22.58
2185	7,6,3,6,2,4,6,2,0,7,1,3,0,2,6	11111110000000000011111111111111111111111111111111	22.58
2192	2,3,6,1,2,2,6,7,6,7,7,1,0,1,3	11111110000000000000000001111111111111111111111111	22.58
2199	6,2,5,7,5,7,7,6,1,1,1,4,4,4,3	11111111111111111111111000000011111111111111111111	22.58
2208	6,5,7,4,1,4,6,5,0,4,2,3,0,7,4	11111111111111111111111111111111111000000000111111	22.58
2209	6,2,3,1,7,7,4,7,1,3,7,7,4,6,0	11111111111111111111111111111111111111111111111111	5.64
2210	4,1,0,4,1,7,4,5,6,7,3,2,3,7,0	11111111111111110000000000111111111111110000000111	31.04
2214	3,6,1,4,7,3,7,4,0,5,2,1,6,2,6	11111111111111111110000000000000011111111111111111	22.58
2221	3,4,4,2,7,0,1,0,1,3,2,1,5,7,0	11111111111111111111111111111111111111111111111111	5.64
2223	2,3,3,0,0,6,5,4,1,0,7,6,5,3,6	11111111111111111111111111111111111111111110000011	22.58
2225	7,6,4,6,4,3,7,7,7,6,4,6,1,2,1	11110000000111111111111111111111111111111111111111	22.58
2228	5,5,0,7,4,6,2,0,3,0,7,6,5,4,0	11111111111111111111111111111111111111111111111111	5.64
2231	5,5,7,6,6,2,7,0,6,4,2,0,2,0,0	11111111111111111000000000000000000000000000001111	22.58
2233	3,0,2,1,7,0,7,7,2,5,3,4,0,1,2	11111100000000000111111111111111111111111111111111	22.58
2234	7,1,7,5,6,3,3,4,3,2,0,5,6,4,1	11111110000000111111111111111111111111110000011111	31.04
2237	5,7,1,4,2,0,7,7,5,0,5,4,0,2,5	11111111111111110000000000011111111111111111111111	22.58
2239	6,5,5,2,0,5,2,1,4,1,5,2,0,4,6	11111111110000000000011111111111111111111111111111	22.58
2240	3,3,5,0,3,0,2,4,5,0,7,7,1,5,4	11111111111111000000011111111111111111111111111111	22.58
2243	4,4,1,1,4,3,6,5,3,5,0,4,6,3,4	11110000000001111111111111111111111111111111111000	28.22
2249	3,4,3,3,1,7,5,3,0,4,7,4,0,4,7	11111111111111111111111000000001111111111111111111	22.58
2255	5,6,2,1,7,0,3,6,6,0,0,4,7,2,7	11111000000000111111111111111111111111111111111111	22.58
2258	4,4,1,2,7,2,3,0,7,6,7,1,1,5,6	11111100000000000000000001111111111111111111111111	22.58
2259	7,5,5,7,3,6,3,1,4,6,3,3,7,3,4	11110000001111111100001111100001111100001111100001	36.69
2262	6,2,7,6,0,7,3,0,2,4,7,4,0,2,2	11111111100000011111111111111111111111111111111111	22.58
2263	4,5,6,7,1,3,5,4,0,3,0,6,1,3,2	11111111111000000011111111111111111111111111111111	22.58
2264	4,1,1,1,4,4,3,6,5,2,1,5,0,0,2	11100000000011111111111111111111111111111111111111	22.58
2266	1,7,5,6,5,3,5,6,1,2,4,5,3,1,3	11111111110000001111111111111111111000001111111111	28.22
2269	2,6,0,3,6,7,7,3,2,4,1,1,0,0,6	11111000000000000000000000011111111111111111111111	22.58
2275	4,7,3,5,6,1,3,6,7,5,5,2,1,0,4	11100000000000111111111111111111111111111111111111	22.58
2278	0,1,2,3,5,4,2,1,0,6,7,6,3,4,5	11111111100001111111111111110000111111111111110000	31.04
2283	5,3,4,7,3,2,3,5,3,4,5,1,5,4,1	11111111111111111111111111111000000000000111111111	22.58
2285	3,5,6,3,1,1,4,2,7,6,0,3,0,6,2	11111000000000000111111111111111111111111111111111	22.58
2286	6,3,4,7,2,0,7,6,7,5,0,1,5,0,0	11111100000000000000000001111111111111111111111111	22.58
2287	7,4,5,0,4,7,3,7,2,5,0,2,1,7,5	11111110000000000000011111111111111111111111111111	22.58
2294	3,2,4,1,5,5,1,1,3,6,1,7,0,6,6	11000000000111111111111111111111111111111111111111	22.58
2298	4,4,4,1,0,2,6,5,4,1,1,6,0,5,3	11111111110000000111111111111111111111111111111111	22.58
2302	2,4,7,5,3,1,4,7,2,7,5,5,0,7,0	11111111111111111111111111111111100000001111111111	22.58
2303	3,0,2,6,6,0,4,5,1,6,7,7,3,2,0	11111111111111000001111111111111111111111111110000	25.4
2305	1,3,2,6,4,6,7,1,0,4,5,3,1,2,6	11111111111111111111100000000111111111111111111111	22.58
2308	1,0,7,4,6,3,1,6,0,1,2,4,1,6,4	11111111111111111110000000111111111111111111111111	22.58
2314	0,0,0,4,2,4,0,6,0,2,6,2,3,4,5	11111111111110000000011111111111000000011111111000	33.86
2316	0,7,6,5,0,4,4,0,7,0,6,5,3,6,2	11111111111111111111111111111111111110000000011111	22.58
2318	4,6,6,4,2,5,6,5,4,2,2,5,1,2,0	11111111111111110000000111111111111111111111111111	22.58
2319	7,5,5,4,6,6,4,2,4,0,1,2,7,3,1	11111111111111111111111111111100000000001111111111	22.58
2324	0,6,1,3,0,5,2,6,4,5,5,1,3,4,0	11111111111111111111111111111111110000000001111111	22.58
2327	1,4,7,6,4,4,0,5,3,0,2,4,0,0,7	11100000001111111111111111111111111111111111111111	22.58
2328	7,3,1,6,7,7,5,4,6,3,2,6,0,2,2	11100000000111111111111111111111111111111111111111	22.58
2330	3,0,0,5,1,2,3,6,1,0,5,5,6,3,4	11111111111111111111111111100000011111111111111111	22.58
2333	4,6,1,5,7,5,5,5,6,1,6,3,6,7,5	11111111111111111111000000001111111111111111111111	22.58
2335	3,1,1,7,4,1,4,0,1,6,5,5,1,3,3	11111100000000111111111111111111111111111111111111	22.58
2336	5,5,7,7,1,6,4,4,0,1,6,7,5,5,7	11111111111111111111111111111111000011111111111111	22.58
2337	1,1,7,3,3,4,7,4,4,3,0,4,2,0,3	11100000000011111111111111111111111111111111111111	22.58
2343	0,0,4,0,6,2,6,2,7,1,0,0,5,2,1	11111111111111111111100000000000000000000000111111	22.58
2344	6,1,6,5,2,6,6,0,6,1,1,2,7,6,3	11111111111111100000000011111111111111111110000000	28.22
2346	3,2,2,0,1,4,2,7,7,5,2,0,1,7,2	11111111111110000000000000000000000000001111111111	22.58
2351	6,3,5,2,5,7,2,1,2,2,7,2,1,7,7	11111111111111111110000000000111111111111111111111	22.58
2366	0,2,2,0,1,4,7,6,6,3,1,0,1,5,1	11111111111111111111111111111111111111110000000000	16.93
2367	5,7,7,1,1,5,6,0,0,7,4,6,3,2,1	11111111111111111111111111100001111111111111111111	22.58
2379	2,6,6,4,5,5,1,4,3,5,4,5,6,2,2	11110000111111111000011111111000011111111000011111	33.86
2383	0,5,0,3,2,6,2,0,5,0,1,1,0,7,5	11111111111111111100000000000000000111111111111111	22.58
2386	6,7,3,3,2,7,4,5,1,1,4,3,7,4,6	11111111111111111111111000000011111111111111111111	22.58
2387	6,6,5,1,4,5,6,7,2,6,7,4,0,7,5	11111111111111110000000011111111111111111111111111	22.58
2790	7,5,0,2,7,2,1,2,5,3,3,1,0,4,2	11111110000000000000000000000111111111111111111111	22.58
2792	1,6,0,4,0,3,0,1,3,6,0,2,1,0,1	11110000000000000000000000000000000000000001111111	22.58
2822	6,7,2,2,7,6,1,3,5,0,3,4,0,4,4	11111111000000001111111111111111111111111111111111	22.58
2823	6,4,4,4,7,7,6,3,7,4,5,0,4,2,2	11111111111111111111110000000000000000000000001111	22.58
