file_number	genotype_raw	phenotype_binary	complexity_entropy
3779	0,5,1,6,3,6,4,5,0,5,7,4,5,4,4	11111111111111111111111111100000111111111111111111	22.58
3782	5,1,7,4,0,3,1,7,5,5,7,0,1,5,5	11111111100000000000000000000011111111111111111111	22.58
3788	1,1,4,7,6,5,2,7,0,3,0,1,2,4,0	11111111111111111111111111111111111111111111000000	16.93
3792	0,6,0,0,5,4,4,0,3,1,6,4,3,4,7	11111111111111000000011111111111111111111111100000	28.22
3795	4,5,1,5,5,4,6,7,5,1,2,7,6,1,3	11110000011111111111111000011111000011111000011111	33.86
3796	1,3,3,7,3,3,0,4,1,6,5,6,3,0,3	11000000111111111111100000000000011111111111000000	33.86
3801	3,1,7,3,5,7,6,0,7,1,4,3,4,3,5	11111111100000001111111111111111000000011111111111	28.22
3812	1,4,0,5,4,7,7,1,7,7,5,6,1,0,0	11100000011111111111111111111111111111111111111111	22.58
3816	0,1,2,3,0,6,3,2,6,4,6,7,2,5,6	11100001111111111100000111110000011111000001111100	36.69
3818	5,2,5,4,4,1,1,0,1,3,2,3,1,2,5	11110000000000111111111111111111111111111111111111	22.58
3823	4,5,5,0,3,1,7,7,5,7,7,4,5,6,4	11111111110000000111111111111111100000001111111111	28.22
3830	6,7,0,5,6,1,4,5,2,4,5,5,3,4,1	11111111111000000011111111111111111111111111110000	28.22
3834	0,4,6,3,1,3,5,7,7,5,2,3,1,4,3	11111000000001111111111111111111110000000011111111	28.22
3837	4,3,6,7,5,5,2,5,0,3,0,3,6,0,6	11110000000011111111111111111111111111111100000000	25.4
3845	2,0,2,6,7,0,2,3,0,4,6,6,5,2,5	11111100000111111111110001111000011110000111100001	39.51
3850	7,2,7,5,2,3,5,6,5,5,4,2,4,3,3	11111110000000000111111111111110000000001111111111	28.22
3858	4,2,5,2,7,5,6,6,5,2,0,5,4,0,4	11100000001111111111111111111111111111111111111100	28.22
3859	2,0,5,0,5,7,6,1,6,1,2,3,3,6,3	11111111111111110000000011111111111111111111111100	28.22
3861	1,0,7,1,2,1,1,0,5,2,5,4,2,6,6	11110000001111111111111111000000111111111111111100	28.22
3862	3,0,2,0,2,6,5,0,6,7,5,5,4,7,4	11111000001111111111111000000111111111111100000111	33.86
3864	4,2,4,7,1,7,5,4,6,0,2,3,7,1,5	11111110000000111111111110000000111111111111000000	31.04
3865	3,2,4,0,3,0,4,2,2,4,6,3,7,7,4	11111111111111111111100000001111111111111111111111	22.58
3869	2,6,6,4,5,1,3,3,5,0,2,4,3,0,5	11110000000011111111111111111110000000011111111111	28.22
3870	5,4,7,3,4,5,0,6,0,4,7,7,6,4,0	11111111111111111111111111111110000011111111000000	25.4
3872	4,3,3,3,0,2,6,6,4,0,1,4,3,5,7	11111111111100000000111111111111111111111110000000	25.4
3873	0,6,4,3,7,2,0,7,5,6,3,4,2,1,1	11100000011111111111111111110000000111111100000001	36.69
3882	5,6,7,3,6,0,1,5,5,5,4,1,5,6,4	11111100000000000001111111111100000000000001111111	28.22
3886	2,2,0,7,6,5,6,0,4,7,4,2,2,2,2	11111100000000000001111111111111111111111111000000	28.22
3887	6,0,7,7,7,6,0,5,5,3,1,4,3,1,0	11100000001111111111111111111000000000000000111111	31.04
3888	2,1,4,3,2,2,2,0,1,0,0,1,5,3,7	11111111111111100000000000001111111111111111111111	22.58
3889	4,0,2,1,6,3,4,4,2,5,0,4,5,6,7	11110000000001111111111111111111111111111111111000	28.22
3892	6,7,5,3,2,5,1,4,4,6,2,5,3,4,0	11111100000111111111111111110000011111111111111110	28.22
3894	2,3,7,4,7,4,6,1,5,5,6,1,2,1,4	11111110000000000000001111111111111111111000000000	28.22
3895	7,7,3,4,6,6,1,7,7,1,0,3,7,3,0	11111111000000001111111111111111111111111100001111	31.04
3896	6,2,7,7,3,1,5,1,5,5,4,5,4,3,0	11111111111000000111111111111111111100000011111111	28.22
3898	4,5,6,0,3,1,3,0,6,7,4,2,1,2,3	11111000000000000111111111111111111111111111111100	28.22
3903	5,2,3,2,5,7,1,3,4,7,7,1,5,3,0	11111111111111111000000000011111111111111000000000	25.4
3904	3,7,1,3,3,1,3,1,6,2,1,0,6,2,4	11111111000000000000000000000001111111111100000000	28.22
3915	2,1,4,0,5,0,4,5,6,0,4,1,3,0,0	11111111111111111111111111111111111111100000000000	16.93
3917	0,4,5,1,1,2,7,1,5,1,7,4,6,5,6	11111111111111111111100000111111111111111111110000	22.58
3918	7,1,5,4,3,1,2,3,1,6,4,6,0,0,3	11000000111111111111111111111111111111111111111111	22.58
3919	2,2,7,0,7,6,7,6,0,7,5,4,2,0,0	11111111111111111111111111111111111111110000000111	22.58
3920	4,3,6,0,3,1,5,7,7,5,7,5,3,2,1	11111111000000111111111111111110000001111111111111	28.22
3929	4,2,6,6,6,4,7,3,6,7,4,3,6,3,3	11111000000001111111111000000001111111111100000001	33.86
3932	7,3,3,7,5,2,0,6,5,5,2,6,7,3,3	11000011111111111000000001111111100000000011111111	36.69
3936	4,7,5,4,4,4,5,4,6,0,7,3,5,5,5	11111111111111111111111111111111111000000001111111	22.58
3945	2,7,2,5,3,2,6,2,1,1,1,6,7,0,6	11110000001111111111111111000000111111111111111100	28.22
3953	4,6,2,2,1,6,2,6,4,2,2,7,2,5,4	11110000011111111111111111111100000011111111000000	33.86
3954	0,5,1,1,2,2,0,4,3,3,5,6,1,1,0	11111111000011111111111111111110000001111111111111	31.04
3956	3,0,4,7,3,2,0,6,4,2,1,2,7,6,6	11100000000011111111111000000000111111111100000000	31.04
3959	4,0,7,4,2,0,5,5,2,7,1,1,5,7,3	11111111111111000000000000001111111111111111111000	28.22
3961	1,2,3,4,4,7,5,6,2,5,4,7,6,4,2	11111111000011111111111000011111111111000011111111	28.22
3969	6,0,2,7,0,4,7,4,2,5,2,6,4,3,2	11111100000111111111111000000000111111111000000001	36.69
3972	1,4,2,7,4,4,1,1,3,7,4,6,7,6,0	11111110000111111111000011111111100001111111110001	28.22
3976	7,1,5,1,0,5,6,1,5,4,0,6,5,6,7	11100000011111111111111111111111111100000000000011	31.04
3983	5,7,1,1,2,5,2,0,0,3,1,4,6,0,1	11111111000000111111111111111000000111111110000001	33.86
3987	3,6,7,7,2,5,3,2,5,4,5,1,4,4,6	11111110000000000011111111111000000000001111111111	25.4
3995	2,0,7,4,4,0,7,7,4,0,5,1,3,6,7	11111111111111111111111111111111111111111111111111	5.64
3998	4,7,7,0,4,4,3,0,7,3,1,6,5,5,6	11100000011111111111111110000011111111111111110000	28.22
4001	2,6,5,5,3,6,2,5,6,5,3,3,3,1,5	11000000011111111111111110000000111111100000000111	36.69
4004	4,4,5,1,2,5,0,7,2,2,3,0,6,3,5	11111111100000000000001111111100000000000111111111	28.22
4005	4,7,5,2,5,2,4,0,2,6,1,1,4,1,7	11111000000000000000111111111111111100000000000000	25.4
4007	7,2,5,0,3,5,0,6,6,2,2,2,4,2,7	11100000000111111111111110000000000111111111000000	33.86
4014	3,6,2,0,3,0,0,7,4,3,3,4,0,1,1	11111100000000111111111111111111111111111111111111	22.58
4018	2,1,2,3,6,4,2,6,5,5,7,1,4,2,7	11100000000000011111111111000000011111110000000111	36.69
4020	0,6,1,5,6,0,3,5,6,0,3,3,0,3,0	11111111111111111111111111111111111111111111111000	16.93
4022	4,0,3,6,2,2,4,5,5,5,6,4,0,6,6	11111000000001111111111111111111111111111111111111	22.58
4026	4,4,6,4,2,4,6,0,7,1,7,4,1,0,4	11110000000011111111111111111111111111111100000011	31.04
4027	4,4,0,0,1,7,0,6,2,0,4,4,5,3,4	11111111110000001111111110000000111111100000001111	33.86
4028	6,6,5,4,0,2,5,2,2,6,2,3,2,6,7	11111100000000011111111111111111111100000000111111	28.22
4032	1,7,7,2,6,6,2,4,5,5,6,5,3,7,4	11111000001111111111110000111111111111000001111111	33.86
4033	7,4,3,2,2,0,5,6,3,3,1,6,7,1,0	11111110000001111111111111111100000011111111111111	28.22
4034	1,5,0,1,2,7,6,2,1,6,2,6,5,2,5	11111000001111111111111100000111111111111110000011	28.22
4040	7,2,2,4,0,0,3,6,1,5,0,3,5,2,3	11111000000000111111111111111111111111111110000000	28.22
4042	1,5,4,2,0,7,2,1,5,1,6,1,1,0,5	11111000000000001111111111111111110000000000111111	28.22
4053	7,5,6,1,0,5,0,4,0,4,7,7,3,5,2	11111111111111111111000000001111111111000000000011	31.04
4055	4,6,1,2,1,7,4,5,6,0,5,3,4,0,7	11111000000011111111111111110000000011111111111111	28.22
4056	3,7,2,7,6,6,1,2,7,3,0,3,7,0,6	11000000011111111111111111111111111110000000000000	25.4
4058	6,7,3,7,0,2,5,7,1,0,1,3,4,2,5	11111111111111111110000000011111111111111111111111	22.58
4067	5,0,5,6,6,3,6,7,3,2,7,1,5,3,7	11111111111111111111111000000000000001111111111111	22.58
4074	0,0,5,3,5,2,3,6,4,6,1,0,4,5,5	11111111000000000000000000011111111111100000000000	28.22
4081	3,3,1,1,6,6,3,6,3,6,3,1,2,3,5	11111100000000000000001111111111111111111110000000	28.22
4082	3,5,3,4,2,0,4,5,2,7,2,1,6,3,5	11111110000000000000111111111110000000000000011111	28.22
4090	2,7,7,1,7,7,7,6,2,2,1,5,0,2,0	11111111111111111111111100000000111111111111111111	22.58
4091	4,3,7,0,4,3,3,7,3,5,6,1,7,5,7	11111111111100000000001111111111111000000000001111	28.22
4111	6,7,4,0,4,7,0,4,7,0,3,5,1,3,7	11110000001111111111111111111111111111111111111111	22.58
4112	6,3,4,2,1,5,6,0,7,2,3,1,7,5,4	11111111111111110000000000011111111111111111000000	25.4
4114	0,1,1,5,7,5,6,7,5,5,2,3,4,3,0	11111111111111000000001111111111111111111100000000	25.4
4115	2,6,7,3,5,1,2,2,6,6,3,3,5,7,6	11100000000111111111100000000111111111100000000111	28.22
4117	6,3,6,2,2,7,0,7,2,6,0,4,4,7,3	11110000000111111111111111111111111111111000000000	25.4
4119	2,5,1,3,2,0,5,5,4,0,1,0,7,6,5	11111111111111111111111111111111111111111111111111	5.64
4120	5,3,7,0,1,0,3,0,4,7,0,5,7,0,5	11100000011111111111111111111111111110000000000111	31.04
4125	2,3,4,4,3,6,2,0,7,4,5,4,6,3,3	11100000111111111000001111111100000111111110000011	33.86
4126	6,6,1,6,2,5,3,4,0,5,4,6,6,5,5	11111111000001111111111110000011111111111110000111	33.86
4128	6,0,4,4,5,1,7,0,6,3,1,5,3,3,3	11110000000011111111111111111111111100000000000011	31.04
4131	2,3,6,7,4,1,3,3,4,7,6,2,7,5,6	11111000000001111111100000000011111111000000001111	33.86
4132	5,5,2,3,7,5,2,0,1,7,4,6,2,6,3	11111100000111111111111111111111100000111111000001	36.69
4138	7,0,6,4,7,7,1,2,4,6,0,2,7,2,2	11100000000001111111111111111111111111110000000000	25.4
4144	3,4,0,0,0,7,2,3,4,1,7,6,5,2,4	11111100001111111111000011111111110000111111111100	28.22
4147	5,1,1,4,1,3,4,4,5,5,1,7,0,0,7	10000000000011111111111111111111111111111111111111	19.75
4152	6,0,5,7,7,5,5,6,5,1,7,1,6,2,5	11111111111111111111000000000000011111111111111111	22.58
4156	5,7,5,1,5,6,0,6,6,4,7,4,5,3,7	11100001111111111000000111111000000111110000001111	39.51
4161	7,4,4,4,0,0,4,4,1,2,3,4,3,4,4	11111111111111000000011111111111111111111111000000	25.4
4162	5,5,7,6,1,3,0,7,1,7,5,7,3,5,1	11111000111111111100000011111100000011111100000011	36.69
4175	6,5,1,1,7,7,2,7,2,1,3,0,5,2,1	11111111111111111111111111111111111111111111111111	5.64
4177	2,5,4,4,4,7,2,2,3,7,1,4,2,3,5	11100000001111111111111111111111111110000000000000	25.4
4178	4,7,5,0,4,2,0,4,3,4,2,3,4,3,1	11111110000000111111111111111000000111111111111110	31.04
4182	0,2,7,7,5,3,3,5,3,7,3,3,6,6,6	11110000001111111110000001111111100000011111111000	33.86
4192	5,2,0,6,2,1,2,3,1,3,6,2,3,0,4	11100000001111111111111100000000000111111111100000	33.86
4194	4,7,3,3,7,5,2,6,2,6,1,2,3,1,6	11100000000000111111111111111111111110000000000011	28.22
4197	5,6,6,6,0,4,7,0,4,5,7,5,1,4,3	11111111110000011111111111111111111111100000111111	28.22
4199	2,7,1,2,0,6,7,1,6,3,2,7,5,1,2	11110000111111111111000011111111111100001111111111	28.22
4201	0,6,1,3,2,2,6,6,0,5,1,1,6,2,4	11111111111111111110000000000001111111111111111111	22.58
4203	1,0,7,4,0,6,0,5,4,7,0,4,7,4,6	11000000111111111111111111111000000000000000000011	31.04
4204	2,7,7,0,3,0,3,0,5,7,7,6,4,5,6	11111000001111111111100000111111111110000011111111	28.22
4205	5,3,0,0,7,6,2,3,5,4,2,4,1,4,5	11100000000011111111111111111111111111111111111111	22.58
4206	4,1,4,5,5,4,2,4,6,0,6,6,3,2,0	11111111111111111111111100000011111111111111111111	22.58
4211	4,5,6,0,3,1,1,0,6,2,1,6,4,2,2	11110000011111111111111111110000011111111111111111	28.22
4212	3,3,2,0,1,4,6,0,7,3,2,6,3,2,6	11100000011111111111111111110000011111111111111111	28.22
4213	4,0,4,0,3,4,7,6,7,5,3,7,5,2,6	11000001111111111111000011110000011110000011110000	33.86
4214	2,7,2,7,5,3,4,4,4,6,6,5,7,2,6	11100000111111111000001111111110000011111111100000	25.4
4217	1,5,5,2,4,1,2,0,6,2,4,7,4,7,7	11110000111111111111000011111111111100000111111111	31.04
4218	0,7,0,5,4,4,5,6,3,0,3,6,7,1,0	11111111111111111111111111111111110000001111111111	22.58
4223	1,1,6,1,7,7,3,6,4,3,5,6,2,1,6	11100001111111111111111111100001111110000011111100	36.69
4227	6,7,6,2,4,1,5,0,7,1,7,6,4,0,2	11111000001111111111111110000011111111111111100000	25.4
4228	4,3,7,1,7,4,2,7,3,7,1,1,4,6,1	11111111111000000000000011111111111111111100000000	28.22
4233	5,3,2,3,6,7,5,5,4,3,7,3,3,1,5	11111000000001111111111111111000000111111000000111	39.51
4234	6,4,0,5,5,1,3,3,7,4,1,7,4,3,5	11000001111111111111111111000000000000011111111111	31.04
4241	1,0,2,5,1,5,0,5,7,5,0,7,4,3,4	11000000011111111111111111111111000000000000000000	25.4
4243	3,3,6,6,5,1,4,1,1,3,2,0,2,7,6	11111111111111111111111111111111111111111111110000	16.93
4248	2,4,2,7,2,6,0,2,1,5,3,2,5,3,6	11110000001111111111000000001111111100000000111111	36.69
4251	3,1,4,7,3,0,2,6,0,7,1,3,5,2,0	11111111111110000000011111111111111111111000000001	28.22
4254	3,5,0,0,6,1,3,1,3,5,7,4,7,4,2	11111111110000000111111111111111000000011111111111	28.22
4258	6,7,7,5,4,3,3,4,3,7,5,0,7,4,6	11111111111100000000000000000011111111111110000000	25.4
4275	0,7,2,3,5,5,6,1,2,4,4,3,7,1,6	11111100000011111111100000001111111110000001111111	33.86
4277	4,2,2,1,5,2,0,7,0,7,3,5,4,2,5	11110000001111111111111000000000111111111000000000	33.86
4279	5,7,2,2,7,0,7,0,6,4,7,6,6,2,7	11100000011111111111110000001111111111110000001111	33.86
4280	0,4,6,4,0,3,3,4,4,5,4,1,5,7,4	11111111111110000000011111111111000000001111111111	25.4
4284	7,3,4,6,6,2,6,1,5,7,2,5,2,2,5	11000000001111111111111111111111111111110000000000	25.4
4285	0,2,6,7,1,0,3,0,0,4,5,7,1,4,7	11111111100000111111111111111100000111111111111111	25.4
4287	1,0,2,1,4,1,1,3,7,7,5,1,5,5,0	11111111111100000000000011111111111111100000000000	25.4
4288	2,2,1,5,3,3,4,1,7,1,7,1,6,6,6	11111111111111111111111110000000000000111111111111	22.58
4289	1,2,4,2,3,2,0,7,7,7,2,2,1,3,1	11100000000001111111111111111111111111111111100000	28.22
4291	6,6,5,1,7,7,4,4,4,1,6,6,1,2,6	11111100000011111111111111111111111111111111100000	25.4
4294	3,5,5,7,3,1,1,0,3,5,7,6,3,6,2	11111000001111111111111100000111111111111110000011	28.22
4297	2,0,6,1,3,5,5,6,6,7,0,6,3,7,0	11111110000001111111111111111111111111111100000011	28.22
4300	6,7,7,1,6,7,6,0,7,0,5,4,4,1,5	11111111100000001111111111111111100000001111111111	28.22
4302	5,0,1,7,0,5,0,4,0,3,0,2,1,0,3	11111111000000000000000000000000000000000000011111	22.58
4303	5,2,7,7,3,6,1,4,7,7,1,3,0,0,7	11111111000011111111111111111111111111111111111111	22.58
4306	3,5,7,5,2,1,6,3,4,3,2,5,4,1,2	11111000000111111111111111000000111111111111110000	31.04
4315	0,0,5,5,3,3,3,2,4,7,5,5,2,5,6	11100000111111111111111100000111111000001111100000	39.51
4325	7,2,6,4,2,6,1,3,2,5,0,6,6,2,2	11100000111111111111111111111111111000000000000000	25.4
4326	2,6,7,7,4,6,1,6,4,5,1,0,4,1,3	11110000000000000001111111111111000000000011111111	31.04
4331	1,6,1,5,2,5,7,1,5,6,5,7,3,7,0	11111111111111111111110000111111111111111111111111	22.58
4332	3,3,1,3,1,0,2,6,2,6,6,3,1,0,1	11110000000011111111111111111111111111111111111111	22.58
4335	0,1,5,5,5,6,4,6,4,7,3,7,3,1,1	11100001111111111111110000111111111111100001111111	33.86
4337	6,6,4,1,6,6,2,7,6,2,5,2,1,1,0	11111111111111100000000000111111111111111111111111	22.58
4338	4,6,5,2,0,0,2,3,1,7,2,1,4,6,6	11111111100000000000011111111111111000000000000111	28.22
4340	4,3,4,1,2,5,6,3,5,2,6,6,3,2,7	11110000011111111111111100000111111111111111100000	31.04
4346	2,0,0,0,4,7,0,5,6,0,2,1,4,0,1	11111100000000000011111111111100000000000111111111	28.22
4354	1,4,3,1,5,5,5,5,7,3,3,6,3,5,1	11111111100000111111111111111111000001111111111111	28.22
4363	4,5,0,4,2,4,0,1,4,7,6,2,2,3,2	11110000000000001111111111111111111111111111111100	28.22
4365	2,3,1,1,2,5,1,4,5,7,7,1,3,1,2	11111000000000011111111111110000000011111111000000	36.69
4377	1,0,6,2,3,1,2,3,0,2,2,7,6,5,4	11111111111000011111111111111000011111111111111000	25.4
4379	4,6,3,0,2,2,6,6,3,2,4,1,3,0,4	11111111110000000000000001111111111111111111000000	28.22
4380	0,1,2,5,0,4,5,4,7,5,0,4,3,0,6	11000000011111111111111111111111111111000000000000	25.4
4382	3,2,1,5,0,3,0,1,5,3,3,0,5,6,4	11111100000000000000111111100000000000111110000000	33.86
4383	7,3,5,3,5,5,5,1,1,1,0,5,5,7,4	11111111111111000000011111111111111111111111111111	22.58
4394	1,2,2,3,5,2,0,2,6,0,1,2,7,1,0	11111111000000001111111111111100000000111111111111	28.22
4400	2,3,2,3,0,0,6,1,2,1,1,6,5,4,6	11111111000000111111111111111100000011111111111111	28.22
4402	0,0,5,5,0,2,1,3,2,2,5,4,4,6,5	11111111000011111111000011111111000011111111000011	25.4
4407	6,3,6,1,5,5,7,2,1,6,4,1,6,2,0	11111111111111111111111111111111111111111111111111	5.64
4416	6,4,5,1,6,0,5,7,1,6,2,7,6,5,1	11111111111100000111111111111111111110000011111111	28.22
4422	0,1,2,5,6,4,7,1,5,6,5,3,5,7,2	11111111111111110000000111111111111111111110000000	25.4
4423	6,3,4,5,3,2,0,3,6,6,0,2,3,5,7	11000000000011111111111111111111111111111100000000	28.22
4427	7,3,2,3,3,3,6,1,2,1,1,3,2,1,3	11111111100000000001111111111111111111111111111100	28.22
4430	1,4,1,6,7,4,1,6,0,2,0,4,4,4,0	11111111111111111110000000111111111111111111111111	22.58
4431	6,0,2,4,5,1,3,3,7,5,1,1,1,3,3	11110000000000000000000011111111111111111111111111	22.58
4438	2,2,2,6,3,4,0,2,3,7,3,0,2,1,2	11111111111111111111111111111111111111111111111111	5.64
4444	6,7,7,3,7,2,3,2,1,7,7,5,5,2,1	11111111111100000111111111111111110000011111111111	28.22
4445	4,5,5,4,2,0,7,7,3,4,3,1,4,3,4	11111111111111100000000000000011111111111111111111	22.58
4447	1,6,6,6,7,3,5,2,2,6,6,4,7,1,4	11111000001111111110000011111111100000111111111000	28.22
4451	5,6,5,1,3,4,6,2,7,2,0,4,4,0,4	11100000000111111111111111111111111111111111111000	28.22
4457	6,1,3,0,0,2,6,3,5,0,0,0,0,2,4	11111111111111111111110000000000000000000000000000	16.93
4463	7,5,4,7,7,0,7,7,6,3,3,6,2,7,2	11111111110000000111111111111111111111111111111111	22.58
4464	5,2,2,0,6,2,2,2,2,1,4,6,5,0,2	11111000001111111111111110000011111111111111000001	33.86
4467	7,1,7,6,4,5,2,2,7,3,4,5,4,3,0	11111110000011111111111000011111000001111100001111	39.51
4470	4,7,6,1,1,2,7,3,0,1,7,6,2,5,5	11111111111111111111111111111111111111111111111111	5.64
4473	1,3,5,3,7,3,3,5,3,6,5,4,4,7,5	11111100000011111111111110000001111111111111000000	25.4
4478	7,0,2,5,4,2,3,4,7,1,2,6,6,2,7	11000000111111111111000000000111111110000000001111	36.69
4480	0,1,0,5,4,4,4,6,1,2,6,4,3,2,5	11111111111100000011111111111111111111110000000111	28.22
4482	7,4,6,5,2,0,1,3,0,6,7,5,3,2,5	11111000001111111111111111100000011111111111111111	28.22
4484	4,4,5,0,2,4,6,4,6,5,0,3,6,0,3	11100000000011111111111111111111111111111000001111	31.04
4491	0,1,5,7,1,1,3,4,4,0,7,4,2,7,3	11111111111111111111111111111111111111111111111111	5.64
4494	5,6,4,0,2,3,0,7,4,6,1,6,4,0,3	11110000000000000000000111111111111111000000000000	28.22
4495	3,4,0,2,2,0,5,7,3,3,0,1,3,0,1	11111110000000000000000000001111111111111111111111	22.58
4496	7,7,2,1,3,5,7,6,5,6,0,3,7,5,0	11111111111100000000111111111111111111111111111110	25.4
4499	6,1,1,1,0,3,1,6,1,4,1,0,1,1,1	11111111111000000000000000000000000001111111111111	22.58
4510	6,7,4,7,2,1,4,2,0,2,0,1,6,2,3	11111111111111111111000000000000001111111111111111	22.58
4511	1,6,5,2,0,7,7,7,6,0,4,3,3,4,5	11111111111111111111111111000000001111111111111111	22.58
4512	7,2,3,5,6,2,7,2,7,0,1,4,2,5,6	11111111111000000000111111111111111111111111111111	22.58
4514	4,5,2,1,0,5,2,5,0,3,1,1,6,2,6	11111111111000000000011111111111111000000000011111	28.22
4520	2,2,6,0,1,0,7,0,4,6,1,6,3,3,7	11100000011111111111111111111000000111111111111111	28.22
4525	0,6,6,5,7,2,3,4,0,0,1,5,4,2,1	11111111111111111111111111111111111111111111110000	16.93
4526	2,6,1,0,0,5,2,1,3,2,7,0,7,2,1	11111111111111111111111111111111111111111111111111	5.64
4529	0,1,3,5,0,3,7,3,2,7,1,4,5,7,1	11111111111111100000111111111111110000011111111111	25.4
4530	7,0,1,4,3,2,6,6,2,2,5,3,3,4,5	11111111111111111000000000011111111111111111000000	25.4
4533	0,5,6,7,1,0,0,5,3,0,2,4,2,2,7	11110000001111111111111111100000011111111111111100	33.86
4538	2,0,5,1,0,3,4,1,7,2,2,5,4,3,1	11111110000011111111111000001111111111110000011111	33.86
4540	1,3,7,5,6,2,7,0,6,4,5,2,5,6,4	11111111111111000000000111111111111111111000000000	25.4
4543	4,2,3,5,4,6,0,6,4,1,5,2,2,4,6	11111000000001111111111111111111111000000000000001	28.22
4546	1,6,1,3,2,5,2,3,1,5,2,7,4,3,0	11111111110000111111111111111000111111111111111000	28.22
4547	3,0,4,2,7,3,1,6,3,0,6,0,2,0,2	11111111111111111111111100000000000000000000000001	19.75
4548	1,0,0,3,1,3,0,6,6,5,5,5,6,4,1	11000001111111000000011111100000001111111000000111	39.51
4551	0,5,3,6,4,7,6,0,3,6,3,5,2,5,5	11111000000111111111111111111000001111111111111111	28.22
4552	6,2,1,7,7,1,1,0,7,3,1,2,3,2,5	11000000000111111111111111111100000000000000111111	31.04
4555	3,7,0,2,1,3,3,5,4,2,6,3,5,3,4	11111111000000001111111111111100000001111111111111	28.22
4556	3,0,4,3,3,5,2,7,7,6,2,4,2,3,2	11100000001111111111111111111111000000000000001111	31.04
4558	5,1,4,5,5,1,6,1,3,4,0,3,4,2,5	11110000000000011111111111111111111111111111111111	22.58
4560	7,1,4,5,2,6,3,6,0,2,1,2,7,0,6	11111000000000111111111111000000011111110000000111	36.69
4562	2,5,6,3,0,4,6,0,7,3,4,4,1,0,3	11100000011111111111111111111111100000011111111111	28.22
4566	1,1,5,6,5,5,1,7,6,4,7,3,5,4,3	11110000001111111100001111100001111100001111100001	36.69
4569	5,2,6,4,1,2,6,4,4,4,5,6,4,0,2	11100000111111111110000111110000111100001111000011	42.33
4574	0,5,7,1,2,1,4,1,6,4,4,3,2,7,6	11111100000000111111111111111000000011111111111111	28.22
4575	5,3,4,2,0,1,7,6,6,7,7,6,2,4,6	11100000011111111111111111000000111111111111111110	28.22
4581	5,4,7,0,5,3,6,5,2,5,6,5,3,7,0	11111111111111111111111111111111111111111111111111	5.64
4587	7,2,5,5,2,6,2,4,6,2,4,0,2,4,7	11111111110000000000000000000000011111111111111111	22.58
4589	1,5,4,7,3,6,4,6,5,1,7,5,3,1,6	11111000001111111111111000001111111111111000001111	28.22
4591	3,0,7,6,3,4,3,5,7,1,2,4,2,2,3	11111000000011111111111111111111100000000000111111	31.04
4603	0,1,2,3,3,2,4,5,6,1,2,2,4,7,6	11111111111000000000111111111111111110000000000111	28.22
4609	0,2,5,7,6,4,3,7,7,7,4,7,1,4,6	11000001111111111111111111111111111111111000000000	25.4
4610	3,3,2,1,6,3,3,0,1,5,5,7,1,1,3	11110000001111111111111111111111111111111100000001	28.22
4613	1,4,0,2,2,1,3,4,6,3,3,1,7,4,3	11111111100000000000001111111111110000000000001111	28.22
4617	0,3,5,6,6,0,2,5,3,5,3,7,1,3,3	11100000011111111111111111111111111111000000111111	28.22
4620	3,3,3,2,1,2,2,2,5,3,1,1,7,1,1	11111100000000000011111111111000000000001111111111	28.22
4624	7,0,4,6,1,2,3,3,2,4,2,4,7,3,5	11110000001111111110000000111111000000011111110000	39.51
