file_number	genotype_raw	phenotype_binary	complexity_entropy
1278	0,4,1,1,1,6,7,2,1,2,7,2,1,4,6	11111111111111111111111111111111111111111111111111	5.64
1280	4,6,5,4,0,2,3,3,3,5,7,2,4,0,4	11110000000111111111100000001111111111000000011111	28.22
1281	2,3,4,3,0,0,1,1,0,2,6,5,5,4,2	11111111111111111111111111000001111111111111111111	22.58
1285	0,3,6,1,4,7,6,3,2,6,1,2,3,5,3	11111111111000000000111111111111111111000000000111	28.22
1286	2,7,1,0,7,4,4,3,7,7,0,6,7,7,5	11100000011111111111111111111111111111111100001111	31.04
1288	4,5,5,7,4,1,2,2,6,6,2,6,1,0,1	11000000111111111111111111111111111111111111110000	28.22
1293	7,4,1,7,5,1,0,3,4,1,5,2,7,3,3	11111000000000111111000000111110000011111000000111	39.51
1294	4,6,5,6,0,1,5,6,3,5,1,3,3,2,2	11111100000000111111111111111111100000000111111111	28.22
1307	0,7,0,5,3,7,4,1,3,2,3,3,3,1,3	11111100000000111111111111111110000000011111111111	28.22
1310	3,0,4,4,6,5,7,3,0,1,6,2,3,4,5	11111111111111111111111111111111111111111111111111	5.64
1311	5,1,6,0,3,7,5,6,2,5,1,2,4,1,7	11110000000000111111111111111111100000000001111111	28.22
1312	0,6,2,2,0,0,0,1,0,2,5,0,6,0,7	11111111111000000000000011111111111100000000000001	25.4
1313	5,7,6,2,3,4,4,2,5,6,4,5,1,2,7	11100000011111111111111111111111111111111111100000	25.4
1318	3,3,7,0,4,0,3,5,4,4,2,1,4,3,6	11111100000000000000011111111111110000000000000011	28.22
1322	0,5,2,5,6,3,2,2,7,1,5,7,4,4,5	11110000111111111111000011111111111100001111111111	28.22
1327	0,0,2,6,7,1,3,3,6,2,1,6,7,0,3	11000001111111111111111000000000111111110000000001	36.69
1329	6,7,6,4,5,7,3,4,6,6,3,2,6,2,7	11100000000111111111000001111100000111111000001111	42.33
1330	2,4,5,5,7,0,2,7,5,7,4,1,4,7,3	11111111000000000000001111111111111110000000000000	25.4
1332	0,7,1,4,7,0,4,5,1,7,4,0,4,2,5	11111111111111111110000000000000000000000000111111	22.58
1335	4,5,1,6,6,3,3,6,6,1,3,7,4,0,7	11000011111111111111100000000011111111110000000001	36.69
1336	6,3,5,3,5,2,6,6,0,5,7,0,3,6,2	11111111111111111111111111111111111111111111111111	5.64
1337	0,1,3,2,4,6,6,7,2,4,4,1,0,1,4	11111111111000000000000000001111111111111111111111	22.58
1348	6,0,0,0,2,2,2,4,7,4,7,7,4,0,4	11000000000001111111111000000000011111111110000000	31.04
1350	5,7,1,1,1,5,1,5,4,7,1,6,3,2,3	11100000001111111111111111111100000000000000111111	31.04
1351	7,6,7,4,6,6,2,0,0,6,1,2,5,1,4	11111100000000001111111111111111000000000011111111	28.22
1355	6,4,1,3,0,3,2,3,6,4,0,4,1,2,2	11100000000001111111111111111111111111111111111111	22.58
1356	6,3,7,1,2,3,4,4,6,4,0,1,3,7,1	11111111111100000000000000001111111111111111111111	22.58
1357	5,3,7,0,1,7,2,7,0,3,4,2,4,3,4	11111111111111111111111111000000011111111111111111	22.58
1359	5,1,6,3,7,5,5,4,1,2,7,6,7,0,6	11110000011111111100000111111111000001111111110000	25.4
1362	4,2,0,1,1,2,0,1,6,3,1,7,5,5,0	11110000011111111111111110000000000011111111111100	33.86
1364	6,5,3,0,5,0,2,3,4,6,6,5,6,3,1	11111111000001111111111111100000011111111111110000	33.86
1366	6,0,0,5,3,2,7,6,4,1,0,5,3,1,5	11110000000011111111111111111111111111111111111100	28.22
1367	6,4,7,0,0,1,0,3,5,1,7,0,7,7,2	11111111111111111111111111111111111111111000000000	16.93
1368	6,3,0,5,2,7,2,0,7,3,1,7,4,1,1	11000000000000001111111111100000000000001111111111	28.22
1369	1,3,7,7,2,1,1,4,7,6,6,2,5,5,0	11111111111000000001111111111111000000011111111111	28.22
1373	7,6,6,6,4,0,7,0,2,2,0,3,0,2,3	11111111100000000000000111111111111111111111111111	22.58
1375	6,3,4,6,3,7,3,4,3,4,0,6,7,6,3	11110000001111111111111111111111111111110000000000	25.4
1382	1,5,1,4,5,5,2,7,3,4,1,7,3,4,4	11100000111111111111111111111110000000000011111111	31.04
1384	7,7,3,5,3,4,1,3,7,4,6,6,6,1,6	11000011111111000000111111000001111110000001111110	42.33
1396	1,7,3,7,5,1,0,0,0,0,4,3,4,5,1	11111111111111111111111111111111111111111111111111	5.64
1403	1,4,1,4,0,4,6,3,4,0,1,6,4,0,1	11111111000001111111111111111100000111111111111111	28.22
1404	3,3,6,2,4,1,5,4,7,1,1,3,1,2,1	11111111110000000000111111111111111111111111111111	22.58
1422	4,1,7,5,6,6,2,5,3,4,3,1,1,3,0	11111111111111111111111110000000000000001111111111	22.58
1423	3,2,1,7,0,1,0,4,7,5,5,3,1,2,6	11100000111111111111111111111111111111111111111111	22.58
1431	2,2,0,5,1,5,6,2,2,0,5,3,6,7,5	11111111111111111111111111111111111111111111111111	5.64
1432	6,6,4,2,4,0,7,5,5,3,0,7,3,2,5	11100000001111111111111111111111111111111111111111	22.58
1439	2,5,6,0,4,4,5,2,6,7,6,4,6,2,5	11110000001111111100000011111111000001111111110000	31.04
1440	7,0,1,3,3,1,3,6,3,6,5,3,7,0,2	11000001111110000001111110000001111110000001111100	33.86
1444	7,4,1,6,7,7,4,0,6,2,6,4,3,5,5	11111110000000111111111111111111000000111111100000	33.86
1445	6,4,7,6,7,6,0,3,6,4,5,1,4,6,2	11111100000000011111111111000000011111111000000011	36.69
1447	1,0,4,1,2,3,0,4,4,6,5,1,7,5,1	11111110000000111111110000000111111000000011111110	31.04
1449	6,5,5,0,5,1,3,6,0,3,5,4,4,4,5	11111111111111111111111110000000111111111111111111	22.58
1451	1,4,6,4,1,0,0,2,5,5,3,3,7,1,5	11000001111111100001111100001111000001111000001111	36.69
1452	0,5,3,5,0,3,6,0,0,4,3,4,1,2,6	11111111111100000011111111111111111111000000111111	28.22
1459	6,0,0,1,4,7,5,5,2,5,6,5,6,6,0	11111111111111111111111111111111000001111111111111	22.58
1460	5,4,3,6,3,7,2,6,7,6,3,3,5,0,5	11000001111111111000000000111111110000000011111111	39.51
1472	4,7,2,2,7,1,2,7,0,2,5,5,3,3,7	11111111111000000011111111111111111111111000000011	28.22
1481	7,4,1,3,7,4,0,4,2,7,2,2,7,6,7	11100000000011111111110000000011111111000000001111	36.69
1482	1,2,0,1,5,1,2,4,7,2,3,4,6,2,4	11100000001111111111100000111110000111110000011110	42.33
1485	3,0,5,5,2,1,0,5,2,3,3,2,7,7,3	11111100000001111111000001111100000111100000111110	39.51
1487	5,4,4,2,0,6,0,0,7,0,5,7,7,6,7	11110001111110000011110000011111000011111000011111	39.51
1493	1,4,4,3,7,1,1,1,3,1,7,3,3,6,4	11111111111111110000000111111111111111111111110000	28.22
1498	0,4,6,2,4,1,7,6,0,0,4,6,5,5,6	11111111111111111111111111111111111111111111111111	5.64
1500	6,0,7,3,1,0,5,6,6,2,5,7,2,7,6	11111100000111111111111111111111111000001111111111	28.22
1501	3,3,3,1,5,2,2,3,1,1,6,2,1,0,3	11111111111000000000000111111111111111111111111111	22.58
1504	5,6,3,2,5,0,6,7,3,5,3,6,7,1,4	11110000011111111111110000011111111111100000011111	33.86
1505	4,0,5,4,2,5,3,5,1,5,1,2,6,3,2	11111111100000000011111111111111100000000011111111	28.22
1506	4,5,6,3,7,3,2,1,6,6,4,6,4,5,5	11000001111111111111111000001111111111111110000011	33.86
1512	6,3,3,1,7,6,2,2,5,5,2,0,1,1,2	11111100000000000000000000000000001111111111111111	22.58
1514	4,6,0,1,5,3,6,7,0,1,2,6,6,1,6	11111111110000001111111111111111110000001111111111	28.22
1515	3,0,2,0,7,3,3,5,1,7,7,7,0,2,0	11111111111100000111111111111111111111111111111111	22.58
1521	4,4,6,3,0,2,2,6,6,6,6,4,7,5,5	11100000111111000011111100001111110000011111100001	36.69
1527	2,6,1,3,6,6,1,2,2,3,1,7,3,0,7	11000000011111111111111111111100000000000000111111	31.04
1531	3,6,1,0,2,6,0,2,2,5,4,0,3,0,1	11111111111111111100000000000000000011111111111111	22.58
1532	6,2,4,2,7,2,6,3,5,5,0,7,7,0,5	11000000111111111111111111111111111111111110000000	25.4
1543	3,3,1,3,1,4,2,2,0,4,6,6,6,4,0	11111111111111111111111111111111111111111111000001	19.75
1552	7,6,7,7,7,5,3,2,6,4,0,4,4,5,0	11111111000000011111111111111111111111111111111111	22.58
1553	1,0,2,7,0,0,3,6,0,2,0,6,1,3,6	11111110000000111111111111111111111111111111111111	22.58
1554	4,0,5,1,3,1,3,2,7,2,3,3,5,6,7	11111000000001111111111111000000001111111111110000	31.04
1558	6,1,1,0,4,2,7,2,1,7,4,1,5,5,4	11111111111111111111111111110000000000000001111111	22.58
1565	5,3,1,1,7,6,7,5,3,1,6,5,3,0,3	11111110000001111111111111111111111000000011111111	28.22
1568	6,3,1,7,2,7,3,0,7,5,7,4,0,4,5	11100000000111111111111111111111111111111111111111	22.58
1574	3,5,7,7,6,3,7,0,2,2,4,5,4,0,1	11111111100000011111111111111110000001111111111111	28.22
1577	5,4,3,7,6,1,6,7,1,6,4,4,2,3,6	11111110000000011111111111111111111111111000001111	31.04
1585	5,4,3,4,5,4,1,1,2,5,5,7,7,5,4	11100001111111100011110001111000111000011100001110	39.51
1586	0,7,4,6,3,0,5,6,1,3,4,3,4,4,3	11111111111111111111111111000000001111111111111111	22.58
1591	7,4,4,0,0,7,2,3,6,7,7,2,7,1,7	11100000011111100000111100000111110000111110000011	45.15
1597	1,1,3,5,0,5,4,0,6,0,4,4,0,1,0	11111111111111111111111111111000000001111111111111	22.58
1614	1,5,4,0,4,5,2,0,7,2,2,7,3,2,6	11100001111111111111111110000111111111111111100001	33.86
1615	5,2,2,7,6,5,1,1,2,0,4,6,2,6,0	11111111111111111111111111111111111111111111111111	5.64
1621	3,3,7,2,6,0,0,2,5,1,7,7,4,3,7	11000001111111111111000011111111111110000011111111	33.86
1628	7,6,2,7,2,1,3,5,0,6,2,7,6,2,1	11111100000111111111111111000011111111111111100001	31.04
1629	3,4,0,1,5,5,3,6,0,7,5,0,4,1,7	11111111111111111000000000000000000000001111111111	22.58
1631	7,6,5,4,0,7,4,3,3,5,7,6,1,0,5	11100001111111111111111111111111111111111111111111	22.58
1634	0,6,3,1,1,1,4,2,2,2,0,0,5,3,5	11111111111111100000000000000000000111111111111111	22.58
1635	2,0,3,2,2,1,6,3,1,0,7,6,2,3,4	11111111111111111111111111111111111111111111111111	5.64
1639	6,5,7,3,5,4,3,0,3,0,2,6,5,7,6	11111111111110000011111111111111111100000011111111	28.22
1660	4,2,6,7,0,1,1,2,2,1,5,5,2,0,2	11110000011111111111111100000001111111000000011111	36.69
1661	3,5,7,3,4,2,2,0,6,0,3,7,3,1,3	11111000001111111111111111000001111111111111111100	31.04
1683	6,4,6,0,6,6,2,0,6,5,4,5,6,0,5	11100001111111111000011111000001111100000111110000	33.86
1690	7,6,4,3,7,7,2,1,0,3,1,3,1,1,6	11111100000000011111111111111111111111111111111111	22.58
1694	7,3,0,4,2,2,2,2,5,0,7,1,5,6,4	11111111111111111111111111111111111111111111111111	5.64
1703	0,6,6,3,2,3,0,4,4,3,2,7,2,0,4	11000001111111111111111111000000000000111111111111	31.04
1704	2,0,6,4,6,3,0,7,0,1,7,1,6,4,3	11111111111111111111111111111111111111111111111110	14.11
1705	6,7,5,4,5,1,1,3,1,6,2,0,6,4,4	11111111111100000000000000000000111111111111100000	25.4
1706	3,1,7,4,6,3,0,4,0,5,2,7,7,1,6	11000011111111111000000011111111000000001111111100	39.51
1708	7,7,3,6,7,7,2,3,1,0,4,2,2,5,1	11111111111111111111111111111111111111111111111111	5.64
1712	2,4,1,1,0,3,0,7,4,4,5,5,3,6,7	11100001111111111111000000001111111000000001111111	33.86
1715	7,4,1,5,0,7,5,0,4,4,7,1,1,4,1	11111111111111111111111111111111111111111000000000	16.93
1722	1,0,7,2,6,2,2,7,5,7,1,4,5,3,0	11111000000111111111111111100000011111111111111100	31.04
1724	5,3,2,4,4,6,3,4,4,3,4,0,3,2,7	11111111000000000000000000000001111111111111000000	28.22
1728	1,3,1,4,5,5,0,0,3,7,6,0,6,4,7	11111111111111111111111111111111111111111111111111	5.64
1730	7,2,0,4,6,7,0,7,6,3,6,6,5,5,2	11100000000000011111111000000001111111100000000001	33.86
1731	4,3,7,6,3,4,6,6,4,4,1,3,5,4,1	11111111111000000011111111111111111100000000111111	28.22
1740	1,4,4,0,4,5,4,1,2,5,3,5,5,1,3	11111100000111111111110000011111111111000001111111	28.22
1761	2,3,7,1,1,1,3,6,0,5,7,7,7,1,4	11111111100001111111110000111111111100011111111110	31.04
1764	3,0,7,0,0,0,2,4,2,4,1,0,5,2,6	11111110000000000000000001111111110000000000000000	28.22
1775	3,5,3,3,4,6,4,2,2,3,6,0,6,0,6	11111111110000000000000000001111111111100000000000	25.4
1779	0,2,2,4,5,3,5,0,3,4,7,3,5,1,3	11111110000000111111111111000000011111111111100000	28.22
1782	0,4,4,3,7,0,1,7,1,0,6,2,4,5,2	11111111111111111111111111111111111111111111111111	5.64
1792	3,1,7,0,2,3,6,0,7,6,1,1,2,4,2	11111111000000000000000111111111111111111111110000	28.22
1813	5,7,1,7,6,4,3,4,3,0,5,5,4,4,5	11111111111111110000000111111111111111111111111000	28.22
1826	3,5,5,0,3,4,7,6,4,6,0,0,6,3,2	11111111111111000000000000000000000001111111111111	22.58
1827	7,1,7,5,0,4,1,0,6,5,3,7,4,2,3	11000011111111111000000000111111111000000000111111	36.69
1831	0,1,0,4,1,6,4,6,6,6,1,6,5,7,5	11100000111111111111111100000000011111111100000000	33.86
1836	4,1,6,6,4,1,7,6,1,3,6,3,4,4,2	11111111111111111111111111111111111111111111111111	5.64
1840	1,0,6,1,2,4,3,3,5,0,5,7,1,5,3	11111111111111111000001111111111111111111111111000	28.22
1842	3,5,6,6,7,4,4,7,0,4,5,6,6,5,6	11111111111111100000111111111111111111000011111111	28.22
1854	3,4,5,7,7,6,1,3,2,4,0,0,3,1,7	11100000000000000000000001111111111111111111111111	22.58
1858	2,5,3,4,6,7,4,6,1,3,3,5,6,6,3	11111111111111110000011111111111111111100000111111	28.22
1862	4,3,0,3,2,5,2,3,3,2,6,4,4,6,5	11111111000000111111111111000001111100000111110000	33.86
1898	4,7,7,6,2,3,3,7,3,1,4,4,6,1,1	11111111111100000111111111111110000001111111111111	28.22
1906	7,2,3,5,4,6,6,1,6,7,3,6,2,2,4	11000000111111111111111111111111110000000000000011	31.04
1909	0,2,3,4,5,3,2,2,4,2,7,0,1,0,2	11111111111100000000000000000000000001111111111111	22.58
1911	6,7,3,3,2,4,0,5,4,2,3,5,7,5,2	11110000011111111000011111000011111000011111000001	39.51
1915	3,2,0,2,7,1,1,3,5,6,5,3,3,0,6	11111110000111111111111100000000000011111111111100	33.86
1920	1,6,2,6,1,4,5,0,7,5,2,3,1,1,2	11110000000011111111111111111111111111111111100000	28.22
1928	5,0,1,4,4,7,4,2,6,3,1,1,4,4,0	11111111111111111111000000000000001111111111110000	25.4
1936	4,4,2,3,5,1,4,1,2,4,2,0,7,7,6	11111111111111111111111110000000000000000000000011	22.58
1937	4,6,0,4,7,2,5,1,4,2,7,4,6,3,5	11111111000000011111111111111110000000011111111111	28.22
1953	7,5,4,2,7,3,5,4,6,7,1,7,6,6,6	11000000111111111111111111100000011111000000111111	33.86
1957	5,4,2,1,7,7,0,0,0,5,5,6,0,2,4	11111111111111111111111111111111111111111111111111	5.64
1966	2,4,6,4,4,3,5,1,1,4,2,4,3,5,6	11111111100000001111111111111111111000000111111111	28.22
1969	4,3,3,2,2,1,6,3,7,1,0,5,6,2,6	11110000000111111111111111111111111111111110000011	31.04
1973	1,4,0,7,2,7,0,6,7,0,2,6,2,2,1	11110000001111111111111111111110000000000000000111	31.04
1987	3,7,5,1,2,5,4,7,0,4,1,7,4,6,1	11111111111111111111111100001111111111111111111111	22.58
1991	5,1,6,4,5,6,0,0,7,1,0,1,6,5,6	11110000000000111111111111111111111111111110000000	28.22
1994	2,0,3,1,5,6,5,7,4,3,1,7,2,2,7	11000000111111111111111111111111111111000000000000	25.4
2000	3,4,7,6,4,2,7,5,3,7,3,6,6,6,1	11111111111000001111111111111111000001111111111111	28.22
2006	5,7,3,1,3,5,5,0,2,4,2,2,1,4,7	11111111000000000000011111111111111111111111111111	22.58
2011	3,3,5,1,2,1,2,0,0,3,0,4,6,1,0	11111111111110000001111111111111111111111000000111	28.22
2013	7,0,0,3,2,4,3,6,6,1,5,0,7,3,0	11111111111111111111111111111111111111111111111111	5.64
2015	2,3,0,1,5,2,3,4,6,6,1,1,1,1,7	11100000000000000000111111111111111111111111111111	22.58
2021	2,2,0,1,6,6,4,6,0,6,0,0,1,6,3	11111111111111111111111111111111000000000000000000	16.93
2039	3,1,5,0,2,2,0,6,5,2,5,7,5,2,4	11100011111111100001111100001111000001111000011111	45.15
2042	1,0,7,4,5,1,2,6,3,1,4,1,2,0,1	11111111111000000000000001111111111111111111111100	28.22
2046	0,1,6,3,3,2,6,6,2,6,0,3,2,1,1	11111100000000011111111111111111111111111111110000	28.22
2050	4,7,1,6,6,0,3,5,2,6,5,2,3,3,4	11111110000000000000111111111111111111111110000000	28.22
2056	2,4,4,1,7,1,2,2,6,6,5,4,0,0,1	11110000000011111111111111111111111111111111111111	22.58
2072	5,2,1,7,3,3,3,0,7,3,5,7,3,3,7	11000001111111111111111110000000000011111111110000	33.86
2073	4,3,5,3,3,7,0,2,6,7,3,1,6,1,0	11111000000000111111111000000011111111000000001111	36.69
2086	1,2,7,1,0,7,4,2,6,3,4,4,5,2,4	11110000111111100001111111000011111100000111111000	33.86
2092	4,5,0,0,4,6,1,3,1,3,7,0,6,1,0	11111111111111111111111111111111111111111111111111	5.64
2095	1,4,5,5,1,5,6,1,4,3,6,7,0,7,5	11111111100000111111111111111111111111111111111111	22.58
2097	6,7,0,6,6,2,1,5,6,2,4,7,7,2,3	11000001111111100000001111110000001111110000001111	42.33
2105	7,5,2,5,0,5,1,5,5,3,2,3,2,1,0	11111000000011111111111111111110000000000000111111	31.04
2114	5,2,2,3,3,3,4,1,6,6,1,6,7,4,1	11110000011111111111111100000011111000000111110000	36.69
2120	2,3,3,3,3,6,4,3,5,2,7,1,5,7,6	11111111111111111111111111000000000000111111111111	22.58
2128	3,6,1,1,0,6,2,0,6,7,5,7,6,4,5	11100011111110000111100001111000011110000111100001	36.69
2133	2,6,0,2,5,1,1,5,3,3,3,1,2,1,4	11111000000000000000011111111111111111111111000000	28.22
2149	4,2,0,0,4,5,5,4,5,5,6,0,3,2,2	11111111111111111111111000000000000000000000000000	16.93
2152	0,5,5,4,3,5,6,2,6,7,2,3,2,0,2	11100000000111111111111111111100000000111111111111	28.22
2155	2,5,4,6,2,1,5,7,3,3,4,3,4,3,6	11111110000000011111111111111000000001111111111111	25.4
2159	3,5,3,1,6,6,4,5,1,1,4,0,5,3,7	11111111111111111111111111111111111111111111111111	5.64
2164	2,3,6,5,2,5,3,7,3,3,5,0,6,1,4	11111111111111000000000000000111111111111100000000	25.4
2166	7,2,5,6,6,1,4,1,0,3,7,2,5,7,6	11111111111111111111111111111111111111111111111111	5.64
2168	4,0,0,2,6,3,7,2,3,3,2,6,0,0,5	11000000011111111111111111111111111111111111111111	22.58
2173	3,0,7,3,7,0,6,2,1,5,2,1,5,3,6	11111111111110000000000000001111111111111111100000	28.22
2176	6,5,0,3,7,7,2,3,0,0,1,6,2,7,3	11111111111111111111111111111111000000111111111111	22.58
2197	0,0,3,1,3,3,1,6,0,3,3,7,0,1,5	11110000011111111111111111111111111111111111111111	22.58
2198	4,5,5,5,4,4,0,4,0,6,6,4,3,3,1	11111111111000001111111111100000111111110000001111	31.04
2200	5,2,2,1,1,3,3,0,7,2,5,4,4,4,6	11110000000111111111111110000001111111111111100000	28.22
2201	4,0,0,6,6,5,3,3,6,3,1,7,6,4,4	11000000111111111111111000000000001111111111100000	33.86
2202	5,0,0,4,5,6,3,4,0,0,4,3,7,0,4	11111111111111100000000111111100000111111000001111	36.69
2204	1,0,4,5,7,4,7,1,0,2,3,6,7,0,1	11111111111111100000111111111111111111000011111111	28.22
2205	4,6,6,3,2,5,1,3,0,7,5,1,2,6,4	11111111111111111111111100000000000011111111111111	22.58
2206	3,2,7,3,1,6,4,6,6,3,2,7,4,3,0	11111111000011111111111100001111111111110000111111	28.22
2215	1,4,1,0,2,2,1,1,1,2,3,5,4,5,5	11111111000001111111111111100000011111111111111000	31.04
2216	2,1,1,0,2,6,6,6,7,6,2,6,0,5,4	11100000001111111111111111111111111111111111111111	22.58
2218	3,5,2,1,1,6,3,4,1,7,6,4,2,4,1	11111111111111111111000000111111111111111111111111	22.58
2227	0,4,4,5,3,1,2,6,7,6,2,6,1,1,6	11000000111111111111111111111111111111111111100000	25.4
2229	3,2,5,6,0,5,6,4,2,4,1,2,5,0,1	11111100000000011111111111110000000011111111111110	31.04
2236	0,1,5,4,7,1,0,0,4,6,4,2,2,6,3	11100000000011111111111111111111000000001111111111	28.22
2242	1,6,0,4,2,2,5,4,3,3,2,2,2,4,7	11111110000000000000111111111111111111111111111100	28.22
2247	1,5,0,5,5,0,4,0,0,6,1,0,1,2,3	11111111111111111111111100000000000000000000000000	16.93
2253	3,7,3,3,1,5,7,2,1,1,1,3,7,4,6	11111111111111111100000001111111111111111111110000	28.22
2257	4,4,4,7,3,5,0,4,4,2,6,1,0,6,3	11111111110000000000000011111111111111111111111111	22.58
2267	7,3,1,2,5,6,3,2,5,5,3,3,5,7,4	11111000000001111111111110000011111000000111110000	39.51
2293	3,0,2,2,2,2,6,5,1,4,1,0,6,2,6	11111111111111110000000000000000000001111111111111	22.58
2295	4,7,5,2,1,3,5,6,5,7,2,5,7,2,3	11100000111111111110000011111111100000111111111100	36.69
2296	2,1,4,6,7,1,2,7,4,3,2,6,1,7,1	11111110000001111111111111111111111111111111111110	25.4
2300	4,6,4,5,0,0,2,4,3,6,0,5,6,5,1	11111000000111111111111111111111110000001111111111	28.22
2306	3,1,6,5,3,0,5,6,7,1,4,7,6,7,3	11111111111000001111111111111111000011111111111111	28.22
2310	0,2,0,1,2,6,7,4,5,2,4,0,7,1,5	11111111111111111000000000000000000111111111111111	22.58
2311	7,1,1,0,2,2,1,4,6,3,2,6,4,2,3	11000000111111111111111000000000011111111110000000	33.86
2320	7,4,4,4,5,0,7,5,6,0,6,6,5,0,1	11111111111100000011111111111111111111100000011111	28.22
2321	2,7,0,3,3,4,1,1,1,7,2,2,6,7,6	11111100000000111111111110000011111100000111111000	36.69
2323	7,0,0,3,5,1,3,1,3,4,5,6,0,1,5	11000000111111111111111111111111111111111111111111	22.58
2340	7,0,1,6,3,4,2,2,3,4,1,1,5,6,4	11111110000000000000001111111111000000000001111111	31.04
2354	2,0,2,4,5,1,3,2,0,4,5,1,6,0,4	11111111110000000000001111111111111110000000000001	28.22
2362	4,6,2,6,1,3,1,0,1,3,3,6,1,3,7	11100000011111111111111111111111111111111111100000	25.4
2363	3,4,0,6,6,7,4,0,7,2,0,6,3,4,2	11110000000111111111111111111111111111111111111110	25.4
2364	7,4,2,0,5,7,3,2,0,2,6,1,4,3,6	11111111111111111111111111111111111111111111111111	5.64
2370	5,0,2,2,6,2,6,7,5,3,0,5,6,1,2	11100000000111111111111111111111111111111111110000	28.22
2398	3,7,5,5,3,7,5,7,4,3,4,5,7,3,1	11111111111100001111111111111000001111111111111000	31.04
2399	1,1,1,7,7,6,5,0,2,3,7,1,7,1,3	11111111111111111110000000000001111111111111111111	22.58
2401	3,4,3,2,1,5,2,2,7,7,1,7,6,4,0	11110000111111111111111000011111111111110000111111	33.86
2405	4,5,6,6,6,2,0,4,2,0,4,4,3,3,4	11111110000000111111111111111100000001111111111111	28.22
2407	7,6,1,2,2,6,2,7,0,2,4,0,4,2,3	11111111111111111111111111111111111111111111111111	5.64
2416	4,5,4,4,6,6,1,3,2,3,5,3,6,2,3	11111100000011111111100000011111111100000011111111	25.4
2420	7,7,6,1,4,0,4,4,4,6,4,7,6,4,2	11111000001111111111111000011111111111110000011111	33.86
2432	6,4,1,3,7,1,5,7,5,6,7,4,3,5,6	11110000000001111111111111111111100000111111000001	39.51
2435	5,6,1,4,4,7,0,6,5,7,6,2,2,3,4	11111111111000000000001111111111111111111111111111	22.58
2442	6,2,2,0,0,5,2,7,4,3,5,5,1,3,3	11111000001111111111111111111111111100000001111111	31.04
2450	6,7,4,7,6,1,7,5,1,4,1,3,3,4,0	11111111111111111111111111111111111111100000000001	19.75
2456	5,5,5,7,7,5,5,7,5,4,0,5,0,7,5	11110000000000001111111111111111111111111111111111	22.58
2461	2,6,2,0,6,3,4,3,3,4,0,0,4,4,3	11111111111111000000000000000000000000000111111111	22.58
2469	5,4,7,7,6,0,1,2,0,3,7,3,3,7,4	11111111111111111111111111111100000000011111111111	22.58
2473	7,0,2,0,1,7,1,6,3,5,5,3,6,6,4	11111000000111111100000111110000111110000011111000	42.33
2480	2,4,7,7,2,1,6,3,4,4,6,5,4,6,3	11111111111100000011111111111111111000000111111111	28.22
2499	3,6,0,6,1,1,5,1,1,0,5,2,4,7,4	11111111111111111111111111111111111111111111111111	5.64
2515	4,0,3,0,3,7,3,2,7,4,1,3,3,7,4	11110000000001111111111111111111110000000011111111	28.22
2516	5,5,2,3,4,1,4,5,7,4,1,5,1,2,7	11000000000111111111111111111111111111111111111111	22.58
2518	0,0,3,0,1,1,0,4,4,1,0,7,4,0,7	11000000111111111111111111111111111000000000000000	25.4
2520	6,7,7,7,2,5,5,1,4,1,2,1,3,3,7	11111111111100000000000000111111111111111111100000	28.22
2529	1,6,5,5,5,7,2,7,7,3,7,2,4,0,7	11000000011111111110000011111100000111111000000111	39.51
