file_number	genotype_raw	phenotype_binary	complexity_entropy
337	5,7,5,0,4,0,5,7,6,1,5,3,1,6,2	11100111110011111100111110011111101111110011111001	42.33
339	7,6,4,4,1,1,0,1,2,2,2,0,2,6,2	11001100011000110011000110001100111001100011001110	39.51
340	4,1,3,0,5,1,2,4,4,4,1,1,7,2,5	10100101101001011010010110110100101101001011010010	36.69
341	3,4,5,5,6,0,2,3,4,7,7,6,7,7,0	10101010110101010101011010101010101101010101010101	28.22
342	3,3,2,5,1,0,0,6,2,5,7,0,2,3,2	10001100110001100111001100011001100011001100011001	39.51
343	2,4,2,3,7,7,5,1,1,1,6,2,0,5,7	11111001111111110011111111110011111111100111111111	31.04
344	2,3,5,5,6,1,1,2,0,6,3,5,1,1,1	10110011001101110111011101110111011101110111011101	31.04
346	7,7,1,1,1,7,4,4,1,4,4,2,1,7,7	10011100111001110011100111001111011110111101111011	31.04
347	2,1,6,1,1,5,7,1,2,3,2,5,5,2,0	11011010110110101101101011011010110110101101101011	25.4
348	5,1,5,3,2,5,1,3,2,4,7,5,2,0,6	11111111000000000000000000000000000000000000000000	16.93
349	4,3,7,7,2,7,2,1,2,4,1,1,4,2,0	10010010110110110100100101101101101101001001011011	39.51
350	3,0,2,5,2,5,5,3,1,0,4,0,4,1,6	11111111000111111100011111110001111111000111111110	28.22
352	3,2,3,5,2,0,0,3,3,0,6,2,5,1,6	11011110000011111000011111000000000000000000000000	39.51
353	2,6,2,1,2,1,0,7,3,0,7,1,1,6,3	11100111110011110011110011111001111001111001111100	36.69
354	4,6,7,6,1,0,4,5,1,0,3,6,1,2,3	11011110111101110011100111011110111101111011100111	39.51
355	3,2,3,0,2,4,3,0,2,2,0,3,1,6,0	11011111011110011110011110111110111100111100111101	36.69
356	7,1,6,2,5,2,3,6,5,2,7,2,7,5,7	10101010101101010101010100101010101010100101010101	33.86
357	0,6,7,0,6,2,3,2,5,0,0,3,4,1,6	10110110110011011011011001101101100110110110110011	39.51
358	6,0,7,4,7,5,7,4,5,6,6,0,4,7,4	11110001111001111000111100011110011110001111000111	31.04
359	1,7,7,0,6,2,7,6,2,5,3,0,3,5,1	11111111111100011111111111000111111111111000111111	31.04
360	5,1,4,0,1,6,5,3,4,3,1,1,5,4,7	10100101101011010010110101101001011010110100101101	36.69
362	6,7,5,1,1,7,5,0,0,4,7,7,2,6,6	11011101101100110110111011011001101101110110110011	39.51
365	5,2,6,4,5,7,0,0,4,4,2,0,1,0,5	11111111111110000000000000000000000000000000000000	16.93
367	1,3,1,3,2,2,7,5,3,1,4,2,0,3,5	11001111111100111111100111111110011111110011111111	31.04
369	7,6,7,6,5,3,7,4,1,2,1,4,4,1,7	10100101101101101101101101101101001011011011011011	33.86
370	7,2,2,5,6,7,1,3,2,3,6,6,3,4,3	11101000000000000000000000000000000000000000000000	22.58
371	5,0,6,3,4,7,5,1,3,0,6,3,5,2,7	11011011011011011011011011011011011011011011011011	16.93
372	1,6,1,2,1,0,7,4,3,6,6,3,0,5,1	11101111111100111111110111111110011111110011111111	36.69
373	3,4,5,2,0,0,2,2,1,0,5,6,2,4,2	11110111101111001110011110111101111011110111101111	28.22
374	4,2,6,4,0,0,0,4,0,2,3,0,1,1,2	11001110001110011100011100111000111001110001110011	33.86
376	2,1,2,6,2,4,3,6,0,0,3,1,2,7,4	11111111111111111111111110011111111111111111111100	25.4
377	7,7,6,1,6,5,6,5,0,7,7,5,0,6,2	11111001111111110011111111100111111111001111111110	25.4
379	0,4,2,3,7,7,4,2,1,0,0,6,4,0,7	11110111011011101101110110011011001101110110111011	39.51
380	6,0,3,0,2,0,0,2,2,4,3,0,4,6,0	11100011100111100111100111000111001111001111001110	36.69
383	2,3,5,3,0,5,7,1,3,0,7,3,5,3,6	11110011101111011110111001110111101111011110111011	39.51
384	1,4,5,3,4,4,3,6,3,1,4,7,6,2,2	11011011011011011011011011011011011011011011011011	16.93
385	3,3,5,3,7,2,5,3,1,5,7,7,2,4,1	11011101110111001110111011101110111011100110011101	39.51
388	0,5,5,1,4,1,1,0,3,1,6,6,2,7,6	10101010101010101010100101010101010101010101101010	31.04
390	5,5,2,2,7,1,5,3,6,0,4,5,0,7,2	11100111111111100111111111100111111111100111111111	25.4
391	5,3,7,3,2,1,4,3,4,7,6,2,3,4,0	11001110111001110111001110111001110111001110111001	31.04
392	5,3,5,3,0,4,7,2,4,1,4,7,1,1,7	11111000110011001100011001100110001000000000000000	36.69
393	2,7,5,6,6,1,1,2,1,3,0,1,5,3,4	10111011100110011001100110011001100110011001100110	28.22
396	2,2,7,2,5,3,4,1,4,7,3,5,4,4,7	11010101010010101010101010100101010101010101101010	33.86
397	5,7,3,4,2,4,2,4,2,0,3,1,5,4,1	11111111100111111110011111110011111111011111111001	36.69
398	6,7,6,1,6,0,3,1,1,0,2,0,7,1,4	11111001111110011111000111110011111000111110011111	33.86
399	2,6,0,4,6,2,2,3,7,6,7,7,6,5,5	11111000000000000000000000000000000000000000000000	16.93
400	7,4,5,6,3,2,3,3,6,7,4,1,0,0,2	10111111111111111111111111100000000000000000000000	25.4
402	2,5,6,2,5,2,4,6,5,2,5,5,6,4,5	11010010110100101001011010010100101101001010010110	33.86
403	6,0,6,0,7,3,7,5,4,2,5,7,4,4,2	10110100101101101001011011010010110110100101101101	33.86
404	4,4,7,4,7,1,2,1,5,1,5,5,1,0,6	11111101101000000000000000000000000000000000000000	25.4
405	3,1,7,5,1,3,5,3,4,4,6,2,6,5,0	11111101111110111110011111011111001111101111110111	36.69
406	6,7,4,5,5,1,7,1,3,2,3,7,6,4,4	10101010101010101010010101010101010101010010101010	28.22
407	1,3,4,4,5,4,5,6,4,5,1,4,1,7,6	10111011110111101111011110111001110111101111011110	36.69
411	0,4,6,2,7,5,0,5,4,5,4,6,7,3,5	11001101100000000000000000000000000000000000000000	31.04
414	6,1,2,6,2,2,3,7,4,7,4,1,3,5,6	10110100101000000000000000000000000000000000000000	33.86
416	5,0,0,4,7,3,7,5,1,6,6,0,7,1,7	10000000000000000000000000000000000000000000000000	14.11
417	0,2,6,2,5,2,7,3,5,3,2,2,1,3,3	10111011100110011001110111011100110011001110111011	33.86
418	7,1,7,2,1,1,0,1,2,4,2,0,1,1,3	10011001100110011000000000000000000000000000000000	25.4
421	6,0,5,6,4,7,7,4,2,5,5,5,5,4,7	11000001100000000000000000000000000000000000000000	25.4
424	7,6,5,5,6,4,3,1,5,3,2,4,7,2,1	11010101010100101010101010010101010101011010101010	31.04
425	5,6,6,5,2,4,4,6,7,6,3,1,6,7,4	10101010101001010101010101001010101010101101010101	33.86
426	7,1,3,1,0,1,3,2,3,3,0,6,1,1,4	11111100011000111000110001100000000000000000000000	33.86
428	5,6,3,4,7,5,2,2,5,1,0,6,2,2,0	10111001011011010010000000000000000000000000000000	39.51
429	2,3,6,6,1,2,4,7,4,4,0,0,2,2,6	10011101101001011011010010110100100101101001001000	45.15
430	4,5,2,1,7,1,5,0,6,5,5,2,3,5,7	10110110110010011011011011001001001101101101100100	39.51
431	2,3,2,1,7,4,3,6,3,4,7,7,2,7,0	11101110111101110111001110111011110111011100111011	39.51
435	2,1,0,1,1,1,3,0,2,1,0,3,3,7,7	10111010101010101010000000000000000000000000000000	28.22
436	1,4,3,1,5,2,7,3,2,0,1,4,2,5,3	11100111100111100111101111101111101111101111001111	33.86
437	5,3,5,0,4,4,3,2,3,6,5,6,6,1,2	11000100110010011001000100110010011001001100100010	39.51
438	3,2,7,7,0,1,7,4,2,2,0,2,7,0,0	10110101101011010010110101101011010010100101101011	39.51
439	0,7,6,5,5,0,4,1,6,1,2,4,7,6,7	11010100101011010100101011010100101011010100101011	28.22
441	6,0,2,3,5,4,4,5,7,3,4,1,5,0,0	10101100110000000000000000000000000000000000000000	31.04
442	6,3,6,5,0,4,0,7,0,4,4,3,7,6,4	10000000000111111111100000000001111111111100000000	31.04
443	4,0,0,7,0,7,4,5,4,1,5,3,7,0,3	11000100000000000000000000000000000000000000000000	22.58
444	7,0,7,0,1,4,5,5,0,3,0,1,0,7,0	11111111111100111111111111111001111111111111110001	31.04
445	4,5,6,7,7,5,4,5,4,4,0,5,2,7,3	10111001001101101100000000000000000000000000000000	36.69
446	7,2,7,5,3,3,7,0,0,7,7,2,4,3,6	11001110111011100110011101110111001100111011101110	33.86
447	5,6,3,0,0,2,0,6,4,3,6,0,5,5,2	11001001101100100110110010011011001001101100100110	33.86
449	7,6,7,5,7,6,4,3,4,4,7,5,5,3,0	11010110110110101101101001011011010010110110101101	42.33
450	6,2,3,0,6,3,7,3,6,1,3,5,7,2,4	11010101010101010101010101010110101010101010101010	25.4
451	1,4,5,4,4,4,3,4,2,7,0,3,0,7,3	10111111110011100110001100111001100010000000000000	47.97
452	2,0,3,1,0,3,6,2,6,5,4,5,2,6,3	11101010101101010101101010101101010101101010100101	31.04
454	1,6,1,3,2,6,5,5,1,0,5,3,5,5,7	11111100111110011111011111101111110111111011111101	31.04
455	0,7,3,4,2,4,5,3,7,1,2,2,5,2,2	10101010010101010100101010101001010101010110101010	33.86
457	4,5,6,7,3,3,4,5,4,1,7,3,7,4,3	11011001101101101101100110110110110111011011011011	36.69
461	3,7,7,3,7,7,5,4,0,0,5,5,7,1,4	11111011110111101111011110111101111011110111101111	16.93
462	2,2,4,4,3,6,0,1,4,1,1,6,1,7,0	10111011001100110000000000000000000000000000000000	31.04
464	2,1,1,4,0,3,1,6,5,4,5,4,7,1,0	11110000111000000000000000000000000000000000000000	25.4
465	7,5,7,1,3,4,1,1,4,4,1,6,3,3,1	11100111001110001110000000000000000000000000000000	31.04
466	4,0,3,3,3,3,3,3,7,5,4,1,1,5,1	10011100101010010101000000000000000000000000000000	36.69
467	5,7,5,2,7,4,6,1,0,7,1,2,4,0,2	10110110110110110010010010010011011011011011011011	31.04
468	2,4,7,2,0,6,3,0,3,4,0,3,0,3,2	10111111001100110011001100110010011000000000000000	45.15
470	6,7,7,6,0,4,4,0,7,1,3,0,7,7,4	11110011100111001111001110011100111101111001110011	36.69
474	7,3,2,0,0,0,4,6,7,4,0,2,2,2,6	10111100110010011001100100000000000000000000000000	42.33
475	7,1,0,1,3,0,5,1,4,2,6,6,1,0,6	11111111111110000000000000000000000000000000000000	16.93
476	4,1,3,1,0,3,4,4,1,2,3,6,7,7,0	11111110111110111110111111011111011111011111101111	28.22
477	4,5,4,2,1,4,3,0,6,3,6,1,4,2,1	10010011011011011011011011011011011011011011011001	33.86
478	7,2,4,4,6,5,0,0,2,4,5,0,1,4,0	11110011101100100100100100110110110110110110010000	47.97
479	3,5,1,2,0,5,4,5,6,2,2,0,4,4,0	11111110011111100111111100111111001111110001111110	36.69
480	1,6,7,2,6,7,2,1,6,5,2,0,5,7,4	10110100101001011010110100101001011010110100101001	42.33
482	3,4,6,5,4,0,5,1,4,7,5,0,5,5,3	11100111001110001100011100111001110001110011100111	36.69
483	1,3,5,7,0,0,3,2,5,5,5,4,6,4,2	11100110001100110001100110001100011001100011001100	36.69
484	4,6,5,5,3,6,3,5,6,1,1,7,0,4,4	11111111110001111000111000000000000000000000000000	31.04
485	1,5,5,0,1,4,4,6,5,6,7,0,1,5,1	11111100011111110001111110001111111000111111000111	31.04
486	5,6,0,6,5,6,4,6,0,6,5,2,3,4,2	11101111011100111001110011101110011100111001110111	33.86
490	6,2,6,2,3,0,7,7,3,1,3,1,4,2,5	11001100111001100110011100110011101110011001110011	42.33
491	5,6,1,3,2,7,2,7,0,4,6,7,1,4,0	11110110111011001101110110011011101100110111011001	33.86
493	3,1,0,6,3,7,3,2,1,6,1,0,0,5,5	10000111111111000001111000000000000000000000000000	31.04
494	5,5,7,6,7,5,0,1,0,6,6,0,4,5,6	11001011011010010010110110100100101101101001001011	36.69
495	7,2,5,3,0,1,1,7,7,5,0,0,6,1,1	10111110111111100000000000000000000000000000000000	31.04
496	5,4,2,4,4,3,7,4,5,2,2,6,5,7,2	10100101101001011010110100101101001011010110110101	39.51
498	3,3,3,0,2,5,3,2,1,0,0,2,0,4,0	11111110011111111110011111111111001111111111001111	33.86
499	1,1,0,7,3,1,2,2,6,0,1,6,2,5,1	10111010101001010100000000000000000000000000000000	36.69
500	1,5,5,5,0,3,5,2,5,7,5,2,0,5,0	11101111100111100111100111100111110111110111110111	33.86
501	5,6,0,6,7,7,4,7,2,5,2,6,1,1,0	11111000110011000000000000000000000000000000000000	33.86
502	0,5,1,5,3,7,0,3,7,1,0,1,4,3,5	11111011001100100000000000000000000000000000000000	28.22
505	0,0,3,0,6,7,5,4,4,7,4,7,7,0,7	11011010101001010100000000000000000000000000000000	31.04
508	2,3,3,6,0,2,1,1,5,7,1,1,2,7,5	10110100101001010010000000000000000000000000000000	33.86
509	2,2,0,7,4,5,3,4,1,3,7,1,0,3,1	11111100011111110110110110110010010010010010010011	39.51
510	5,0,3,4,2,0,6,4,4,1,7,3,2,3,7	10011100111000111000111000111000111000111000110000	36.69
511	7,2,3,1,5,6,1,4,1,0,0,4,3,0,1	10111011011011011000000000000000000000000000000000	31.04
512	7,2,2,2,3,4,5,7,1,2,3,0,1,5,4	11111111100001111111111000111111111100001111111111	28.22
513	6,5,6,1,0,5,7,4,6,5,1,7,2,0,3	11100101011010100000000000000000000000000000000000	31.04
515	6,3,1,2,1,2,2,7,1,2,6,2,5,5,1	11111001111001111101111101111101111100111100111110	36.69
519	2,0,0,0,0,7,5,1,5,7,6,5,4,1,2	11000111000000000000000000000000000000000000000000	25.4
520	4,5,0,4,6,2,2,6,7,3,3,5,1,0,5	11111100000000000000000000000000000000000000000000	16.93
521	3,7,5,1,5,4,1,7,7,5,2,0,1,0,5	10111100100110011001000000000000000000000000000000	39.51
522	4,3,7,0,5,5,5,2,5,4,5,1,4,5,5	10010010011011011011001001001001001101101101100100	36.69
523	3,6,7,6,3,1,2,2,0,7,2,4,3,1,0	10110101101011011010110101101101011010110110101101	36.69
524	5,0,5,2,6,7,3,7,7,3,6,7,7,3,6	11100110000000000000000000000000000000000000000000	25.4
526	3,5,6,7,0,1,3,7,6,3,6,2,3,0,2	11010101010101010101010101010101010010101010101010	25.4
527	1,4,1,0,3,7,1,5,0,3,5,5,3,2,6	10010101011010101001010100101010010101001010101101	39.51
528	4,0,1,5,7,7,0,5,3,0,7,5,6,6,7	10011000000000000000000000000000000000000000000000	25.4
529	1,7,2,3,2,0,2,2,7,0,5,3,1,5,6	10111001110011101110011101110011101110011101110011	33.86
531	0,2,2,3,3,4,7,3,3,1,4,7,5,4,3	10110101101010110101011010110101011010110101011010	39.51
532	6,3,5,7,7,3,3,0,7,5,6,5,1,1,2	11111111111110000000000000000000000000000000000000	16.93
533	2,5,0,0,1,4,7,4,0,5,5,0,0,1,4	11111100001111111111100001111111111100000111111111	31.04
537	6,6,5,0,6,6,7,5,7,5,5,3,7,3,5	11010100101001010110101001010110101001010110101001	36.69
539	3,2,7,2,2,3,0,5,1,4,0,2,2,3,3	10111001100110011001000000000000000000000000000000	31.04
540	3,2,1,1,2,2,7,6,2,0,2,5,3,3,1	11111011111101111100111110011111011111101111100111	39.51
541	5,1,2,4,1,5,5,1,0,7,5,4,0,5,5	10011111111111111100000000000000000000000000000000	25.4
542	2,0,0,6,3,4,5,6,7,3,0,5,0,5,0	10111111110000011110000011110000011100000000000000	36.69
545	1,2,5,0,2,5,7,3,7,6,2,2,7,5,1	10101010101101010101010101010100101010101010101010	31.04
547	7,7,5,2,1,7,5,7,0,7,1,3,4,3,3	10100101101011010110100101001011010110101101001011	33.86
549	1,1,1,0,4,1,4,4,6,1,0,0,4,7,0	11111100011111100011111110001111110001111110001111	33.86
551	7,3,2,0,7,7,7,6,7,6,5,0,1,2,0	11111000011111100001111110000111111000011111100001	25.4
552	6,4,0,2,1,5,7,3,6,2,2,0,0,5,3	11100000111111100110001100110011001100011001100110	47.97
553	6,2,1,3,3,7,3,5,5,6,0,1,5,3,5	10111001001100100000000000000000000000000000000000	33.86
555	4,0,5,1,3,6,3,7,4,3,2,0,2,1,4	10011010110101001010110101000000000000000000000000	39.51
556	6,5,2,3,7,3,5,3,1,1,7,7,3,5,2	11111011111011111101111101111110111110111111011111	25.4
557	4,1,7,7,2,4,1,1,4,6,4,0,5,2,3	10101101101000000000000000000000000000000000000000	28.22
558	5,0,3,1,6,3,7,7,5,5,6,5,0,3,1	10111111111111111111000000000000000000000000000000	25.4
559	0,3,5,3,5,6,7,2,4,5,5,0,0,1,6	10001111100011111000111110001111100011111000111110	28.22
560	1,3,6,0,6,3,5,7,5,6,6,3,6,2,6	11001001011011011011011011011010010010010010010010	33.86
561	1,3,1,6,2,0,6,0,7,4,6,0,0,7,5	11100000111111110000011111111100001111111110000011	36.69
563	0,3,3,5,2,0,7,6,3,6,4,3,7,2,6	11001001001001001001101101101101101101101101100100	31.04
564	7,4,3,6,2,7,4,4,3,6,7,2,4,4,7	10111000000011111100000000000000000000000000000000	33.86
566	6,0,1,7,2,5,5,2,1,1,7,3,3,6,1	11111111111111111001111111111111110011111111111111	25.4
567	0,7,5,4,3,6,6,3,5,6,6,5,3,0,3	11001101100100100100100100100100100110110110010010	39.51
568	7,5,6,6,0,5,0,0,0,1,7,0,4,2,5	11110010010010010011011011011011011011011001001001	36.69
569	5,1,6,1,3,6,5,4,0,5,6,5,2,6,1	11111110111111101111110111111101111110011111101111	33.86
572	6,2,1,5,1,6,0,5,2,1,5,3,0,4,2	10111111111111111111111010000000000000000000000000	31.04
573	3,3,1,1,7,7,7,2,1,1,4,3,7,2,5	11011101101100110110111011011001101100110110111011	45.15
574	7,2,1,0,1,5,5,4,6,3,2,0,5,4,6	10011001001100100110010001001100100110010011001001	33.86
575	3,4,0,0,6,2,4,5,1,3,2,3,4,2,2	10110110010011011011011001001101101101100100110110	39.51
576	5,5,6,5,2,5,7,5,2,2,2,1,5,5,7	11011101100110011011001100110110011001101100110011	33.86
577	1,0,3,3,7,3,2,4,2,3,4,0,1,5,4	11100011110001111100011110001111000011110001111000	33.86
579	7,7,2,0,1,5,3,6,0,4,5,7,4,3,1	11101101101110110110110110011011011011011101101101	42.33
581	7,3,6,2,4,1,5,4,4,3,4,4,1,6,1	11011110011110011110111100111100111101111101111001	42.33
582	1,5,0,1,6,5,5,6,3,4,0,3,0,5,7	10111111111110000111110000111100000111100000000000	39.51
584	0,2,2,5,4,7,0,4,1,2,4,6,2,1,1	11101101000000000000000000000000000000000000000000	22.58
588	7,7,6,2,2,5,2,1,6,6,3,4,7,5,1	11001101100100110010010011001001001100100110110010	45.15
591	4,2,6,0,2,5,0,4,1,6,7,1,7,7,5	10100100101101001011010010010110100100101101001001	39.51
593	4,4,5,5,7,3,4,7,2,6,2,5,2,6,0	10011001101110111011101110110011001101110111011101	36.69
594	0,3,1,3,3,5,2,4,4,5,0,4,3,7,0	10110110011011011101101101110110110111011011001101	45.15
595	7,5,1,5,0,6,3,7,2,7,3,6,4,2,0	11011000110000000000000000000000000000000000000000	28.22
597	2,2,1,0,2,0,7,3,7,6,2,5,3,1,0	10101101101101101001011011011011011010110110110110	36.69
598	5,3,1,6,3,1,2,1,2,5,6,7,2,1,2	11110010000000000000000000000000000000000000000000	25.4
600	3,4,0,6,7,1,2,3,1,7,3,2,4,6,4	10111100110011100000000000000000000000000000000000	36.69
601	7,6,5,1,5,6,5,3,6,5,5,2,6,7,5	10101010100101010101011010101010100101010101010010	39.51
603	3,5,6,6,6,5,0,2,3,6,3,3,5,1,0	11011001100000000000000000000000000000000000000000	28.22
604	6,0,0,6,4,7,6,2,0,5,2,4,4,1,3	10101010100000000000000000000000000000000000000000	19.75
605	1,1,2,4,2,6,3,1,7,0,5,1,5,5,4	11100111011100111011101110011101110011101110111001	36.69
607	4,5,1,5,0,7,1,6,2,0,4,6,0,5,3	10111111111111111000000000000000000000000000000000	25.4
609	6,0,5,5,6,4,7,3,2,4,3,6,1,6,5	10111101101100000000000000000000000000000000000000	31.04
610	0,5,6,1,0,4,4,6,4,7,4,2,4,6,0	11100110110111011011101101100110110111011011101101	39.51
611	6,3,3,3,3,5,7,5,6,7,4,0,2,4,4	10001110001100011000111000110001100011100111000110	45.15
612	4,4,7,5,2,2,2,3,5,4,2,7,2,2,0	11101011011010110101101001011010110101101101011010	39.51
614	5,5,7,7,2,5,4,3,0,5,6,4,4,3,5	10110101011010100101011010101101011010101101010110	42.33
618	2,6,1,2,5,0,7,7,0,0,3,3,6,5,3	11111111111111111111111011111111111111111111111001	25.4
620	0,0,0,0,1,2,5,7,2,7,3,2,4,3,6	10101010010101001010101101010110101010010101011010	39.51
623	1,2,2,6,3,4,4,5,4,0,0,6,3,2,4	10111101010101010101000101001000010001001010010000	53.62
625	7,1,4,2,4,1,7,3,5,1,7,1,6,5,4	11111100111111001111110111111001111110011111100111	33.86
626	7,4,0,0,2,4,4,7,6,4,6,7,1,4,7	11111111111110000000000000000000000000000000000000	16.93
628	0,4,5,5,4,3,0,4,0,5,3,3,4,7,0	11101011010110101101010010101101011010110101001010	36.69
629	2,1,7,4,3,3,5,1,0,6,7,2,2,4,5	11100111101111001110011110111100111001111011110011	36.69
631	1,0,6,3,0,7,2,0,5,3,1,3,7,3,6	11001100011000000000000000000000000000000000000000	31.04
632	0,5,2,2,1,1,1,6,1,0,3,1,3,7,0	11111111111111111111111111111111001111111111111111	22.58
633	5,1,4,4,1,3,3,4,1,2,4,7,2,7,3	10110110110110110110110110110110110110110110110110	22.58
634	1,2,4,5,7,4,5,3,2,2,0,3,4,4,2	10111011101100110111011101100110011011101110110011	42.33
635	2,6,5,3,1,0,6,3,2,2,2,5,3,0,1	10101011010101101010110101001010110101011010101101	33.86
636	4,6,1,3,1,3,5,5,2,2,1,6,5,2,1	10101011010100101011010101101010110101101010110101	42.33
638	5,6,0,4,7,5,5,6,7,3,6,7,1,3,6	11111111111111000000000000000000000000000000000000	16.93
640	0,0,6,4,1,3,7,5,2,7,3,2,7,7,2	11011011011011011011011011010010010110110110110110	31.04
642	3,4,3,2,6,4,5,5,2,1,7,2,1,0,4	10011100111001110011100111001110011100111001111011	31.04
643	1,7,5,6,3,3,1,6,4,1,5,6,1,5,6	11101101101011011011010110110110100101101101101011	31.04
644	1,6,7,3,0,2,2,3,1,2,6,1,7,0,4	10101101010101001010101001010101011010101010010101	42.33
645	2,4,1,2,7,5,2,5,5,6,6,3,0,4,3	10111111111111111111111000000000000000000000000000	25.4
648	6,7,2,5,0,6,3,4,7,3,3,1,0,0,6	10111111111111111111111110000000000000000000000000	25.4
649	5,2,5,0,6,2,7,7,2,7,3,0,3,5,3	11110001111000111110001111000111100011111000111100	33.86
653	5,2,0,7,4,3,6,7,6,7,1,6,3,6,7	11100100100100000000000000000000000000000000000000	25.4
655	2,3,3,0,6,2,4,5,7,3,4,6,2,2,3	11101101101101101001011011011011011011010110110110	36.69
656	4,4,1,0,4,1,4,6,1,6,5,5,4,1,4	11101010110101010110101010010101011010101011010101	36.69
658	3,2,4,6,6,7,2,4,3,0,1,1,3,1,4	10011011001101100110011011001101110110011011001100	39.51
659	2,7,3,3,0,0,7,4,5,6,6,7,2,4,1	10101011010101101010110101010010101001010100101010	28.22
660	4,1,6,2,6,5,5,1,0,6,4,6,4,5,1	11101110111011101110111011101110111011101110111011	19.75
661	5,6,6,4,7,3,5,6,1,0,0,3,3,7,1	11111100111111101111111001111111011111110011111110	28.22
662	5,7,2,1,2,0,5,2,3,2,3,4,6,7,0	11111101111110111111001111110111111011111101111110	28.22
664	4,3,0,5,5,0,6,0,2,3,2,1,4,5,2	11100111100111100111100111100111000111000111000111	28.22
665	0,7,0,4,7,0,3,3,0,0,0,3,4,3,6	11011110111001110011100111001110011100111001110011	28.22
666	7,4,7,1,4,7,2,5,3,6,2,3,3,0,5	11101010101000000000000000000000000000000000000000	22.58
668	1,5,3,0,6,0,6,1,2,5,5,0,5,6,3	11111111100111111111000111111110001111111110011111	36.69
669	1,0,1,0,0,1,6,6,4,7,1,2,6,1,0	10101010010101011010101011010101011010101011010101	31.04
670	6,1,4,5,4,2,7,0,1,0,5,4,6,5,4	11111111111011111111110011111111110111111111100111	28.22
671	1,4,1,6,7,4,7,1,6,6,5,0,7,6,6	11001100110011000110011001100110011000110011001100	33.86
673	2,3,7,0,4,1,1,5,1,6,3,3,4,7,5	10101010101010101010101010101010010101010101010101	25.4
675	4,4,7,2,4,0,5,0,7,2,1,6,1,2,3	11111001111011110111101111011110011110111101111011	33.86
676	4,5,4,5,4,5,7,3,4,6,6,6,1,2,3	11110111001110001110000000000000000000000000000000	33.86
677	0,0,4,0,2,0,0,3,0,2,7,4,3,2,4	10100101010101010010101010101001010101010100101010	31.04
678	2,0,7,7,2,1,7,2,4,7,0,3,4,0,5	11110011001001101100000000000000000000000000000000	39.51
679	7,0,6,7,4,6,7,1,4,2,4,3,1,4,1	11101110101101001011010010110100101101001001010000	42.33
680	5,2,7,0,5,1,0,1,3,5,2,2,3,6,4	10101101001011010110110101101001011010010110101101	39.51
681	1,7,0,2,5,5,0,3,2,7,4,3,5,0,6	10100100000000000000000000000000000000000000000000	22.58
682	3,3,6,3,3,3,3,7,2,0,2,7,6,2,7	11010110101001010110101001010010101001010010101001	39.51
683	2,3,4,7,2,1,7,1,5,5,7,3,6,5,1	11011101100110110011011101101110110111011011101100	39.51
684	1,4,4,0,6,2,1,5,2,2,3,3,5,7,4	10101010100101010101010110101010101010010101010101	36.69
686	3,3,6,4,0,6,1,1,2,1,2,5,5,5,1	10010011001000100110010001001100100010011001100100	36.69
689	5,3,1,7,4,6,7,7,3,5,6,3,1,2,4	10111110011000001000101000000001000000000100000000	50.79
690	0,3,7,5,2,6,1,1,1,6,1,3,3,0,6	11101010101010000000000000000000000000000000000000	22.58
