file_number	genotype_raw	phenotype_binary	complexity_entropy
1802	0,7,6,6,4,3,3,0,6,0,5,0,4,2,3	11111001111100111110011111001111001111100111110011	33.86
1805	6,2,4,7,0,4,4,5,0,1,7,4,6,2,2	11111110111110111110111110111110011111011111011111	28.22
1806	6,6,6,2,6,0,7,0,4,5,0,7,5,5,4	11110011101110111011110111011101110011101110111011	39.51
1807	4,1,0,4,7,5,2,6,0,1,1,5,4,1,7	11101101011000000000000000000000000000000000000000	28.22
1808	3,7,2,1,5,1,2,4,4,2,0,7,0,5,2	10111111111100011100001110001110000110000000000000	45.15
1809	0,6,4,7,2,1,6,4,4,2,4,4,2,2,5	10101011010110101011010110101001010110101001010110	36.69
1811	3,7,3,4,3,3,5,3,4,1,0,6,5,0,3	11110101001010000000000000000000000000000000000000	28.22
1815	0,4,6,1,5,2,6,6,3,3,7,3,6,0,5	11001011011011011011011011011011011011011011011011	25.4
1816	3,2,4,6,6,1,4,1,3,2,2,2,0,7,6	10011111111011011011010010010010100000000000000000	42.33
1817	0,1,2,6,0,3,4,1,0,4,5,6,6,4,5	10100101101001001010010010110100100101001001011010	39.51
1818	7,3,6,5,6,5,5,6,7,2,1,6,7,2,0	10101010101010110101010101011010101010101001010101	33.86
1819	6,4,4,0,2,7,2,2,4,4,4,0,7,7,5	11011001001001101101100100100110110110010010011011	33.86
1820	2,6,6,5,4,1,5,2,2,4,2,4,3,2,6	11101001011010110101101001011010110101101001011010	36.69
1822	7,0,1,0,1,3,6,7,0,4,5,3,2,2,0	11111111011111111001111111101111111100111111110111	28.22
1823	4,7,1,0,1,6,7,7,7,2,7,0,4,7,4	11111111000111111110011111111000111111110011111111	28.22
1824	1,0,0,1,4,4,4,0,6,3,0,7,3,1,1	11111001100110011001100000000000000000000000000000	28.22
1825	7,4,5,1,7,2,2,1,0,4,2,4,1,6,5	10111101110011100111011110111101110011100111011110	42.33
1828	6,7,4,6,1,1,5,3,5,1,5,2,1,0,3	10111101111011110111101111011110111101111011110111	25.4
1829	6,4,1,1,3,0,4,5,4,0,3,2,0,6,1	11111111000111111111111111100111111111111111100111	31.04
1830	5,0,6,0,0,2,7,4,1,5,7,4,6,1,2	10101010101010110101010101010101010101010101010110	31.04
1831	4,0,4,4,5,6,6,0,6,5,7,2,6,2,6	10000000000000000000000000000000000000000000000000	14.11
1832	3,7,6,0,4,2,5,1,3,1,6,1,2,1,1	11111100111111100111111100111111100111111100111111	22.58
1833	0,4,7,1,0,6,7,3,6,3,2,1,4,3,1	11011010110110100101101101011011010010110100101101	42.33
1834	4,4,5,2,4,7,1,6,0,7,1,3,2,4,4	10110110100101001011010110100000000000000000000000	39.51
1835	1,6,6,2,6,4,2,0,7,1,1,2,1,4,7	10111011110111011110111011110111001110111001110111	31.04
1839	0,6,6,5,3,3,3,5,6,6,2,2,2,6,5	10101101011010110100101101011010110100101101011010	31.04
1840	3,0,0,1,7,1,6,3,5,5,4,3,7,1,5	11000111000000000000000000000000000000000000000000	25.4
1841	0,1,2,6,6,4,0,5,3,5,6,0,2,3,7	11100110110010000000000000000000000000000000000000	31.04
1842	6,3,4,6,1,4,0,7,0,3,2,3,6,7,4	10011111100000001100000000000000000000000000000000	36.69
1843	7,3,3,4,6,0,3,3,2,4,4,0,4,1,3	10001100011001100011000100011000110011000110001000	33.86
1844	1,5,1,3,3,5,7,0,5,6,7,6,7,1,4	10110001100011000110000110001100011000110001100001	36.69
1845	7,4,1,3,2,4,0,3,5,7,0,0,4,3,5	11111001100110010000000000000000000000000000000000	28.22
1847	3,7,2,6,3,6,0,7,0,0,6,5,0,5,5	11011111100111000000000000000000000000000000000000	33.86
1848	4,3,7,5,4,5,5,1,3,5,0,2,5,1,3	10111101011010010000000000000000000000000000000000	39.51
1849	5,5,3,7,3,0,0,6,3,1,4,7,1,6,7	11111100111000000000000000000000000000000000000000	28.22
1850	6,6,6,5,0,1,7,2,7,6,1,5,2,4,0	10110110110110100100100100100100100100100100100101	28.22
1851	2,0,5,7,4,5,6,2,7,4,5,6,7,5,6	11101010101010000000000000000000000000000000000000	22.58
1852	6,7,5,5,1,3,7,5,4,2,2,2,1,6,6	10011100111001110011100111001110011100111001110011	25.4
1853	1,6,7,3,0,1,7,1,2,2,6,5,5,4,4	11011010110101101011010110101101011010110100101101	33.86
1855	7,4,4,5,2,0,6,3,5,1,4,1,0,0,7	10011111111111100000111100000000000000000000000000	36.69
1857	1,6,7,1,1,2,0,1,3,1,2,2,3,3,3	10010101010101010100101010101010101001010101010101	28.22
1860	7,1,1,4,3,1,7,5,4,7,1,7,4,3,0	11101010101100000000000000000000000000000000000000	28.22
1863	3,7,2,0,6,7,5,5,5,0,3,4,4,0,2	10101101011010110101101011010110101101001010010100	28.22
1864	0,1,5,6,7,5,7,7,5,4,3,1,5,4,2	11011011001001101101100110110110110011011011001001	42.33
1865	2,1,7,3,6,4,0,2,1,2,3,0,0,3,7	10011111100011100011000111000000000000000000000000	39.51
1866	4,7,3,3,5,5,1,5,1,7,5,1,2,1,1	10011011011001101100110110011011011001101100110110	39.51
1867	7,6,3,7,4,0,6,6,0,2,6,3,6,1,1	11111101111111011111100111111001111110111111001111	36.69
1869	2,7,4,0,7,1,2,5,1,3,4,1,5,3,0	11111111110011111111100111111111101111111111001111	33.86
1870	6,0,7,1,6,5,7,5,2,1,7,4,6,1,7	10101010110101010101001010101010110101010101001010	39.51
1871	7,7,1,3,0,2,2,6,5,7,4,3,1,4,0	10111101010110101011010000000000000000000000000000	36.69
1872	3,7,2,6,4,1,7,3,4,6,7,4,2,5,4	10110011011001101110110011011101101110110011011101	45.15
1873	5,7,3,0,7,1,1,3,0,0,4,3,7,3,6	11101110011101110011101110111001110111011100111011	33.86
1874	0,3,5,2,5,2,4,0,0,1,1,1,4,6,1	11111111111111111101111111111111111101111111111111	19.75
1876	7,1,1,2,6,1,5,2,3,6,0,5,2,4,5	10111100111001100011001100000000000000000000000000	45.15
1877	0,1,2,0,0,4,0,3,6,0,1,2,0,6,2	10111100100100100100100100100100100100100100100100	31.04
1878	2,1,1,3,7,2,3,7,0,5,4,1,3,0,0	11001110011100111001100111001110011100111011100111	36.69
1879	6,4,3,1,4,1,3,0,0,3,5,7,0,3,6	10111111011111110111111001111110111111101111110111	39.51
1880	1,2,3,5,4,3,2,2,4,7,6,1,4,7,4	10100101001010010100101001011010110101101011010110	31.04
1881	7,7,2,0,0,3,1,1,7,2,4,7,4,7,6	11001001001001011010010010010010010110100100100100	36.69
1884	6,0,2,1,5,2,6,5,0,0,4,7,1,0,2	11011111011111011111011111011111011111011111011111	19.75
1885	6,5,7,5,5,7,6,0,3,0,1,3,5,4,6	10010011011011011011011011011011011011001001001001	33.86
1886	4,6,6,7,3,5,7,0,4,2,6,5,1,4,1	11101111011110011110111100111101111011110011110111	36.69
1887	5,0,5,7,1,6,3,3,3,1,3,2,6,4,3	10010110101101011010110101101011010010100101001011	33.86
1888	1,4,6,4,3,1,5,2,4,6,5,4,4,6,5	11010101010101001010101010101001010101010101101010	31.04
1889	2,2,3,4,3,1,3,3,1,1,4,7,0,5,0	11111100111111111101111111111011111111110111111111	28.22
1890	1,0,6,5,3,2,1,7,6,1,0,3,2,3,5	11111001100110001100110000000000000000000000000000	33.86
1891	7,6,7,2,4,7,2,2,6,5,7,5,7,7,3	11100001100011100011000011000111000110000110001100	36.69
1892	0,2,3,0,6,1,1,4,7,5,4,6,4,7,1	11011010010100101001001010010100101101001010010100	39.51
1896	3,7,2,3,2,1,3,5,4,7,0,4,2,0,6	11111001110011100111000000000000000000000000000000	28.22
1898	1,4,1,0,7,0,3,4,7,7,4,4,4,0,0	10101011010101101011010101101010110101101010110101	33.86
1900	5,0,5,6,2,6,2,0,1,3,2,5,6,2,0	10100101010010101011010101001010100101010010101001	39.51
1901	7,6,7,4,4,3,5,7,1,1,1,4,0,6,7	10011111110111111110111111110111111110111111100111	39.51
1905	2,2,7,7,0,3,6,5,2,1,5,3,3,5,4	11110111001110111101110111101110111101110011101110	36.69
1907	2,0,0,0,2,3,4,7,2,5,1,2,5,0,2	10101010101010000000000000000000000000000000000000	19.75
1911	2,4,7,5,7,1,0,7,4,4,4,5,6,6,1	11100100010001001100110011001000100010011001100110	36.69
1912	1,1,3,0,3,0,4,6,3,4,2,7,1,7,0	10011101110011101110011101110011101110011101110011	31.04
1914	2,0,4,5,6,0,2,5,6,0,3,1,3,1,6	10110110110100101101000000000000000000000000000000	36.69
1917	5,7,4,1,5,2,2,3,6,6,6,5,4,1,1	11010101010010101010101010010101010101010010101010	28.22
1918	0,1,1,0,1,6,1,4,2,2,6,3,1,1,4	11101101001011010010110101101101011011010110110101	36.69
1919	7,0,3,4,1,2,6,2,5,5,1,4,3,6,7	11100101101001000000000000000000000000000000000000	33.86
1920	1,6,7,6,5,6,7,0,5,7,5,4,5,0,3	11100100100110010010011001001001100100100110010010	31.04
1921	4,7,0,7,4,4,3,5,4,1,4,0,4,6,4	11111000111110001111000111110001111100011110001111	33.86
1922	1,4,3,0,3,1,4,6,0,4,7,1,0,0,3	11100111111110011111111001111111100011111110001111	33.86
1923	6,3,1,6,1,5,7,4,5,3,0,6,2,2,7	11111001110011000110010000000000000000000000000000	39.51
1924	4,7,1,6,0,0,6,2,2,0,3,1,7,6,2	11111111111111111111100111111111111111111110011111	25.4
1925	1,5,7,4,5,3,7,2,0,4,3,3,6,3,1	11111100111110011111001111100111110011111001111100	22.58
1926	1,0,5,7,3,6,7,4,5,0,1,6,0,3,2	10111111011001001101101100100000000000000000000000	45.15
1927	6,2,0,1,2,6,1,7,4,4,7,1,4,7,1	11011001001101101100100110110110010011011011011001	39.51
1929	3,7,3,7,3,5,2,6,7,3,5,4,4,7,0	10010110101101011010110101101011010110100101101011	36.69
1930	0,3,1,0,7,1,5,5,3,7,6,7,0,0,0	10111110111110111110011111011111011111011111001111	36.69
1931	7,2,1,2,2,5,4,2,4,6,2,2,2,7,3	10110101010101010100000000000000000000000000000000	28.22
1932	1,3,7,1,1,6,5,3,5,1,6,5,6,3,3	10100101010010100101011010100101001010100101001010	39.51
1933	4,3,2,5,5,2,0,4,4,0,4,3,3,6,1	11011011011011011011011011011011011011011001001001	25.4
1934	5,6,3,1,2,0,2,7,6,1,4,4,7,0,0	10010101010101001010101010100101010101010010101010	28.22
1935	1,3,6,0,4,3,2,6,1,2,3,6,3,0,5	11010100101010101101010101001010101001010101001010	39.51
1936	4,2,7,4,5,1,4,1,5,6,2,5,2,5,5	11110010110110100000000000000000000000000000000000	33.86
1938	5,5,6,7,0,7,0,2,1,4,7,2,0,7,2	11011111111111111111100010000000000000000000000000	33.86
1939	2,7,3,7,3,6,6,6,0,4,2,7,1,5,5	10111011001101110111011101100110111011101110110011	36.69
1940	1,4,2,7,7,3,0,5,1,3,2,2,0,5,0	11011111101001011011010010110110100101101001000000	47.97
1941	4,7,5,5,2,4,3,4,5,0,7,7,1,0,4	11111011011001001101100100110110110010011001000000	45.15
1943	6,3,6,5,7,7,5,2,5,5,6,7,3,6,3	11101010101101010101001010101011010101011010101011	33.86
1944	6,5,3,3,7,5,5,0,6,3,3,1,5,2,0	11001100111011101110011001100110011101110011001100	39.51
1945	0,0,5,2,7,2,4,4,7,1,2,4,3,5,6	11101011010100101011010110101011010110101001010110	42.33
1946	4,1,0,3,5,7,6,4,1,0,4,5,2,5,4	11111101111111011111110111111101111111011111110111	22.58
1947	3,4,4,4,2,4,3,7,2,1,0,3,1,7,4	10111110111100111101111001111011110011110111110111	39.51
1948	5,2,3,4,3,1,3,1,0,5,2,3,7,4,5	10101010010101010110101010100101010101101010101101	42.33
1949	1,1,5,1,7,3,6,4,5,6,3,6,7,7,3	11001001011011011010010010010010010010110110100100	36.69
1951	1,2,7,7,7,2,6,6,1,5,5,4,5,0,6	11011010010100101001010010110101101001010010100101	36.69
1952	1,7,0,1,4,4,5,3,5,5,2,0,2,5,5	10001100011100111000110001100011000110001100011100	36.69
1953	7,1,7,0,3,7,3,4,4,6,6,5,6,7,5	11100110011001000100010001000100010001000100110011	33.86
1956	6,1,3,7,2,1,0,0,7,3,7,5,2,2,7	11111111000000000000000000000000000000000000000000	16.93
1957	0,2,2,1,7,1,2,6,4,5,6,3,5,1,5	11011010110101101001010010100101001010010100101101	36.69
1958	7,3,1,2,3,6,4,0,1,7,0,1,4,7,7	10011101010101011010000000000000000000000000000000	39.51
1959	0,7,2,7,5,7,6,5,1,3,7,7,0,3,0	11111110111111110111111110111111110111111110111111	22.58
1960	1,4,3,1,0,5,2,6,0,7,1,6,1,6,6	11101101011010110110101101011010110100101101011010	39.51
1962	7,5,3,3,7,4,2,7,1,0,1,4,0,7,1	11110011111111100111111111001111111110011111111100	25.4
1963	6,7,6,6,4,2,3,5,5,5,6,0,2,2,7	10011001100011001100110011000100011001100110001000	36.69
1964	2,3,7,1,0,5,7,4,6,2,3,6,2,0,6	11010101010100101010101010101010010101010101010101	25.4
1965	4,0,5,6,3,1,7,3,5,3,1,6,0,7,4	10111111111000011110000111000000000000000000000000	36.69
1966	6,4,2,7,7,4,0,1,0,1,5,2,4,5,6	11011001110001100011100111001110000100000000000000	47.97
1968	7,7,3,3,3,6,1,1,1,0,5,0,2,6,3	11111111111111111111000111111111111100011111111111	28.22
1969	1,3,4,0,2,2,0,2,1,5,6,7,4,2,6	11111111111111111111111111111111111111111111111111	5.64
1970	5,5,2,7,0,1,4,2,7,4,0,7,3,1,1	11110011001100110110000000000000000000000000000000	33.86
1971	3,2,2,0,4,3,7,4,3,7,6,2,1,7,0	11111111100111111111100111111111100111111111100111	25.4
1972	2,3,1,2,4,7,1,0,3,4,0,7,0,6,1	10111111110000111100000111100000111000000000000000	42.33
1974	3,4,1,4,7,1,4,5,5,3,1,6,5,7,6	11101100011000000000000000000000000000000000000000	28.22
1975	0,1,5,4,3,7,1,3,7,0,5,3,0,6,2	11011101110011101110111001110111011100111011101110	31.04
1977	6,4,5,3,2,4,1,5,1,5,4,4,4,5,2	10010101010010101010010101011010101011010101011010	33.86
1979	7,7,4,4,2,3,6,0,4,5,7,0,1,7,4	11111100011111110000111111100011111110000111111100	33.86
1980	3,6,0,1,2,4,2,6,4,1,7,7,2,7,1	11011011101100110110011011101101110110111011011101	36.69
1981	1,0,1,1,2,2,5,6,2,6,3,1,4,5,7	10110110110110110110110110110110110110110110110100	25.4
1984	6,4,5,0,2,4,2,6,0,4,4,2,2,6,0	11111111111111100111111111111001111111111110011111	28.22
1985	0,2,2,0,5,0,6,1,2,2,1,3,1,6,0	11111101111111100111111100111111110111111110011111	36.69
1986	0,4,6,1,3,7,3,0,6,5,1,6,1,6,6	11110110110110110110111011011011011011011101101101	28.22
1987	3,7,5,7,1,3,4,1,5,6,1,7,6,4,2	11010010101010010101001010101001010100101010100101	33.86
1988	0,0,4,4,0,2,6,1,7,5,0,2,0,5,1	10111111011001001100100110110010011011001101100100	50.79
1989	1,4,1,3,5,1,5,0,0,4,0,7,7,1,1	10110110110110110111011011011011011011001101101101	36.69
1990	0,5,2,1,6,2,1,0,6,3,2,1,3,2,4	10101101101011010010110100101101001011010010110100	33.86
1991	0,3,1,2,1,5,5,0,7,6,5,3,6,6,3	11010010010010110110100100101101101001001011011010	36.69
1993	2,3,5,2,5,2,5,5,0,6,0,3,2,5,5	10111101110011100111011110111101110011100111011110	42.33
1995	1,3,1,1,3,4,4,3,7,6,1,5,7,5,1	11010101010101010101010101010101010101010101010101	16.93
1996	0,7,5,5,6,2,0,1,7,5,7,1,7,7,2	11011011011001001001001101101101101101100100100100	31.04
1997	7,7,7,3,7,2,1,5,7,7,0,0,0,7,7	10001111111110000011110000111110000111100000000000	42.33
1998	6,4,5,6,5,7,3,2,4,5,0,4,3,7,2	10111001001001101100000000000000000000000000000000	36.69
1999	5,7,0,0,4,7,4,1,2,1,5,1,4,0,4	10011011001001101100100110110011011001001101100100	39.51
2001	2,1,2,4,6,1,3,7,5,2,0,5,1,4,5	10111110001100011100011000110000000000000000000000	39.51
2003	4,0,2,5,2,6,5,3,2,0,3,4,2,7,6	11100111101111001111011110011110111100111101111011	31.04
2004	5,6,1,4,3,3,2,4,6,1,2,3,5,4,3	10101001010110101101011010100101011010110101101011	33.86
2005	2,0,7,5,5,7,3,7,3,2,1,1,6,4,3	10110101101001010010110101101001010010100101101011	42.33
2009	4,2,4,2,2,0,6,2,7,2,0,3,7,0,1	10111111111000000111111000000111111000000111111000	33.86
2010	6,5,5,5,1,2,1,0,0,6,7,0,6,3,2	11111001111100111100111110011110011111001111001111	28.22
2011	3,2,3,3,2,2,2,3,0,7,2,6,2,5,4	11101101101101101101101001011011011011011011011010	28.22
2012	0,4,3,0,2,5,6,6,0,2,6,5,0,5,3	11111111100111111111001111111110011111111100111111	25.4
2014	2,3,1,5,0,3,5,2,2,3,2,3,0,3,3	10111111101100110010001000000000000000000000000000	39.51
2017	3,3,4,7,3,7,1,3,5,4,1,3,0,1,7	11111111111000000111100000000000000000000000000000	28.22
2019	7,4,2,5,0,5,5,1,2,2,1,7,1,1,4	11111001100110011000000000000000000000000000000000	28.22
2020	4,1,7,2,0,3,6,4,2,1,2,0,3,2,4	11110011111001111001111100111100111110011110011111	28.22
2021	0,5,2,2,6,7,4,1,6,6,4,7,6,1,5	10110001000010001100011000100011000110001000010001	47.97
2022	1,1,1,0,5,0,7,7,4,7,7,1,2,0,5	10111001100110011001100110011001100110011001110111	31.04
2023	2,3,3,2,7,2,6,5,2,7,3,0,4,2,5	10001000110011001100110011000100010001000110011001	39.51
2024	2,2,1,0,1,1,3,6,3,6,5,0,7,4,5	10011001100100110010011001100100110011011001100100	39.51
2025	3,3,3,5,2,3,2,6,0,2,7,4,0,3,3	11001111110111111001111100111111011111101111110011	39.51
2027	5,2,3,1,0,2,4,0,1,1,5,1,5,2,5	11100111001110011101111011110111101110011100111001	36.69
2028	4,0,6,1,6,0,6,0,7,4,2,1,7,7,2	10011011001001101101100100110110010011011011001101	47.97
2030	6,1,2,1,0,0,5,7,4,5,0,3,3,1,1	10111001011011011011000000000000000000000000000000	36.69
2031	3,4,7,6,6,5,0,1,3,5,0,7,1,0,4	10000110001110001110000000000000000000000000000000	31.04
2032	4,1,1,5,1,7,3,4,4,3,2,1,2,4,3	10010010101001010000000000000000000000000000000000	33.86
2033	5,3,3,5,5,2,5,7,1,0,6,1,4,0,5	11100111001111001110011110011100111001111001110011	36.69
2034	1,2,0,0,5,3,5,6,7,3,2,4,5,2,0	10101101011010110101101011010110101101011010110101	22.58
2035	3,0,3,6,6,7,5,1,3,6,0,1,6,0,4	10110011001000000000000000000000000000000000000000	28.22
2036	3,6,0,2,6,4,5,5,4,0,7,3,2,1,5	10011101110011100111011100111011100111011100111001	42.33
2037	0,7,6,3,2,4,7,3,2,6,3,0,6,1,5	10010010110110100100101101101001001011011010010010	33.86
2038	0,6,5,1,7,3,4,1,4,3,5,7,4,6,2	10101010101010101010101010101010101010101010101101	25.4
2039	6,4,0,0,2,5,0,4,3,3,0,2,5,3,4	10011001100100000000000000000000000000000000000000	25.4
2041	3,6,5,3,4,6,3,0,2,1,1,0,0,7,2	11111110000111111111100001111111111000011111111110	28.22
2042	1,6,4,6,0,4,7,6,7,2,4,7,6,2,2	11110000001110000001110000001110000000110000000111	28.22
2044	7,3,3,5,5,7,0,2,5,4,2,2,6,1,2	10100101000000000000000000000000000000000000000000	25.4
2046	6,3,4,4,6,5,4,0,2,6,1,1,5,1,2	10110110010010011011011001001001101101101100100110	42.33
2048	5,3,6,1,0,6,3,6,2,2,2,2,0,1,4	10111110110100101101001011010010110100101000000000	42.33
2049	2,6,0,1,3,1,1,7,3,1,6,6,4,5,1	10110100101101001011010010110100101101001011010010	33.86
2053	6,1,6,6,0,6,7,5,6,7,0,3,5,1,4	11110110011011000000000000000000000000000000000000	31.04
2054	6,5,1,2,0,3,6,7,7,6,0,7,1,7,3	11111100011000111001110001100000000000000000000000	39.51
2055	1,5,7,6,1,0,3,2,5,4,0,0,1,6,7	10001110001110001110001111000111000111000111000111	31.04
2056	2,5,4,5,4,3,4,3,7,3,7,4,6,0,3	11100100110010010011001001100100110010010011001001	39.51
2057	6,7,7,4,3,4,3,3,2,3,6,6,2,1,7	11110000000000000011111111111111000000000000000000	25.4
2058	5,6,7,1,7,5,1,0,1,3,7,3,4,7,4	11010110110101101001011010110110101101001011010110	42.33
2059	0,4,2,5,0,1,2,7,7,0,4,5,7,5,2	10101010100101010101010010101010100101010101010010	36.69
2060	0,5,0,0,7,6,5,4,6,1,4,6,2,2,4	10101101101101101101101101101101101101101101001001	31.04
2061	5,1,2,2,1,1,3,3,2,1,3,4,0,1,3	10111111111111111111100000000000000000000000000000	25.4
2062	3,1,4,6,5,2,3,0,7,5,2,4,6,3,7	11010010000000000000000000000000000000000000000000	25.4
2065	5,0,7,3,1,4,3,5,0,1,5,2,3,3,1	11111111111111101111111111110111111111111011111111	22.58
2067	4,3,3,7,2,3,1,7,3,4,2,2,1,0,4	11111001100011000000000000000000000000000000000000	31.04
2068	5,1,2,2,0,0,4,5,0,2,6,2,1,1,5	11001111011110011110011110011110111100111100111100	36.69
2069	5,2,4,7,3,1,7,2,6,1,3,3,4,2,6	10100101101001011011010010110110100101101001011011	39.51
2070	1,1,5,5,3,6,5,2,2,0,6,4,2,0,5	10110101101101001011011010110110100101101101011011	39.51
2071	5,6,4,7,1,1,6,7,4,7,1,7,6,4,0	11010101010110101010101010101010101010101010101010	25.4
2075	3,4,6,1,1,3,0,6,7,0,4,1,3,0,6	11110100101001011010010000000000000000000000000000	36.69
2076	2,1,1,1,4,2,5,6,5,7,5,7,4,5,0	10101011010100101010010101001010110101011010101101	36.69
2077	2,4,6,4,2,1,7,2,7,6,1,0,5,5,0	11110011110011100011100011100011100011100011100011	28.22
2078	5,1,0,7,1,6,7,5,0,6,7,2,0,4,2	11111100111111111000110001000000000000000000000000	36.69
2080	0,0,5,3,3,2,2,0,0,0,1,6,2,0,0	11011011011011011011011001101101101101101101101101	25.4
2081	5,2,7,5,5,6,6,2,2,7,2,5,3,5,3	10101101011010110110101101011010010110101101011011	33.86
2083	3,6,2,4,7,3,7,7,3,2,7,1,4,1,0	11111111100111111111100111111111001111111111001111	31.04
2085	4,1,6,5,4,1,4,3,6,0,3,3,1,4,7	10111100111001111011110011100111101111001110011110	36.69
2087	6,6,4,3,7,1,5,6,0,3,7,0,7,7,7	11111111111111111111111000111111111111111111111100	22.58
2089	3,0,0,3,4,0,2,3,4,2,3,3,0,7,4	10111111111111111111111111110000000000000000000000	25.4
2090	5,5,7,1,5,1,6,3,2,1,4,6,0,6,3	11101111111101111111100111111110111111110011111110	36.69
2091	5,0,3,0,2,1,4,5,1,5,2,0,2,2,5	10001110001100011000111000110001100011100011000111	36.69
2093	1,4,7,5,1,4,2,7,3,1,7,6,6,3,7	10011111111100000000000000000001111111110000000000	31.04
2096	5,3,1,6,7,5,6,7,7,4,2,1,5,4,6	10101001001001000000000000000000000000000000000000	25.4
2098	3,5,6,1,7,7,7,1,4,2,4,3,5,7,5	11011011011011011011011011011011011011001001001001	25.4
2099	5,7,2,0,7,0,5,3,1,3,0,6,4,3,7	10111011110111101111011110111101111011100111001110	33.86
2100	5,3,6,6,4,1,0,6,1,4,2,2,5,7,1	10101001010101001010101101010101101010100101010110	39.51
2101	6,0,0,5,6,4,6,1,1,4,1,1,4,3,4	10010010101011000000000000000000000000000000000000	33.86
2102	2,6,4,5,0,0,6,0,0,0,7,4,1,0,7	11101111011110111101111011110111101111011110011100	28.22
2104	7,1,6,2,1,1,6,0,4,0,1,6,3,6,4	10111011011001101101100110110110011011011101101100	39.51
2108	3,2,3,1,1,1,3,6,4,5,1,4,7,1,0	11010101010101010101010101011010101010101010101010	25.4
2110	0,3,3,1,4,6,6,0,4,5,5,5,3,6,4	10101010101010101010101010101010101010101010101010	16.93
2111	0,0,2,7,2,5,4,2,5,4,0,6,1,2,1	11111000111001110001100011000000000000000000000000	39.51
2112	0,3,3,4,3,0,0,1,5,5,5,3,0,6,5	11111111110000110000000000000000000000000000000000	28.22
2113	6,6,2,1,0,3,7,6,4,6,0,5,1,3,1	10111101001011010010110100000000000000000000000000	39.51
2115	7,4,5,1,6,0,5,7,4,0,2,5,5,5,4	10011011011001101100110110110011011011001101101110	39.51
2117	1,6,6,5,2,3,3,5,3,1,4,6,0,6,3	10111101111011110111001110011101111011110111101110	39.51
2119	4,2,4,7,5,3,3,1,6,2,1,2,0,0,7	10111111111100000011110000000000000000000000000000	36.69
2120	5,7,0,4,0,4,1,3,4,2,5,2,6,4,2	10111110000000001111111110000000001010000000000000	45.15
2123	5,7,1,6,5,4,4,5,4,3,5,0,7,5,0	11111111111111110001111111111111100111111111111111	28.22
2125	7,2,1,6,0,6,4,2,0,0,7,1,5,2,3	11111111111111111111111111001111111111111111111110	25.4
2127	1,0,2,2,1,7,5,4,4,3,2,2,0,5,1	11011111110111111101111111011111110111111101111110	28.22
2130	5,6,4,4,4,6,2,0,3,0,1,0,0,5,4	11110001111111100001111111100001111111000011111111	33.86
2132	2,0,3,3,3,2,6,2,6,7,3,0,6,4,0	11111001111100111110011110001111000111100011110001	31.04
2133	0,2,7,6,0,2,1,5,3,1,3,7,1,3,4	11011011001001101100110110010011000000000000000000	42.33
2134	1,5,2,5,3,6,6,7,3,3,3,2,5,0,1	10101010101011010101010101001010101010101001010101	33.86
2135	5,2,4,2,2,5,1,7,2,0,1,2,5,7,2	11001101101101100110110110110011011011011001101101	33.86
2136	2,7,2,6,5,7,7,3,2,0,0,1,5,5,6	11100111001110011100111001110011100111101111001110	33.86
2137	5,1,3,4,7,0,7,4,5,3,1,0,3,7,7	11000110000110001110001100001100011100011000011000	33.86
2138	4,0,6,0,6,7,2,7,6,5,4,1,6,5,3	10101010010101010101010101010101010110101010101010	33.86
