file_number	genotype_raw	phenotype_binary	complexity_entropy
2661	6,7,7,3,4,0,5,6,5,1,3,5,6,3,4	11111111000000111111111111110000000111111111111110	31.04
2664	5,7,3,7,0,2,7,7,7,2,4,3,7,7,5	11111111111100000001111111111111110000000111111111	28.22
2666	2,2,2,4,1,5,5,4,1,1,4,1,5,2,6	11111111111111111111111111111111100000000000111111	22.58
2668	5,1,7,1,2,0,6,1,4,2,6,6,2,5,5	11111111110000001111111111111111111111111100000011	28.22
2669	7,6,1,2,2,0,7,3,7,6,3,4,7,6,4	11111000000001111111111110000000011111111111100000	28.22
2670	2,0,6,6,6,4,2,1,5,2,3,5,4,7,7	11110000011111111111110000001111110000001111110000	36.69
2671	1,4,3,0,2,1,5,6,4,7,4,0,4,0,5	11111110000000000000000000111111111100000000000000	28.22
2675	1,6,2,0,5,1,2,6,4,3,3,7,2,4,6	11110000011111111111111111111111000001111111111111	28.22
2676	5,4,5,6,6,4,6,3,4,3,7,6,7,0,5	11100001111111100011110001110001111000111000011100	47.97
2679	3,0,5,6,7,0,6,4,7,5,5,5,2,2,5	11100000001111111111111111111111111111100000000001	28.22
2682	4,3,3,1,0,7,3,5,2,6,6,0,5,2,4	11111111111111111100000000000000001111111111111111	22.58
2683	7,5,5,6,0,3,3,5,0,1,3,6,5,5,2	11111111111111111111111111111111111111111110000111	22.58
2685	4,5,6,0,3,3,0,7,4,6,2,6,4,2,3	11100000111111111111110000000011111111000000001111	36.69
2687	3,2,3,7,6,7,0,2,4,1,7,3,4,6,2	11111111111000001111111111000000111111100000011111	33.86
2690	1,6,2,6,0,5,2,5,1,1,1,2,5,5,3	11111111111111111110000000111111111111111111000000	22.58
2691	4,5,1,7,2,6,6,2,1,4,1,7,4,4,4	11111100000111111111111111111000001111111000000111	36.69
2694	2,4,1,6,2,6,6,4,4,1,2,6,1,4,4	11111111000000111111111111111111111111111111111100	28.22
2697	7,7,6,0,6,0,5,3,3,5,3,3,6,4,2	11111111111110000000001111111111111111110000000001	28.22
2702	3,2,4,2,2,7,7,6,6,6,2,0,2,1,4	11111100000000000000000000000111111111111111111000	28.22
2704	2,3,3,4,0,7,2,5,5,3,3,0,7,2,5	11111110000000000011111110000000000011111110000000	25.4
2705	4,2,5,1,2,6,5,4,6,6,4,4,0,1,3	11100000000111111111111111111111111111111111111111	22.58
2706	2,7,6,5,6,0,0,5,2,6,4,6,4,5,1	11111000011111111111110000111111111111100001111111	28.22
2708	0,7,1,7,2,4,3,0,7,7,7,4,6,4,5	11100000111111100000111111100000111111110000011111	33.86
2712	5,0,5,5,0,0,7,7,3,6,7,5,7,7,4	11111111111100000111111111111110000011111111111111	25.4
2714	6,3,1,4,5,6,3,3,0,3,0,1,2,3,3	11111111111111110000000000000000001111111111111111	22.58
2715	6,3,7,2,1,3,4,5,6,5,1,5,5,3,4	11100000011111111111111110000111111000001111100000	39.51
2718	1,0,6,4,6,1,2,4,2,2,1,6,5,1,4	11100000111111111111111110000001111111000000111111	33.86
2721	1,5,7,0,2,6,3,2,1,5,3,2,5,1,1	11111111111111111111000000011111111111111111110000	25.4
2723	3,1,1,3,2,7,2,2,7,0,1,5,4,4,6	11111000000111111111111111110000000000011111111111	31.04
2724	4,4,5,0,0,1,0,4,5,0,3,1,7,2,1	11111111111111100000000011111111111111000000000111	25.4
2725	4,7,1,2,6,4,2,7,4,6,6,6,5,2,0	11111110000111111111111100000111111111111000001111	33.86
2726	2,5,1,7,3,1,4,2,4,4,5,2,2,3,1	11111111111111110000000000001111111111111111111111	22.58
2730	6,5,7,0,3,4,2,0,7,7,1,7,6,2,7	11000001111111111111111000000011111111000000011111	36.69
2731	6,2,4,4,3,3,6,3,1,5,5,5,0,6,1	11111111111111111111111111111111111000000001111111	22.58
2734	5,1,4,5,6,4,2,6,7,6,5,1,7,7,2	11111111100000000000011111111111000000000001111111	28.22
2735	4,1,6,1,1,3,4,6,6,2,1,2,5,3,6	11111000000000111111111111111000000000111111111111	28.22
2736	4,1,3,0,4,0,6,0,4,3,3,1,1,3,4	11111111111110000000000000000000001111111111111111	22.58
2737	7,3,2,1,0,5,2,7,5,4,2,5,6,6,2	11111000011111111111110000111111111111000011111111	33.86
2738	1,1,1,7,0,2,4,4,1,6,2,2,4,0,7	11100000000111111111111000000001111111110000000001	33.86
2740	1,1,5,0,7,5,0,4,0,3,5,5,7,2,3	11111111100011111111000011111110001111111100011111	36.69
2741	1,4,6,5,4,4,3,2,3,1,1,7,4,6,2	11111111110000111111111111111110000111111111111111	28.22
2743	1,3,1,4,6,1,3,3,6,7,1,0,3,1,7	11000000000000000000000000111111111111111100000000	28.22
2746	6,7,2,0,2,2,0,7,2,3,6,6,5,5,6	11111000011111111111000111111110000111111110001111	39.51
2749	5,0,3,4,2,5,2,5,7,3,3,4,5,4,4	11100000011111111110000000011111110000000011111111	33.86
2750	5,2,3,7,7,4,3,3,6,1,2,1,1,5,4	11111111111110000000000000000001111111111111111111	22.58
2751	4,4,2,2,0,6,4,3,4,3,4,6,5,1,0	11111111000011111111111000011111111111000011111111	28.22
2753	1,5,3,3,4,4,1,2,5,1,1,3,5,3,4	11110000000011111111111111100000001111111111111110	31.04
2755	6,6,4,1,7,3,3,1,1,0,2,3,2,2,3	11111111111111111111111111000000000111111111111111	22.58
2756	2,6,5,7,5,7,0,5,7,2,2,6,3,2,0	11110000011111111111111111000000000001111111111110	33.86
2757	4,0,5,7,1,1,1,6,2,4,4,1,6,6,6	11111111000000000011111110000011111100000111111000	33.86
2758	7,7,4,4,1,1,0,0,5,6,1,0,2,1,1	11110000000000000000000111111111111111111110000000	28.22
2759	1,5,3,6,4,6,2,0,2,0,5,4,2,5,6	11111111111111111111110000000111111111111111111111	22.58
2760	4,0,4,0,3,0,0,1,5,0,2,2,6,0,7	11100000000111111111100000001111111000000011111100	39.51
2761	0,7,2,3,6,4,2,5,4,0,1,7,2,7,3	11111111110000001111111111111111111111110000011111	28.22
2762	5,4,4,6,2,6,2,6,1,2,7,3,2,5,4	11111111111111111111111000000011111111111111111111	22.58
2763	5,3,3,6,5,5,2,6,7,4,2,3,3,3,2	11110000000011111111111111111100000000001111111111	31.04
2764	4,3,6,4,2,5,0,4,6,4,5,0,6,7,6	11111000000111111111100000011111111000000011111110	36.69
2765	5,5,1,5,5,2,5,7,2,5,1,7,3,1,7	11000000111111111111111111111111110000000000000011	31.04
2766	6,2,5,2,1,7,5,3,7,5,7,1,2,0,7	11000000000001111111111111111111000000000000111111	28.22
2767	2,0,6,0,4,6,4,0,6,1,7,2,5,1,3	11111111111000000001111111111111100000000111111111	28.22
2769	5,1,2,6,7,0,0,1,1,0,2,7,3,1,1	11111000000111111111111111111100000000001111111111	31.04
2774	6,5,5,7,5,6,6,1,5,4,0,0,5,7,7	11111111110000000000000000000000000001111111111111	22.58
2775	3,6,2,3,4,0,0,0,7,7,5,4,5,1,1	11100000111111111000000111111000000111111100000011	42.33
2777	5,2,5,1,5,0,4,1,7,0,6,6,4,6,3	11111111111111111111111000000111111111111111111111	22.58
2779	3,5,5,1,3,6,1,7,1,1,0,7,3,3,2	11111110000011111111111111111111111111111000011111	28.22
2781	2,1,4,1,5,3,3,1,4,3,4,4,7,5,3	11111111000001111111111100000011111111111000000111	31.04
2782	1,6,1,4,0,7,3,2,6,4,7,7,3,0,3	11000011111111111100000011111110000000111111100000	39.51
2785	5,3,1,3,7,7,6,5,0,4,5,6,2,6,4	11111111111111111111111111100000011111111111111111	22.58
2787	6,7,3,2,6,2,3,5,1,5,4,3,5,3,5	11111111000000001111111111111100000000111111111111	28.22
2789	1,3,4,4,3,6,7,6,5,6,3,2,7,2,3	11111100000000111111111000000011111111100000000111	33.86
2790	2,5,0,2,7,2,1,2,5,3,2,1,0,4,2	11111110000000000000000000001111111111111111111111	22.58
2791	0,2,7,5,5,3,1,5,7,4,7,6,1,3,7	11000011111111111111111111111111110000000001111111	31.04
2793	1,3,5,2,7,3,0,7,0,3,3,3,3,6,0	11111111111111111111111111111111111111111100000011	22.58
2794	5,2,7,4,2,5,0,1,3,2,5,4,6,6,6	11110000111111100000111110000011111000011111000001	39.51
2796	6,7,2,4,1,4,0,6,4,6,7,1,2,7,2	11111111000000000001111111111111111100000000001111	28.22
2797	2,4,0,4,7,5,0,7,0,1,5,7,2,3,0	11111111111111111111111111111100001111111111111100	25.4
2798	2,3,1,3,1,4,6,5,0,7,1,3,2,0,6	11110000000001111111111111111111111111110000000000	25.4
2802	5,7,6,0,0,6,3,1,2,4,1,2,5,5,7	11111110000000011111111111110000000111111111111000	33.86
2803	4,7,5,3,2,3,0,3,0,7,0,3,6,7,0	11111111111110000001111111111111111111000000111111	28.22
2804	5,1,4,5,0,2,6,3,5,3,7,0,5,1,7	11111111111100000000000000000001111111111111110000	28.22
2805	1,3,2,5,5,7,1,7,3,3,7,0,5,0,0	11111111111111111111110000000000000000011111111111	22.58
2806	1,0,1,6,1,2,0,6,2,4,2,2,4,7,1	11111110000000011111111111000000001111111100000000	31.04
2809	0,1,7,0,0,7,1,3,3,5,7,2,1,6,4	11111111100000001111111111100000001111111111000000	31.04
2812	7,0,5,3,1,1,3,3,6,5,7,1,4,1,7	11000000000001111111111100000000111111110000000011	36.69
2813	0,5,4,2,4,5,2,4,6,6,2,2,4,1,3	11100000000111111111111000000001111111111100000000	31.04
2814	0,6,5,6,2,7,5,4,1,3,7,4,7,4,3	11111111111111111111111111111111100001111111111111	22.58
2815	2,4,2,5,4,4,0,0,1,7,4,2,7,6,7	11110000001111111000001111110000011111000001111100	42.33
2816	6,4,7,2,6,2,1,4,7,0,5,4,7,6,5	11111111100000011111111111100000011111111111000000	31.04
2818	2,2,1,4,4,0,2,6,3,6,3,7,4,1,5	11000011111111111111100000000111111111000000000111	39.51
2819	0,1,4,3,1,2,2,6,4,3,7,3,6,4,3	11111111100000111111111100000111111111000001111111	31.04
2821	7,3,1,6,3,0,6,2,0,3,2,2,6,0,4	11111111000000000000111111111100000011111100000111	36.69
2824	3,2,5,3,0,3,2,0,7,2,3,1,2,2,2	11111110000000000001111111111111111100000000000011	28.22
2829	1,3,5,1,1,7,4,5,4,0,5,7,7,3,2	11111111111111111111111000011111111111111111000001	31.04
2830	2,4,4,0,1,6,5,4,6,3,4,3,5,1,1	11111111100000011111111111110000001111111111110000	31.04
2831	4,3,7,3,0,4,4,5,5,4,0,3,6,4,5	11110000000111111111111111111111000000111110000001	36.69
2832	0,0,1,2,5,6,3,3,5,6,7,7,5,4,2	11110000111111111100001111111111000011111111110000	25.4
2836	0,1,7,0,0,7,4,6,3,4,2,7,5,3,7	11100001111111000111110000111100001111100011111000	42.33
2837	2,3,3,2,6,4,0,0,5,4,7,1,5,5,2	11111111000000000111111111000000000111111111000000	25.4
2838	7,5,1,4,0,7,3,4,2,5,5,0,0,2,7	11111111110000000000000000000000000000000111111111	22.58
2840	2,3,6,5,2,7,0,4,6,2,1,5,4,5,7	11000001111111111111111110000000000001111111111111	31.04
2843	4,0,1,5,0,7,1,6,0,1,7,1,1,1,7	11111111111111111100000000000001111111111111111111	22.58
2845	2,1,5,1,2,1,7,1,2,6,2,5,3,7,5	11111111000000111111111111111111000000011111111111	28.22
2846	7,6,0,6,4,0,5,6,1,4,6,2,1,5,5	11111111111111111111100000000000000001111111111111	22.58
2847	1,0,0,6,6,6,3,7,3,2,2,7,6,2,3	11110000111111111111000000001111111100000000011111	39.51
2851	4,0,0,1,7,1,6,4,7,3,7,7,5,0,0	11100001111111111100000011111000000111110000011111	39.51
2852	3,3,2,2,3,2,3,0,4,4,5,7,4,3,2	11110000011111111111111000011111111111111000001111	33.86
2853	4,7,3,2,0,3,6,4,3,7,6,6,7,3,1	11111111110000111111111111000011111111111000011111	33.86
2854	0,1,4,6,5,2,4,6,5,4,2,1,7,1,4	11110000000000011111111000000000011111111000000000	28.22
2857	5,1,0,3,5,4,2,3,7,2,5,0,2,0,0	11111111111100000000000000000000000000011111111111	22.58
2860	1,5,7,7,5,5,4,2,1,3,6,7,4,0,6	11100001111111111000011111111110000111111111100001	28.22
2861	0,2,4,5,7,0,6,7,5,2,2,7,2,6,2	11111111100000011111111111111111111111111000001111	28.22
2864	3,3,2,6,3,3,1,3,4,4,4,0,2,0,0	11111111100000000000000000000000111111111111111110	25.4
2866	0,3,4,2,1,0,2,6,7,3,3,1,6,5,5	11111100000000001111111100000000001111111100000000	28.22
2867	6,4,2,3,7,7,3,2,1,5,7,6,7,0,7	11100001111111000001111000001111100001111100000111	42.33
2870	0,1,2,1,7,0,1,3,0,0,6,7,3,0,7	11111110000011111111111111111000001111111111111111	25.4
2873	0,0,0,7,7,3,0,4,4,5,4,1,7,0,0	11100000011111111100000011111110000001111111000000	31.04
2875	4,1,6,5,1,4,1,6,0,4,1,2,1,5,6	11111111000000000011111111111111111111111111111100	28.22
2877	0,2,0,2,7,3,6,7,3,4,2,0,0,0,5	11111100000000000000000000000000000000000000111111	22.58
2878	4,2,7,1,6,2,2,4,4,6,1,1,0,2,1	11111100000000000000000000111111111111111111111111	22.58
2879	4,5,2,5,1,4,6,7,7,6,1,2,3,5,2	11111110000000000011111111111111111111110000000000	25.4
2881	6,6,7,0,5,6,3,7,4,1,2,5,0,5,0	11111111111111111111111111111110000000111111111111	22.58
2883	5,1,5,0,6,1,5,0,3,6,3,1,5,7,4	11111111111111110000000000000011111111111111111111	22.58
2887	5,6,1,2,1,6,2,7,5,6,7,5,4,6,3	11110000011111111111000011111000011110000011110000	39.51
2890	1,1,0,6,4,6,7,0,3,4,2,5,2,4,1	11111111111000000011111111111111111111111000000001	28.22
2891	4,0,5,1,2,4,0,5,1,6,0,5,3,7,0	11111100000001111111111111111111111111111000000000	25.4
2892	3,2,5,1,2,3,2,2,6,2,6,4,6,0,5	11100000111111110001111100001111000011110000111100	42.33
2893	6,7,3,3,0,4,5,4,6,3,2,7,5,1,6	11000001111111111111000001111110000001111110000001	36.69
2896	7,5,6,0,1,4,4,5,5,3,2,7,6,0,6	11100001111111111110001111110000111100001111100001	45.15
2897	0,1,7,2,5,6,1,2,5,4,5,2,4,6,2	11111111000000011111111100000011111111110000001111	31.04
2901	7,3,3,4,0,1,6,2,3,4,1,7,5,4,4	11110000011111111111111111110000011111111111111111	28.22
2903	1,0,3,7,3,1,4,3,6,3,6,0,0,0,2	11111111000000000000000000000000000000000001111111	22.58
2904	2,1,7,7,1,7,1,5,6,2,1,4,7,4,3	11100000111111111111000000011111110000000111111100	36.69
2905	0,2,1,5,3,2,0,4,5,4,4,6,3,6,5	11000011111111111111110000000011111111100000000111	36.69
2908	7,0,4,2,6,4,4,6,4,4,5,6,7,0,7	10000111111110000001111100000011111100000111111000	39.51
2916	3,2,3,7,3,2,6,2,7,3,0,7,5,7,2	11111000000111111111111111111111111111110000000000	25.4
2917	6,6,0,0,1,0,3,1,1,3,4,6,4,4,3	11111111100000011111111111111111111000001111111111	28.22
2918	0,2,5,7,3,3,3,2,6,7,6,3,2,1,6	11000000011111111111111110000001111111000000111111	33.86
2921	5,6,0,3,3,0,0,4,7,1,5,7,4,1,4	11000000011111111110000000011111111100000000011111	33.86
2924	7,6,5,0,4,3,3,6,5,0,4,3,4,1,6	11111111000000001111111111111111000000000111111111	28.22
2925	7,1,7,6,6,7,0,0,0,6,6,7,6,1,3	11110000000001111111000000001111111000000001111111	28.22
2926	1,5,2,5,5,0,0,7,1,4,5,7,4,7,4	11110000111111111111100000111111111111000001111111	33.86
2927	7,7,1,7,5,0,2,0,1,3,5,7,5,0,1	11110000011111111000000011111100000001111110000001	36.69
2929	7,5,2,1,3,2,0,4,5,4,3,1,2,5,2	11111100000000000001111111111111111111110000000001	31.04
2930	0,7,2,4,4,0,2,4,2,5,3,2,1,5,1	11111111111111110000000000001111111111111111111111	22.58
2931	5,4,5,4,6,6,3,7,2,1,0,7,7,0,0	11111100000111111111111111111111111000011111000011	36.69
2932	0,4,0,1,2,0,0,6,5,5,4,4,6,5,6	11100000111111111000011111000011111000011110000011	42.33
2933	6,1,0,7,2,7,7,2,7,5,1,7,2,6,5	11100000011111111111111111111111111000000000000000	25.4
2934	4,2,7,4,3,5,5,1,1,1,2,4,3,2,5	11111111111000000011111111111111111111100000001111	28.22
2936	3,5,3,6,7,0,1,4,1,5,4,7,2,5,5	11110000011111111111111111111111110000011111100000	33.86
2937	7,4,4,5,2,2,5,0,6,6,6,6,2,2,1	11110000001111111111111111111110000011111000001111	33.86
2939	5,2,3,7,5,6,7,7,0,6,4,1,3,2,5	11111111111111111111111111100000000000000011111111	22.58
2941	5,3,3,6,5,0,5,7,7,0,5,7,7,3,5	11111111100000111111111111111000000111111111111111	28.22
2943	7,7,5,0,7,6,1,3,4,1,4,6,5,1,0	11111111111111000011111111111111100001111111111111	25.4
2944	6,1,4,2,0,5,2,4,2,7,0,5,4,4,1	11110000001111111111111111111111111100000000000000	25.4
2950	4,1,0,1,3,3,4,3,1,5,0,6,3,6,3	11111100000011111111111111111111111111111111111111	22.58
2954	2,2,1,6,2,6,6,1,2,6,4,2,5,1,2	11111111000000000111111111111110000000001111111111	28.22
2956	1,7,4,6,6,7,4,5,3,1,6,7,1,6,2	11111111111111111111111111100000111111111111111111	22.58
2957	3,5,1,3,4,7,7,4,7,2,7,0,2,3,5	11111111111111111111111111111111111100000000000000	16.93
2959	5,1,7,0,2,7,7,0,5,7,1,4,7,4,6	11100000001111111111111000000111111111111110000001	33.86
2960	3,2,6,3,3,1,4,6,5,5,2,2,6,5,4	11111100000000011111111111100000000011111111111000	31.04
2961	7,7,2,3,7,0,4,1,5,4,4,6,3,5,4	11110000000111111111111111111111111000000011111111	28.22
2963	5,6,2,1,2,3,7,7,2,4,5,6,7,2,5	11111100000111111111110000011111111111000011111111	31.04
2964	5,5,5,5,3,6,0,4,5,1,3,2,6,0,5	11111111111111111100000000111111100000000111111100	28.22
2965	3,6,5,5,2,2,2,5,5,1,2,6,3,0,2	11100000111111111111111111000000111111000000011111	33.86
2967	2,0,1,6,4,2,7,2,4,3,4,2,1,0,0	11111111111100000000000000111111111111111111111111	22.58
2969	4,1,1,4,4,6,4,4,2,6,0,2,6,0,4	11000000000001111111111111111111111111100000000000	25.4
2973	6,5,7,4,1,6,1,1,6,3,1,0,0,4,3	11111110000000000000000000000000001111111111111111	22.58
2975	4,3,3,2,0,0,6,6,5,2,1,3,6,4,5	11111110000000011111111111111000000000111111111111	28.22
2976	1,3,4,4,5,2,5,5,6,5,7,0,3,2,4	11111111111111100000000000000000000000111111111111	22.58
2977	6,4,7,1,3,5,1,6,4,5,7,7,0,5,0	11111111111000001111111111111111111111111111111111	22.58
2978	6,4,1,3,3,4,2,4,2,5,3,0,6,4,2	11111111111111111111111000000000000000000001111111	22.58
2979	4,2,7,1,0,1,0,0,0,0,4,0,3,0,5	11111111111111111111100000000000000000111111111111	22.58
2980	5,3,6,6,1,6,3,5,0,3,7,2,6,7,7	11111111111111111111111111111111111111111111111111	5.64
2982	0,5,5,3,3,0,4,1,7,6,5,1,1,6,5	11111111000000000000000011111111111111111111111111	22.58
2985	6,6,0,6,4,7,2,0,2,0,1,1,4,1,3	11111111111110000000000000001111111111111100000000	25.4
2986	0,4,3,1,6,3,7,2,5,1,0,3,7,6,3	11111111111110000000111111111111111111111110000000	25.4
2992	6,4,1,6,2,2,0,1,3,7,7,6,0,6,6	11000000111111111111111111111111111111111111111111	22.58
2993	3,3,5,2,6,7,0,7,1,2,7,6,4,7,7	11111100001111111100000111111000001111100000111110	42.33
2994	0,6,4,5,1,3,4,7,6,1,4,1,1,6,7	11111111111111111100000000000001111111111111111111	22.58
2995	4,7,2,4,6,3,0,5,7,4,3,7,0,3,3	11000000111111111111111111111111111111111111111111	22.58
2997	7,4,1,2,6,7,2,2,5,0,4,0,6,0,3	11111111111111000000000000000000000111111111111111	22.58
2999	1,5,7,5,2,5,1,5,0,4,6,5,7,3,2	11111111111111110000111111111100001111111111100011	33.86
3001	5,3,5,1,6,5,0,7,1,7,5,7,3,4,7	11100001111111111111111100000000001111111111100000	33.86
3002	7,5,4,1,6,5,5,7,5,6,6,7,1,4,1	11111110000001111111111111111111111111111111110000	28.22
3004	4,1,1,2,6,3,1,7,2,3,6,3,2,6,6	11111100000000011111111111111111111111000000001111	28.22
3005	3,4,0,7,2,1,0,2,6,2,1,7,4,1,3	11000000000000000111111111111000000000000011111111	31.04
3009	5,6,6,0,5,6,0,3,2,7,1,4,3,7,7	11110000001111111111111111111111100000000000011111	31.04
3010	1,4,5,1,4,6,0,4,6,6,6,5,5,5,6	11100011111111100000111110000011111000001111100000	33.86
3012	5,5,6,3,7,0,6,4,6,3,2,2,5,0,2	11110000000000001111111111111100000000000011111111	28.22
3013	5,0,4,7,7,0,2,4,1,7,6,7,4,4,7	11100000111111111111110000000111111100000001111111	33.86
3014	7,4,2,4,4,0,7,1,7,4,0,2,2,4,3	11111100000000000000000111111111111111111111111111	22.58
3015	4,3,0,1,7,0,1,1,1,1,3,4,7,1,2	11111110000000111111111111111000000011111111111111	25.4
3017	2,4,0,7,7,4,1,3,4,4,0,3,3,4,0	11111100000000001111111111111111111111111111111111	22.58
3021	0,6,7,3,3,6,3,2,7,1,6,6,3,3,4	11111100001111111111000011111111100001111111111000	31.04
3022	5,2,3,0,1,4,1,0,7,3,6,3,6,3,7	11100000011111111000011111000011111000011110000111	39.51
3024	0,6,3,2,0,1,5,5,6,2,2,3,6,5,4	11111111000000111111111100000011111111111000001111	33.86
3027	7,1,6,0,2,7,3,1,4,2,4,5,5,3,5	11111000001111111111000001111111111100000111111111	33.86
3030	3,5,4,0,3,7,1,7,4,3,2,7,3,7,2	11111100001111111111111110000111111111111110000111	33.86
3032	2,3,0,0,0,7,5,7,6,7,4,6,4,4,4	11100000111111111111111000011111111111111000011111	36.69
3034	4,6,1,3,4,4,3,1,4,0,2,3,3,3,4	11111111111100000000011111111111111111111111110000	28.22
3036	1,2,6,2,3,5,2,1,7,6,1,6,5,5,0	11111000011111111111110000011111111111100001111111	33.86
3037	1,5,2,0,3,6,0,2,4,7,4,0,4,1,2	11111111110000000000011111111111100000000001111111	28.22
3038	5,5,0,6,1,6,7,1,2,3,2,7,5,3,3	11111100000111111111111000000111111000000111110000	39.51
3039	1,2,6,5,2,4,0,0,3,3,1,1,7,3,2	11111000000001111111111000000011111100000011111110	39.51
3040	1,6,4,3,0,7,4,7,6,7,4,3,5,1,6	11100000111111110000111111100000111111100000111111	31.04
3042	1,7,0,0,4,2,7,3,6,4,4,0,5,7,3	11111111111111111111111111111111111111111111111110	14.11
3043	2,1,4,3,2,6,5,0,7,6,1,0,7,3,6	11111000000000000000001111111111000000000000000011	28.22
3045	3,2,4,7,1,6,1,6,0,1,1,7,2,4,2	11111111111100001111111111111111110000011111111000	33.86
3047	2,4,2,2,1,7,1,0,4,7,3,7,7,2,0	11111000111111100000111100000111100000111100000111	33.86
3048	4,6,0,4,4,0,0,3,7,3,6,6,2,5,6	11000001111111111111111111111111111111111111111111	22.58
3049	3,2,1,0,0,6,5,3,5,6,5,6,3,2,0	11111111100001111111111111100000111111111111110000	28.22
3052	4,7,0,7,3,3,2,5,6,1,5,2,0,6,4	11111111111100000000000000011111111111111111111111	22.58
3053	3,7,3,4,1,4,0,4,4,6,5,5,0,4,0	11111100000011111111111111111111111111111111111111	22.58
3054	1,5,0,0,0,5,7,4,2,6,4,1,6,6,6	11111111111111111111110000000000011111111111111111	22.58
3055	5,1,7,2,7,7,1,3,2,6,6,7,6,2,2	11100001111111000011110000111100001111000011110000	31.04
3056	6,1,3,6,1,5,0,2,5,5,1,7,3,3,4	11000000000000001111111111111000000000000000111111	28.22
3059	0,0,5,3,4,1,7,1,3,7,0,0,4,3,1	11111111111111111000000000000000000000000111111111	22.58
3060	2,0,5,0,1,1,6,2,7,6,1,5,3,2,3	11100000011111111111111111111110000001111111111111	28.22
3061	1,0,3,5,1,4,4,3,2,3,2,1,5,0,0	11111111111111100000000001111111111111111000000000	22.58
3062	5,0,0,7,0,4,0,6,1,4,5,2,5,0,3	11111111111111111111100000000111111111000000001111	28.22
3064	4,5,3,1,7,2,5,3,3,7,4,3,6,6,3	11111111110000000011111111111111100000000011111111	28.22
3065	5,7,1,3,2,1,7,6,6,5,4,6,7,0,0	11111000001111111111110000011111111111000001111111	33.86
3066	1,5,3,5,7,2,0,1,2,4,6,4,5,7,5	11110000011111111110000011111111100000111111111100	33.86
3068	7,0,1,6,1,2,0,0,0,2,0,7,5,7,1	11111110000011111111111111111111111100000000000000	25.4
3070	3,5,6,7,4,7,1,7,4,3,7,4,4,2,6	11100000111111111100000111110000011111000001111100	33.86
3071	1,7,2,5,1,7,3,1,4,0,4,5,7,0,0	11111111111111110000111111111111110000011111111111	31.04
3073	0,7,3,0,1,6,2,7,7,3,2,3,1,6,3	11111100000001111111111111111111110000000111111111	28.22
3074	3,1,1,2,7,7,2,0,4,2,2,7,4,2,4	11100000111111111111111100000000001111111110000000	33.86
3075	1,4,1,4,6,5,3,1,0,4,3,6,1,3,3	11111111110000001111111111111111111111111111111111	22.58
3076	5,6,0,5,0,5,6,3,2,4,4,3,1,4,7	11111110000000000111111111111111111111111111111111	22.58
3077	1,3,4,0,7,7,2,7,3,0,0,5,4,5,1	11111111111111100000011111111111111111111111110000	28.22
3078	2,1,1,6,3,1,5,6,1,6,2,7,4,7,7	11111000001111111111111111000001111111000000111111	33.86
3079	4,6,5,6,1,6,5,5,7,5,1,7,2,2,2	11100000111111111111111111111111110000000000001111	31.04
3080	5,1,2,6,2,3,5,4,5,5,1,6,7,5,5	11100000111111111111111000000000111111111000000000	33.86
3081	0,4,7,2,6,4,7,2,4,0,1,4,2,6,5	11111111111111111111000000011111111111111111111111	22.58
3082	6,7,2,6,3,6,3,0,7,1,3,6,6,2,0	11111111100000111111111111110000011111111111110000	31.04
