file_number	genotype_raw	phenotype_binary	complexity_entropy
2773	1,2,4,1,5,7,6,2,4,6,5,2,5,7,4	11111111111111111111111111111111111111111111111111	5.64
2774	6,5,5,7,5,6,6,1,5,4,0,1,5,7,7	11111111111111111111111111111111111100000000000000	16.93
2775	3,6,2,3,4,0,5,0,7,7,5,4,5,1,1	11111111111111111111110000000000000000000000000000	16.93
2776	2,4,2,5,7,7,0,5,2,6,0,5,3,6,6	11111111111000000000000000000000000000000000000000	16.93
2777	5,2,5,1,5,0,4,0,7,0,6,6,4,6,3	11111111111111111111111111111111111111111111111111	5.64
2778	1,2,0,1,6,4,3,7,3,6,5,1,1,6,0	11111111111111111111111111111111111111111111111111	5.64
2779	3,5,5,1,3,6,1,7,1,1,0,7,3,0,2	11111111111111111111111000000000000000000000000000	16.93
2780	6,7,0,4,2,2,3,3,4,5,4,1,6,0,5	11111111111111100000000000000000000000000000011111	22.58
2781	2,1,4,1,5,3,3,1,4,6,4,4,7,5,3	11111111111111111111111111100000000000000000000000	16.93
2782	1,6,1,4,0,7,3,2,6,1,7,7,3,0,3	11111111111111110000000000000000001111111111111111	22.58
2783	2,2,2,7,0,0,4,5,6,2,3,0,3,3,0	11111111111111111111111111111111111111111111111111	5.64
2784	2,4,5,2,1,7,1,3,3,0,0,1,6,5,5	11111111111111111111111111111111111111111111111111	5.64
2785	5,3,1,3,7,7,6,5,0,4,5,4,2,6,4	11111111111111111111111111111111111111111111111111	5.64
2786	2,5,1,4,5,7,3,7,7,3,0,6,5,4,6	11111111111100000000000000000000000000000001111111	22.58
2787	6,7,3,2,6,2,0,5,1,5,4,3,5,3,5	11111111111111111111110000000000000000000000000000	16.93
2788	7,0,0,5,2,7,6,5,5,2,4,0,2,1,2	11111111111111111111111111111111111111111111111111	5.64
2789	1,7,4,4,3,6,7,6,5,6,3,2,7,2,3	11111111111111111111111111111111000000000000000000	16.93
2790	7,5,0,2,7,2,1,2,5,3,2,1,0,4,2	11111111111111111111111111111110000000000000000000	16.93
2791	0,2,6,5,5,3,1,5,7,4,7,6,1,3,7	11111111000000000000000000000001111111111111111111	22.58
2792	1,6,0,4,0,3,6,1,3,6,0,2,1,0,1	11111111111111111111111100000000000000000000000000	16.93
2793	1,3,5,2,7,3,0,7,0,5,3,3,3,6,0	11111111111111111111111111111111111111111111111111	5.64
2794	5,2,7,4,2,5,0,1,3,2,5,4,6,4,6	11111111111111100000000000000000000001111111111111	22.58
2795	2,1,4,2,7,1,4,6,0,6,7,1,1,5,3	11111111111111111111111111111111111111111111111111	5.64
2796	6,7,2,4,1,4,0,6,4,6,7,1,2,7,4	11111111111111111111111111110000000000000000000000	16.93
2797	2,1,0,4,7,5,0,7,0,1,5,7,2,3,0	11111111111111111111111111111111111111111111111111	5.64
2798	2,3,1,3,1,4,6,5,0,7,1,3,2,6,6	11111111111111111111111111111111111111111111111111	5.64
2799	6,2,0,0,2,1,4,3,6,3,3,4,0,7,4	11111111111111111111111111111110000000000000000000	16.93
2800	2,0,2,7,7,4,0,3,0,0,4,3,2,4,1	11111111111111111111111111111111111111111111111111	5.64
2801	0,6,1,5,1,7,7,2,0,2,0,1,6,1,3	11111111111111111111111111111111111111111111111111	5.64
2802	5,7,6,0,0,6,3,1,2,1,1,2,5,5,7	11111111111111111111111111111111111111111111111111	5.64
2803	4,7,5,3,2,3,0,3,6,7,0,3,6,7,0	11111111111111111111111100000000000000000000000000	16.93
2804	5,1,4,5,0,2,7,3,5,3,7,0,5,1,7	11111111111111111111111111111111111111111111111111	5.64
2805	1,3,2,5,7,7,1,7,3,3,7,0,5,0,0	11111111111111111111111111111111111111111111111111	5.64
2806	1,0,1,6,1,1,0,6,2,4,2,2,4,7,1	11111111111111111111111111111111111111000000000000	16.93
2807	1,1,0,6,4,7,3,3,6,4,0,1,5,0,5	11111111111111111111111111111111111111111111111111	5.64
2808	4,1,0,0,1,1,4,6,1,0,0,7,0,5,5	11111111111111111111111111111111111111111111111111	5.64
2809	0,1,7,0,0,4,1,3,3,5,7,2,1,6,4	11111111111111111111111111111111111111111111111000	16.93
2810	5,2,1,1,6,4,3,6,7,4,2,1,1,3,0	11111111111111111111111111111111111111111111111111	5.64
2811	3,2,6,2,1,1,4,5,7,5,2,3,4,7,7	11111111111111111110000000000000000000000000000000	16.93
2812	7,0,5,3,1,1,3,3,1,5,7,1,4,1,7	11111111111111111111111111111111111000000000000000	16.93
2813	0,1,4,2,4,5,2,4,6,6,2,2,4,1,3	11111111111110000000000000000000000000000000000000	16.93
2814	0,6,5,6,2,7,5,4,6,3,7,4,7,4,3	11111111111111111111111111111111111111111111111111	5.64
2815	2,4,2,5,4,4,0,0,1,7,4,2,7,6,1	11111111111111111111111111111111111111111111111110	14.11
2816	6,4,7,2,6,6,1,4,7,0,5,4,7,6,5	11111111111111111111111111111111111111111111000000	16.93
2817	5,7,1,2,5,5,1,4,4,1,7,0,6,7,6	11111111111111111111111111111111111111111111111111	5.64
2818	2,2,1,4,4,0,2,6,3,6,3,2,4,1,5	11111111111110000000000000000000000000000000000000	16.93
2819	0,1,4,3,1,2,2,6,4,3,2,3,6,4,3	11111111111111111111111111110000000000000000000000	16.93
2820	6,0,4,0,4,3,7,2,5,2,7,4,4,7,0	11111111111111111111111111111111111111111111111111	5.64
2821	7,3,3,6,3,0,6,2,0,3,2,2,6,0,4	11111111111111111111111111111111111111111111100000	16.93
2822	6,2,2,2,7,6,1,3,5,0,3,4,0,4,4	11111111111111111111111111111111111110000000000000	16.93
2823	6,4,3,4,7,7,6,3,7,4,5,0,4,2,2	11111111111111111111111111111111111111111111111111	5.64
2824	3,1,5,3,0,3,2,0,7,2,3,1,2,2,2	11111111111111111111111111111111111100000000000000	16.93
2825	0,7,5,3,3,1,0,1,6,5,0,4,0,7,2	11111111111111100000000000000000000000000000000000	16.93
2826	6,6,6,5,3,6,3,3,2,0,4,3,1,4,0	11111111111111111111111111111111111111111111111111	5.64
2827	1,1,6,1,6,6,5,2,0,1,2,3,7,7,2	11111111111111111111111111111111111111111111111111	5.64
2828	7,5,4,6,5,0,4,5,1,3,0,3,3,1,5	11111111111111111111111100000000000000000000000000	16.93
2829	1,3,5,1,3,7,4,5,4,0,5,7,7,3,2	11111111111111111111111111111111111111111111111111	5.64
2830	2,4,7,0,1,6,5,4,6,3,4,3,5,1,1	11111111111111111111111111111111111111111111111110	14.11
2831	4,3,0,3,0,4,4,5,5,4,0,3,6,4,5	11111111111111111100000000000000000000000000000000	16.93
2832	0,0,1,2,5,6,3,3,5,6,7,7,7,4,2	11111111111111111111100000000000000000111111111111	22.58
2833	5,4,5,2,1,5,6,4,0,3,7,7,1,4,1	11111111111111111111111111111111111111111111111111	5.64
2834	7,0,0,3,2,4,4,4,0,3,7,5,1,0,3	11111111111111111100000000000000000000000000000000	16.93
2835	3,7,5,6,0,6,2,3,5,0,3,4,1,3,6	11111111111111111111111111111111111000000000000000	16.93
2836	0,4,7,0,0,7,4,6,3,4,2,7,5,3,7	11111111111111111111000000000000000001111111111111	22.58
2837	2,3,3,2,6,4,0,0,5,4,7,1,6,5,2	11111111111111111111111111111111111111000000000000	16.93
2838	7,5,1,4,0,7,3,1,2,5,5,0,0,2,7	11111111111111111111111111111111111111111111111111	5.64
2839	7,0,4,4,5,7,7,7,0,6,5,1,0,3,7	11111111111111111111111111111111111111111111111111	5.64
2840	2,3,6,5,2,7,0,4,6,2,1,5,7,5,7	11111111110000000000000000000000011111111111111111	22.58
2841	6,7,5,7,1,4,4,5,4,4,1,2,2,7,0	11111111111111111111111111111111111111111111111111	5.64
2842	2,3,6,4,5,6,5,5,7,6,1,4,7,5,1	11111111111111111111111111111000000000000000000000	16.93
2843	4,0,1,5,0,7,1,2,0,1,7,1,1,1,7	11111111111111111111111111111111111111111111111111	5.64
2844	0,7,7,3,0,0,1,6,1,1,7,3,7,7,0	11111111111111111111111111111111111111111111111111	5.64
2845	2,1,5,1,2,1,7,1,2,6,2,5,3,7,4	11111111111111111111111111111111111111111111000000	16.93
2846	7,6,0,6,4,0,5,6,1,4,1,2,1,5,5	11111111111111111111111111111111111111111111111111	5.64
2847	1,0,0,6,6,6,3,7,3,6,2,7,6,2,3	11111111111000000000000000000000001111111111111111	22.58
2848	3,0,4,0,1,4,4,7,0,2,3,0,7,6,1	11111111111111111111111111111111111111111111111111	5.64
2849	4,7,1,5,3,7,7,1,2,4,2,0,1,7,5	11111111111111111111111111111111111111111111111111	5.64
2850	6,7,1,4,3,7,6,3,4,0,5,2,6,6,6	11111111111111111111111111111111111111111111111111	5.64
2851	4,0,0,1,7,7,6,4,7,3,7,7,5,0,0	11111111111111111000000000000000000000111111111111	22.58
2852	3,3,2,2,3,2,3,3,4,4,5,7,4,3,2	11111111111111111111111000000000000000000000111111	22.58
2853	4,7,3,2,0,3,6,1,3,7,6,6,7,3,1	11111111111111111111111111111111111111111111111111	5.64
2854	0,1,4,6,5,2,4,6,5,4,7,1,7,1,4	11111111111111111111111111111111100000000000000000	16.93
2855	0,7,4,3,0,1,5,5,2,0,5,6,5,6,1	11111111111111111111111111111111111111111111111111	5.64
2856	7,3,6,5,3,4,4,4,4,3,6,0,3,6,6	11111111111111111111111111111111111111111111111111	5.64
2857	5,1,0,3,5,4,2,3,7,2,5,0,4,0,0	11111111111111111111111111111111111111111111111111	5.64
2858	4,0,6,3,6,2,6,0,6,0,5,5,4,5,2	11111111111111111111111111111111111111111111111111	5.64
2859	2,6,3,5,2,1,7,1,0,7,0,2,6,7,4	11111111111111111111111111111111111111111111111111	5.64
2860	1,5,7,7,5,3,4,2,1,3,6,7,4,0,6	11111111111111111000000000000000000011111111111111	22.58
2861	0,3,4,5,7,0,6,7,5,2,2,7,2,6,2	11111111111111111111111111111111111111111111111110	14.11
2862	3,2,6,6,2,0,5,4,0,4,4,3,0,4,7	11111111111111111111111111111111111111111111111111	5.64
2863	4,7,5,1,0,1,4,4,1,5,4,2,1,3,4	11111111111111111111111111111111111111111111111111	5.64
2864	3,3,2,6,3,3,1,5,4,4,4,0,2,0,0	11111111111111111111111111111111111111111111110000	16.93
2865	1,4,0,7,1,2,2,5,6,5,7,1,0,7,2	11111111111111111111111111111111111111111111111111	5.64
2866	4,3,4,2,1,0,2,6,7,3,3,1,6,5,5	11111111111111111111111111111100000000000000000000	16.93
2867	6,4,2,3,7,4,3,2,1,5,7,6,7,0,7	11111111111110000000000000000000011111111111111111	22.58
2868	1,4,2,1,1,0,6,0,5,0,6,1,5,7,4	11111111111111111111111111111111111111111111111111	5.64
2869	7,1,5,1,7,7,7,4,4,3,5,7,1,6,3	11111111111111111111111111111111111111111111111111	5.64
2870	0,1,2,1,7,0,1,3,0,0,7,7,3,0,7	11111111111111111111111111111111111110000000000000	16.93
2871	1,6,7,5,7,2,0,2,6,2,2,0,1,0,0	11111111111111111111111111111111100000000000000000	16.93
2872	5,5,5,0,7,0,2,5,1,2,4,1,4,3,3	11111111111111111111111111111111111111111111111111	5.64
2873	0,0,0,7,7,3,0,4,4,5,4,1,7,2,0	11111111111111111111111111111100000000000000000000	16.93
2874	2,7,1,4,7,2,7,7,5,4,4,4,4,3,0	11111111111111111111111111111111111111111111111111	5.64
2875	4,1,6,5,1,4,1,6,0,6,1,2,1,5,6	11111111111111111111111111111111100000000000000000	16.93
2876	1,2,6,7,2,1,1,6,3,4,5,6,4,5,2	11111111111111111111111110000000000000000000011111	22.58
2877	0,2,0,2,7,3,6,7,7,4,2,0,0,0,5	11111111111111110000000000000000000000000000000000	16.93
2878	4,2,7,1,6,2,2,6,4,6,1,1,0,2,1	11111111111111111111111111111111000000000000000000	16.93
2879	4,5,2,5,1,4,6,7,6,6,1,2,3,5,2	11111111111111111111111111111111111100000000000000	16.93
2880	6,6,5,3,7,7,1,5,1,2,7,2,6,7,3	11111111111111111111111111111111111111111111111111	5.64
2881	6,6,7,0,5,6,3,1,4,1,2,5,0,5,0	11111111111111111111111111111111111111111111111111	5.64
2882	5,5,3,5,7,0,4,7,0,0,2,0,1,5,0	11111111111111111111111111111111111111111111111111	5.64
2883	5,1,5,0,6,1,5,0,3,5,3,1,5,7,4	11111111111111111111111111111111111111111111111111	5.64
2884	3,3,5,7,6,4,7,5,4,0,7,5,1,4,4	11111111111111111111111111111111111111111111111111	5.64
2885	3,6,6,7,3,7,1,1,4,7,7,7,2,0,1	11111111111110000000000000000000011111111111111111	22.58
2886	6,2,4,7,3,3,1,3,7,2,1,5,1,3,3	11111111111100000000000000000000000000000000000001	19.75
2887	5,6,1,6,1,6,2,7,5,6,7,5,4,6,3	11111111111111111111000000000000000000000001111111	22.58
2888	2,6,4,2,1,5,6,0,7,7,2,3,1,3,5	11111111111111111000000000000000000000000000000000	16.93
2889	7,7,6,5,0,7,0,2,3,1,3,0,2,6,0	11111111111111111111111111111111111111111111111111	5.64
2890	1,1,0,6,4,6,7,0,3,3,2,5,2,4,1	11111111111111111111111111111111111111111111111111	5.64
2891	4,0,5,1,2,4,0,5,2,6,0,5,3,7,0	11111111111111111111111111100000000000000000000000	16.93
2892	4,2,5,1,2,3,2,2,6,2,6,4,6,0,5	11111111111100000000000000000000000000111111111111	22.58
2893	6,5,3,3,0,4,5,4,6,3,2,7,5,1,6	11111111111000000000000000000000011111111111111111	22.58
2894	3,3,6,1,2,3,0,1,0,2,2,7,0,7,6	11111111111111111111111111111111000000000000000000	16.93
2895	2,1,4,4,6,7,3,0,0,0,4,2,4,6,1	11111111111111111111111111111111111111111111111111	5.64
2896	7,5,6,0,1,4,4,5,5,3,2,7,6,0,7	11111111111110000000000000000000001111111111111111	22.58
2897	0,1,7,2,5,5,1,2,5,4,5,2,4,6,2	11111111111111111111111111111111111111111000000000	16.93
2898	7,5,4,6,6,2,6,0,1,1,3,3,0,1,5	11111111111111111111111111111111111111111111111111	5.64
2899	3,5,3,6,3,6,5,0,3,5,3,0,2,3,1	11111111111111111111111111111111111111111111111111	5.64
2900	7,5,0,3,3,2,2,4,1,3,6,4,0,7,3	11111111111111111111111111111111111111111111111111	5.64
2901	7,3,3,4,0,1,6,2,3,4,6,7,5,4,4	11111111111111111111111111111111100000000000000000	16.93
2902	7,0,2,7,2,0,7,4,1,1,0,1,6,4,4	11111111111111111111111111111111111111111111111111	5.64
2903	2,0,3,7,3,1,4,3,6,3,6,0,0,0,2	11111111111111111111111111111111111111111000000000	16.93
2904	2,1,7,7,1,7,1,5,6,2,1,3,7,4,3	11111111111111111110000000000000000000000000000111	22.58
2905	0,2,1,5,3,2,0,7,5,4,4,6,3,6,5	11111111110000000000000000000000111111111111111111	22.58
2906	6,6,0,1,2,2,6,5,1,2,7,1,4,5,0	11111111111111111111111111111111111111111111111111	5.64
2907	7,3,2,0,1,0,3,0,4,5,1,4,0,2,5	11111111111111111100000000000000000000000000000000	16.93
2908	7,0,4,2,6,4,4,6,6,4,5,6,7,0,7	11111000000000000000000001111111111111111111111111	22.58
2909	5,3,4,6,1,5,2,0,7,0,4,2,4,2,4	11111111111111111111111111111111111111111111111000	16.93
2910	3,5,5,6,1,5,4,5,1,1,7,6,3,4,5	11111111111111111111111111111111111111111111111111	5.64
2911	4,1,4,3,6,6,0,1,4,6,7,0,6,0,4	11111111111111111111111111111111111111111111111111	5.64
2912	3,5,2,6,0,5,2,7,2,3,2,0,0,3,0	11111111111111111111111111111111111111111111111111	5.64
2913	3,0,1,7,6,3,0,3,0,2,4,2,7,3,0	11111111111111111111111111111111111111111111111111	5.64
2914	6,1,3,7,2,1,3,0,0,4,6,1,0,2,1	11111111111111111111111111111111111111111111111111	5.64
2915	5,6,2,0,7,6,3,0,1,2,0,3,4,6,1	11111111111111111111111111111111111111111111111111	5.64
2916	3,2,3,7,3,4,6,2,7,3,0,7,5,7,2	11111111111111111111111111100000000000000000000000	16.93
2917	6,6,0,0,1,0,4,1,1,3,4,6,4,4,3	11111111111111111111111111111111111111111111111111	5.64
2918	0,2,5,7,3,3,3,2,6,7,6,3,7,1,6	11111111100000000000000000000000000111111111111111	22.58
2919	0,0,7,2,2,4,3,2,0,6,1,6,0,0,2	11111111111111111111100000000000000000000000000000	16.93
2920	4,3,5,1,7,1,7,0,7,2,2,0,0,2,5	11111111111111111111111111111111111111111111111111	5.64
2921	5,6,0,3,3,0,0,4,7,1,4,7,4,1,4	11111111110000000000000000000000000000000000000000	16.93
2922	2,4,7,6,0,7,3,5,5,6,7,0,6,7,3	11111111111111111111111111111111111111111111111111	5.64
2923	2,4,5,4,6,4,5,7,1,3,7,1,0,7,5	11111111111111111111111111111111111111111111111111	5.64
2924	0,6,5,0,4,3,3,6,5,0,4,3,4,1,6	11111111111111111111111111111111111111111110000000	16.93
2925	7,1,7,6,6,7,0,0,0,6,0,7,6,1,3	11111111111110000000000000000000000000000000000000	16.93
2926	1,5,2,5,5,7,0,7,1,4,5,7,4,7,4	11111111111111111111111100000000000000000111111111	22.58
2927	7,7,1,7,5,3,2,0,1,3,5,7,5,0,1	11111111111111111110000000000000000000000000000000	16.93
2928	1,1,0,3,2,0,1,6,3,3,3,2,1,2,3	11111111111111111111100000000000000000000000000000	16.93
2929	7,5,2,1,3,2,0,4,7,4,3,1,2,5,2	11111111111111111111111100000000000000000000000000	16.93
2930	0,7,2,4,4,0,6,4,2,5,3,2,1,5,1	11111111111111111111111111111111111111111111111111	5.64
2931	5,4,5,4,1,6,3,7,2,1,0,7,7,0,0	11111111111111111111111111111110000000000000000000	16.93
2932	0,4,0,1,2,0,0,6,5,5,4,4,6,6,6	11111111111110000000000000000000000000000111111111	22.58
2933	6,1,0,7,2,7,7,2,7,5,1,7,2,6,1	11111111111111111111111100000000000000000000000000	16.93
2934	4,2,7,4,3,5,5,1,1,1,2,4,3,1,5	11111111111111111111111111111111111111111111000000	16.93
2935	1,3,4,3,5,6,6,6,6,1,5,0,4,4,7	11111111111111111111111111111111111111111111111111	5.64
2936	3,5,3,6,7,1,1,4,1,5,4,7,2,5,5	11111111111111111110000000000000000000000001111111	22.58
2937	7,4,4,5,2,2,5,0,6,5,6,6,2,2,1	11111111111111111111111110000000000000000000000000	16.93
2938	7,2,6,1,1,3,5,5,0,4,7,3,3,7,0	11111111111111111111111111111111111111111111111111	5.64
2939	5,2,1,7,5,6,7,7,0,6,4,1,3,2,5	11111111111111111111111111111111111111111111111111	5.64
2940	5,5,6,1,7,4,3,5,7,0,7,4,3,6,2	11111111111111111111111111111111111111111111111111	5.64
2941	5,3,3,6,7,0,5,7,7,0,5,7,7,3,5	11111111111111111111111111111111111111111111000000	16.93
2942	6,6,0,7,1,6,3,7,2,5,0,1,0,0,7	11111111111111111111111111111111111111111111111111	5.64
2943	7,7,5,0,7,6,1,3,4,1,4,1,5,1,0	11111111111111111111111111111111111111111111111111	5.64
2944	6,1,4,2,0,5,0,4,2,7,0,5,4,4,1	11111111111111111000000000000000000000000000000000	16.93
2945	3,2,6,5,7,1,7,4,4,2,6,7,6,7,6	11111111111111111111111111111111111111111111111111	5.64
2946	1,7,7,6,4,5,7,6,3,0,5,5,4,6,3	11111111111111111111111111111111111111111111111111	5.64
2947	0,7,2,1,5,6,1,0,1,2,4,2,0,6,2	11111111111111111111111111111111111111111111111111	5.64
2948	1,4,5,1,5,1,3,7,0,6,1,0,7,7,6	11111111111111111111111111111111111111111111111111	5.64
2949	3,3,7,0,2,3,2,3,3,1,5,3,6,4,0	11111111111111111111111111111111111111111111111111	5.64
2950	4,1,0,1,3,3,4,3,1,6,0,6,3,6,3	11111111111111111111111111000000000000000000000000	16.93
2951	4,4,5,4,3,6,4,4,6,0,4,4,4,6,0	11111111111111111111111111111111111111111111111111	5.64
2952	5,6,7,5,1,7,2,2,6,6,7,6,0,1,1	11111111111111110000000000000000000000001111111111	22.58
2953	5,6,6,4,6,4,2,4,3,4,5,4,4,3,6	11111111111111111110000000000000000000000000000001	19.75
2954	2,4,1,6,2,6,6,1,2,6,4,2,5,1,2	11111111111111111111111111111111111111111110000000	16.93
2955	1,1,6,3,1,0,1,3,1,0,7,5,2,4,0	11111111111111111111111111111111111111111111111111	5.64
2956	1,7,4,6,6,7,4,5,6,1,6,7,1,6,2	11111111111111111111111111111111111111111111111111	5.64
2957	3,5,1,3,4,7,7,4,7,2,2,0,2,3,5	11111111111111111111111111111111111111111111111111	5.64
2958	5,5,5,1,4,4,5,1,7,1,7,2,4,4,4	11111111111111111111111111111111111111111111111111	5.64
2959	5,1,7,0,2,4,7,0,5,7,1,4,7,4,6	11111111111111111100000000000000000000000000000000	16.93
2960	3,2,5,3,3,1,4,6,5,5,2,2,6,5,4	11111111111111111111111111111100000000000000000000	16.93
2961	7,7,2,3,7,0,4,1,5,4,4,7,3,5,4	11111111111111111111100000000000000000000000000001	19.75
2962	5,6,3,3,6,3,6,0,5,1,2,6,1,2,0	11111111111111111111111111111111111111111111111111	5.64
2963	5,6,2,1,2,3,7,7,2,4,5,4,7,2,5	11111111111111111111111111111111111111111100000000	16.93
2964	5,5,5,5,3,6,0,4,5,1,3,2,6,0,2	11111111111111110000000000000000000000000000000000	16.93
2965	3,5,5,5,2,2,2,5,5,1,2,6,3,0,2	11111111111111100000000000000000000000000111111111	22.58
2966	2,0,4,3,6,1,5,7,2,1,3,6,0,1,5	11111111111111111111111111111000000000000000000000	16.93
2967	2,0,1,6,4,2,7,2,4,3,1,2,1,0,0	11111111111111111111111111111111111111111100000000	16.93
2968	5,4,5,2,4,6,5,1,3,2,1,2,1,6,6	11111111111111111111111111111111111111111111111111	5.64
2969	4,1,1,4,4,6,4,4,6,6,0,2,6,0,4	11111110000000000000000000000000000000000000000001	19.75
2970	4,5,0,7,3,3,7,2,0,1,0,2,4,3,0	11111111111111111111111111111111111111111111111111	5.64
2971	1,1,6,1,4,2,7,5,4,2,2,1,7,7,0	11111111111111111111111111111111111111111111111111	5.64
2972	1,5,5,3,7,6,6,7,7,5,0,1,2,3,7	11111111111111111110000000000000000000000000000000	16.93
2973	6,5,7,4,4,6,1,1,6,3,1,0,0,4,3	11111111111111111111111111111111100000000000000000	16.93
2974	4,0,1,2,4,0,2,3,1,2,4,0,3,2,1	11111111111111111111111111111111111111111111111111	5.64
2975	4,3,3,4,0,0,6,6,5,2,1,3,6,4,5	11111111111111111111111111111111110000000000000000	16.93
2976	1,3,4,4,5,2,5,5,6,5,7,0,7,2,4	11111111111111111111111111111111111111111111111111	5.64
2977	6,4,7,6,3,5,1,6,4,5,7,7,0,5,0	11111111111111111111111111111111111111111110000000	16.93
2978	6,4,7,3,3,4,2,4,2,5,3,0,6,4,2	11111111111111111111111111111111111111111111111111	5.64
2979	4,7,7,1,0,1,0,0,0,0,4,0,3,0,5	11111111111111111111111111111111111111111111111111	5.64
2980	5,3,6,6,1,6,3,5,0,3,7,2,6,0,7	11111111111111111111111111111111111111100000000000	16.93
2981	5,0,7,4,7,4,5,6,6,4,1,7,3,1,4	11111111110000000000000000000000000000111111111111	22.58
2982	0,2,5,3,3,0,4,1,7,6,5,1,1,6,5	11111111111111111111111111111111111111110000000000	16.93
2983	3,0,0,4,7,6,6,1,0,3,2,4,3,5,0	11111111111111111111111111111111111111111111111111	5.64
2984	0,2,5,6,5,1,0,2,1,5,6,4,3,1,0	11111111111111111111111111111111111110000000000000	16.93
2985	6,6,0,6,4,7,2,0,2,0,1,1,6,1,3	11111111111111111111111111111111111111111111111111	5.64
2986	0,4,3,1,6,3,7,2,5,1,0,3,7,1,3	11111111111111111111111111111111100000000000000000	16.93
2987	7,5,7,2,5,2,0,4,6,1,0,1,2,1,4	11111111111111100000000000000000000000000000000000	16.93
2988	7,5,5,6,7,3,6,5,6,4,1,4,0,0,1	11111111111111110000000000000000000000000000000000	16.93
2989	4,3,1,1,6,2,0,7,3,6,6,5,0,3,7	11111111111000000000000000000000000000000000011111	22.58
2990	6,7,7,2,3,2,1,7,0,7,0,7,1,1,3	11111111111111111111100000000000000000000000000000	16.93
2991	7,6,6,5,2,5,7,2,7,0,7,3,1,2,3	11111111111111111111111111111111111111111111111111	5.64
2992	3,4,1,6,2,2,0,1,3,7,7,6,0,6,6	11111111100000000000000000000000000011111111111111	22.58
2993	3,3,5,2,6,4,0,7,1,2,7,6,4,7,7	11111111111111111111111111111000000000000000000111	22.58
2994	0,6,4,5,1,3,4,7,6,4,4,1,1,6,7	11111111111111111111111111111111111111111100000000	16.93
2995	4,7,2,4,6,3,0,5,7,3,3,7,0,3,3	11111111110000000000000000000000000000000111111111	22.58
2996	4,0,4,7,6,4,1,2,4,2,2,7,0,7,6	11111111111111100000000000000000000000000000000111	22.58
2997	7,4,7,2,6,7,2,2,5,0,4,0,6,0,3	11111111111111111111111111111111111111111111111111	5.64
2998	1,1,3,7,7,4,0,3,6,1,1,0,3,5,2	11111111111111111111111111111111111111111111100000	16.93
2999	1,5,1,5,2,5,1,5,0,4,6,5,7,3,2	11111111111111111111111111111111111111111111111111	5.64
3000	5,5,2,6,5,5,2,3,7,1,3,0,1,3,6	11111111111111111111111111111111111111111111111111	5.64
3001	5,3,5,1,6,5,0,7,1,2,5,7,3,4,7	11111111111111111111000000000000000000111111111111	22.58
3002	7,5,4,1,6,5,5,7,5,6,6,7,1,4,4	11111111111111111111100000000000000000000000001111	22.58
3003	1,4,4,4,1,1,5,6,0,1,0,4,4,4,4	11111111111111111111111111111111111111111111111111	5.64
3004	4,1,1,2,6,3,1,7,2,3,6,7,2,6,6	11111111111111111110000000000000000000000011111111	22.58
3005	7,4,0,7,2,1,0,2,6,2,1,7,4,1,3	11111111100000000000000000000000000000000000000000	16.93
3006	0,1,2,3,6,7,3,6,5,0,3,4,0,0,4	11111111111111111111110000000000000000000000000000	16.93
3007	0,3,0,4,2,6,6,1,7,0,2,0,0,7,2	11111111111111111111111111111111111111111111111111	5.64
3008	7,1,5,0,7,4,7,2,0,1,4,1,5,5,2	11111111111111111111111111111111111111111111111111	5.64
3009	5,6,6,0,5,5,0,3,2,7,1,4,3,7,7	11111111111111111110000000000000000000000000000000	16.93
3010	1,4,5,1,4,6,0,6,6,6,6,5,5,5,6	11111111111100000000000000000011111111111111111111	22.58
